resistance,node,metric,max_level,avg_level
0.75,126,15.94,1.0,-0.8513933333333334
0.75,133,15.8,1.0,-0.8556
0.75,134,16.08,1.0,-0.8486933333333334
0.75,140,15.44,1.0,-0.85476
0.75,141,15.94,1.0,-0.8528733333333333
0.75,146,15.66,1.0,-0.8520599999999997
0.75,151,15.54,1.0,-0.8569666666666669
0.75,156,15.62,1.0,-0.8537666666666669
0.75,164,16.26,1.0,-0.8473400000000001
0.75,165,16.1,1.0,-0.8504600000000001
0.75,171,15.54,1.0,-0.8549400000000001
0.75,172,15.86,1.0,-0.8538333333333332
0.75,175,14.3,1.0,-0.8660600000000003
0.75,190,15.8,1.0,-0.8518933333333334
0.75,191,15.78,1.0,-0.8520599999999999
0.75,203,14.64,1.0,-0.8673733333333337
0.75,206,16.28,1.0,-0.84756
0.75,221,15.88,1.0,-0.8536133333333332
0.75,223,14.54,1.0,-0.8654599999999998
0.75,227,15.78,1.0,-0.8529933333333334
0.75,230,15.56,1.0,-0.8529466666666669
0.75,239,16.58,1.0,-0.8460866666666665
0.75,243,14.96,1.0,-0.8616666666666668
0.75,244,15.58,1.0,-0.8564866666666664
0.75,246,14.98,1.0,-0.8584466666666666
0.75,249,15.98,1.0,-0.852486666666667
0.75,251,17.6,1.0,-0.8360133333333336
0.75,252,16.52,1.0,-0.8440799999999996
0.75,254,15.5,1.0,-0.8551399999999997
0.75,262,15.9,1.0,-0.8513133333333333
0.75,265,15.8,1.0,-0.8549466666666669
0.75,266,16.58,1.0,-0.8469666666666668
0.75,277,15.34,1.0,-0.8593266666666666
0.75,278,15.24,1.0,-0.8593600000000005
0.75,279,15.3,1.0,-0.8570733333333332
0.75,283,15.18,1.0,-0.8602600000000002
0.75,289,16.62,1.0,-0.84586
0.75,290,15.54,1.0,-0.853953333333333
0.75,294,16.24,1.0,-0.8493066666666665
0.75,302,15.92,1.0,-0.8508133333333338
0.75,303,16.74,1.0,-0.8446200000000001
0.75,310,15.1,1.0,-0.8582999999999997
0.75,319,16.52,1.0,-0.8445866666666667
0.75,320,15.8,1.0,-0.8521200000000002
0.75,322,16.48,1.0,-0.8473333333333332
0.75,324,16.02,1.0,-0.85066
0.75,327,16.84,1.0,-0.8442000000000002
0.75,330,16.74,1.0,-0.8439933333333335
0.75,332,16.0,1.0,-0.8497066666666667
0.75,337,15.44,1.0,-0.8563600000000001
0.75,338,15.64,1.0,-0.8527600000000001
0.75,340,17.14,1.0,-0.83878
0.75,341,15.74,1.0,-0.8528733333333334
0.75,344,15.76,1.0,-0.8542000000000002
0.75,350,16.26,1.0,-0.8470333333333332
0.75,352,16.18,1.0,-0.84902
0.75,353,15.58,1.0,-0.8553799999999999
0.75,357,15.84,1.0,-0.8537999999999998
0.75,358,15.38,1.0,-0.8564333333333336
0.75,359,16.2,1.0,-0.8505333333333331
0.75,362,16.26,1.0,-0.84738
0.75,364,15.84,1.0,-0.8543066666666665
0.75,366,15.94,1.0,-0.8512866666666667
0.75,370,16.38,1.0,-0.8469800000000001
0.75,376,16.22,1.0,-0.8482600000000003
0.75,377,15.46,1.0,-0.8553933333333332
0.75,379,16.82,1.0,-0.8444466666666662
0.75,382,16.66,1.0,-0.8454866666666669
0.75,389,16.0,1.0,-0.8487333333333337
0.75,391,15.48,1.0,-0.85732
0.75,396,16.12,1.0,-0.8503066666666669
0.75,397,15.84,1.0,-0.8535066666666669
0.75,402,15.28,1.0,-0.8561866666666669
0.75,406,15.44,1.0,-0.8550533333333332
0.75,408,16.12,1.0,-0.8522133333333332
0.75,410,15.62,1.0,-0.855806666666667
0.75,415,16.32,1.0,-0.8471200000000002
0.75,416,16.04,1.0,-0.8498
0.75,423,15.74,1.0,-0.8511000000000004
0.75,431,15.56,1.0,-0.8528533333333335
0.75,434,15.4,1.0,-0.8575999999999999
0.75,437,15.68,1.0,-0.8577733333333333
0.75,441,16.02,1.0,-0.850606666666667
0.75,446,15.82,1.0,-0.8517266666666669
0.75,451,16.4,1.0,-0.8483600000000002
0.75,459,16.42,1.0,-0.84878
0.75,460,15.4,1.0,-0.8547600000000003
0.75,461,16.3,1.0,-0.848326666666667
0.75,464,15.92,1.0,-0.8515999999999999
0.75,465,15.08,1.0,-0.8591600000000004
0.75,474,15.96,1.0,-0.8527466666666669
0.75,484,16.06,1.0,-0.8502466666666665
0.75,494,16.38,1.0,-0.8470333333333331
0.75,495,14.36,1.0,-0.8646533333333329
0.75,501,15.86,1.0,-0.8521133333333333
0.75,503,16.04,1.0,-0.8519733333333335
0.75,511,15.44,1.0,-0.8566266666666664
0.75,512,15.98,1.0,-0.8521933333333332
0.75,515,16.64,1.0,-0.8454266666666672
0.75,517,14.92,1.0,-0.8586133333333337
0.75,521,16.4,1.0,-0.8486133333333332
0.75,522,15.36,1.0,-0.8593866666666667
0.75,523,15.4,1.0,-0.8576666666666665
0.75,524,15.08,1.0,-0.8608799999999998
0.75,525,14.92,1.0,-0.86236
0.75,528,16.3,1.0,-0.8472066666666669
0.75,531,15.82,1.0,-0.8525533333333334
0.75,533,15.6,1.0,-0.8542266666666666
0.75,537,16.56,1.0,-0.8441200000000001
0.75,539,16.06,1.0,-0.8504866666666667
0.75,545,16.6,1.0,-0.8458800000000001
0.75,549,17.06,1.0,-0.8404466666666665
0.75,551,16.64,1.0,-0.8453599999999998
0.75,553,16.34,1.0,-0.8460200000000003
0.75,555,16.12,1.0,-0.8496133333333339
0.75,558,16.1,1.0,-0.8519933333333333
0.75,560,16.16,1.0,-0.8476000000000004
0.75,561,15.28,1.0,-0.8593199999999999
0.75,562,15.56,1.0,-0.8555333333333336
0.75,568,16.24,1.0,-0.8477733333333332
0.75,575,16.4,1.0,-0.8455199999999999
0.75,580,17.5,1.0,-0.8365933333333332
0.75,583,15.14,1.0,-0.8596600000000003
0.75,593,16.46,1.0,-0.8483666666666667
0.75,600,16.12,1.0,-0.8474799999999998
0.75,604,15.32,1.0,-0.8576133333333332
0.75,608,15.18,1.0,-0.8589666666666668
0.75,615,16.96,1.0,-0.8393866666666665
0.75,618,16.3,1.0,-0.8499133333333332
0.75,621,15.1,1.0,-0.86218
0.75,622,16.46,1.0,-0.8447133333333336
0.75,624,16.16,1.0,-0.8486400000000002
0.75,629,17.08,1.0,-0.8419066666666667
0.75,642,16.34,1.0,-0.8469933333333334
0.75,644,15.78,1.0,-0.85434
0.75,653,15.52,1.0,-0.8573733333333335
0.75,657,16.26,1.0,-0.8504066666666665
0.75,659,16.2,1.0,-0.8498933333333335
0.75,662,15.52,1.0,-0.8563733333333334
0.75,665,16.1,1.0,-0.8504866666666666
0.75,675,15.96,1.0,-0.8494399999999999
0.75,684,15.94,1.0,-0.8496733333333332
0.75,686,15.82,1.0,-0.8548466666666665
0.75,687,15.3,1.0,-0.8565533333333331
0.75,695,16.06,1.0,-0.8502733333333338
0.75,706,16.58,1.0,-0.8453533333333334
0.75,709,16.4,1.0,-0.8476
0.75,716,16.76,1.0,-0.8452933333333336
0.75,720,15.84,1.0,-0.8539733333333335
0.75,721,15.0,1.0,-0.86028
0.75,723,15.98,1.0,-0.8509000000000002
0.75,724,15.66,1.0,-0.8534466666666666
0.75,727,16.22,1.0,-0.8485533333333334
0.75,728,16.44,1.0,-0.8431600000000001
0.75,730,16.24,1.0,-0.84944
0.75,732,16.04,1.0,-0.8517466666666667
0.75,735,16.74,1.0,-0.8446199999999996
0.75,738,15.2,1.0,-0.8575733333333332
0.75,749,15.28,1.0,-0.8568533333333331
0.75,751,15.64,1.0,-0.8521466666666667
0.75,753,15.46,1.0,-0.8569133333333333
0.75,755,17.08,1.0,-0.8421333333333335
0.75,757,16.5,1.0,-0.8466466666666664
0.75,759,16.32,1.0,-0.851253333333333
0.75,763,15.32,1.0,-0.8563733333333334
0.75,764,16.38,1.0,-0.85014
0.75,765,16.42,1.0,-0.8447133333333329
0.75,766,15.66,1.0,-0.8550733333333332
0.75,772,15.98,1.0,-0.8515799999999999
0.75,776,15.68,1.0,-0.8545866666666667
0.75,788,15.96,1.0,-0.8515466666666666
0.75,789,15.96,1.0,-0.8506266666666669
0.75,794,15.94,1.0,-0.8492333333333331
0.75,797,15.94,1.0,-0.8504066666666668
0.75,800,15.76,1.0,-0.8533733333333328
0.75,801,16.06,1.0,-0.8497666666666668
0.75,804,15.34,1.0,-0.85906
0.75,808,16.2,1.0,-0.8501199999999999
0.75,812,16.2,1.0,-0.84884
0.75,819,16.1,1.0,-0.84958
0.75,823,15.7,1.0,-0.8531000000000006
0.75,838,15.7,1.0,-0.8560733333333331
0.75,845,15.32,1.0,-0.8582133333333337
0.75,849,15.74,1.0,-0.8549800000000002
0.75,852,16.1,1.0,-0.8502066666666666
0.75,858,16.06,1.0,-0.8489
0.75,864,15.78,1.0,-0.8545800000000002
0.75,865,15.8,1.0,-0.8528933333333333
0.75,868,14.42,1.0,-0.8668199999999997
0.75,869,15.12,1.0,-0.8580799999999997
0.75,873,16.4,1.0,-0.8462933333333333
0.75,885,15.14,1.0,-0.8592333333333336
0.75,886,16.66,1.0,-0.8439133333333334
0.75,889,15.2,1.0,-0.8587866666666669
0.75,894,15.42,1.0,-0.8568066666666665
0.75,896,16.3,1.0,-0.8474466666666669
0.75,900,15.76,1.0,-0.8526933333333333
0.75,901,15.6,1.0,-0.8552133333333332
0.75,906,17.14,1.0,-0.8396333333333333
0.75,908,16.1,1.0,-0.8508733333333335
0.75,912,16.56,1.0,-0.8446933333333334
0.75,915,15.68,1.0,-0.8531733333333331
0.75,916,15.3,1.0,-0.8580200000000001
0.75,917,15.48,1.0,-0.8564666666666666
0.75,920,16.06,1.0,-0.8501799999999997
0.75,922,16.14,1.0,-0.84914
0.75,923,16.88,1.0,-0.8423733333333334
0.75,924,15.28,1.0,-0.8589599999999998
0.75,925,14.62,1.0,-0.864006666666667
0.75,927,16.36,1.0,-0.8479066666666665
0.75,930,15.6,1.0,-0.8558000000000006
0.75,935,16.26,1.0,-0.8483266666666667
0.75,943,15.8,1.0,-0.8518800000000002
0.75,945,15.86,1.0,-0.85322
0.75,948,16.14,1.0,-0.8492466666666667
0.75,950,15.98,1.0,-0.8507666666666673
0.75,952,15.7,1.0,-0.8521533333333333
0.75,958,16.44,1.0,-0.8446666666666666
0.75,960,15.84,1.0,-0.8542266666666666
0.75,961,15.72,1.0,-0.8529600000000002
0.75,962,16.06,1.0,-0.8489266666666667
0.75,966,15.72,1.0,-0.8516666666666666
0.75,969,16.62,1.0,-0.8458866666666666
0.75,975,17.02,1.0,-0.8424600000000001
0.75,976,14.8,1.0,-0.8625866666666667
0.75,978,16.14,1.0,-0.84922
0.75,982,15.3,1.0,-0.8579933333333334
0.75,983,15.3,1.0,-0.8558200000000004
0.75,988,16.06,1.0,-0.8507533333333335
0.75,992,16.28,1.0,-0.8478933333333332
0.75,997,15.74,1.0,-0.855886666666667
0.75,999,15.8,1.0,-0.8511599999999998
0.75,1013,14.94,1.0,-0.8599799999999997
0.75,1014,15.28,1.0,-0.8564266666666664
0.75,1020,14.74,1.0,-0.8616066666666669
0.75,1021,14.58,1.0,-0.8630733333333336
0.75,1030,16.3,1.0,-0.8456999999999999
0.75,1031,15.66,1.0,-0.8540733333333331
0.75,1037,16.0,1.0,-0.8519733333333335
0.75,1039,16.4,1.0,-0.8475466666666666
0.75,1043,15.96,1.0,-0.85236
0.75,1045,15.24,1.0,-0.8586399999999997
0.75,1051,15.78,1.0,-0.8508733333333334
0.75,1056,15.96,1.0,-0.8523600000000003
0.75,1059,15.66,1.0,-0.8568333333333338
0.75,1060,15.36,1.0,-0.8574666666666667
0.75,1062,16.56,1.0,-0.8455199999999996
0.75,1069,15.92,1.0,-0.8522
0.75,1073,16.54,1.0,-0.8468466666666665
0.75,1079,16.74,1.0,-0.8421000000000004
0.75,1081,16.66,1.0,-0.8426466666666665
0.75,1082,16.08,1.0,-0.84896
0.75,1083,16.72,1.0,-0.8457066666666665
0.75,1084,15.86,1.0,-0.8514599999999999
0.75,1086,16.74,1.0,-0.8435666666666667
0.75,1090,16.12,1.0,-0.8505333333333334
0.75,1091,15.74,1.0,-0.8561266666666661
0.75,1096,16.02,1.0,-0.8517799999999993
0.75,1097,16.06,1.0,-0.8499533333333332
0.75,1098,16.16,1.0,-0.8492933333333336
0.75,1108,15.82,1.0,-0.8498733333333337
0.75,1112,15.78,1.0,-0.854313333333333
0.75,1119,15.8,1.0,-0.8523866666666666
0.75,1120,16.32,1.0,-0.8472533333333332
0.75,1122,15.4,1.0,-0.8591333333333333
0.75,1123,16.02,1.0,-0.8501666666666666
0.75,1125,15.86,1.0,-0.8533533333333331
0.75,1129,16.22,1.0,-0.849153333333334
0.75,1136,16.38,1.0,-0.8476600000000002
0.75,1138,14.96,1.0,-0.8600266666666666
0.75,1143,15.46,1.0,-0.8575933333333334
0.75,1147,15.66,1.0,-0.85506
0.75,1149,15.24,1.0,-0.8590133333333333
0.75,1151,16.2,1.0,-0.8492800000000001
0.75,1155,15.98,1.0,-0.8518333333333332
0.75,1158,15.98,1.0,-0.8511266666666667
0.75,1162,16.6,1.0,-0.8476933333333332
0.75,1164,16.62,1.0,-0.8461400000000002
0.75,1165,15.32,1.0,-0.8590800000000002
0.75,1174,16.08,1.0,-0.8495066666666666
0.75,1178,16.3,1.0,-0.8474733333333336
0.75,1181,16.36,1.0,-0.84724
0.75,1190,15.62,1.0,-0.8530200000000002
0.75,1191,15.62,1.0,-0.8532066666666668
0.75,1204,16.2,1.0,-0.8509066666666666
0.75,1207,16.64,1.0,-0.8424266666666667
0.75,1210,15.94,1.0,-0.8513133333333331
0.75,1213,15.98,1.0,-0.851099999999999
0.75,1218,16.64,1.0,-0.8460800000000003
0.75,1222,14.6,1.0,-0.8645733333333334
0.75,1226,16.26,1.0,-0.8493399999999999
0.75,1228,16.08,1.0,-0.8489599999999998
0.75,1229,15.8,1.0,-0.8538933333333335
0.75,1231,17.34,1.0,-0.83698
0.75,1235,14.72,1.0,-0.8641066666666667
0.75,1236,16.18,1.0,-0.8501133333333334
0.75,1238,16.72,1.0,-0.8427466666666668
0.75,1245,16.06,1.0,-0.8509266666666666
0.75,1259,16.7,1.0,-0.8446866666666666
0.75,1260,14.68,1.0,-0.8634000000000002
0.75,1261,16.36,1.0,-0.8473733333333331
0.75,1269,15.0,1.0,-0.8613600000000001
0.75,1273,17.2,1.0,-0.8411733333333332
0.75,1283,15.08,1.0,-0.8581733333333332
0.75,1284,16.26,1.0,-0.8498333333333333
0.75,1285,17.14,1.0,-0.8426600000000001
0.75,1286,16.42,1.0,-0.8481933333333331
0.75,1287,15.74,1.0,-0.855233333333333
0.75,1289,15.58,1.0,-0.8544333333333332
0.75,1290,15.32,1.0,-0.8577333333333336
0.75,1293,16.62,1.0,-0.8443400000000001
0.75,1294,16.62,1.0,-0.8457933333333331
0.75,1296,15.78,1.0,-0.8551400000000001
0.75,1297,15.44,1.0,-0.8572266666666671
0.75,1309,16.48,1.0,-0.8482266666666668
0.75,1310,15.72,1.0,-0.8536933333333334
0.75,1314,15.36,1.0,-0.857733333333333
0.75,1317,15.96,1.0,-0.8516266666666665
0.75,1323,15.4,1.0,-0.8557333333333333
0.75,1325,17.02,1.0,-0.8413399999999998
0.75,1327,16.24,1.0,-0.8500133333333335
0.75,1329,16.48,1.0,-0.8460266666666664
0.75,1332,15.18,1.0,-0.8572733333333333
0.75,1338,16.24,1.0,-0.8455466666666667
0.75,1343,16.0,1.0,-0.8511200000000001
0.75,1344,15.4,1.0,-0.8553733333333331
0.75,1349,15.96,1.0,-0.8520666666666666
0.75,1352,15.06,1.0,-0.85898
0.75,1354,17.1,1.0,-0.8399933333333331
0.75,1359,15.92,1.0,-0.85396
0.75,1360,15.68,1.0,-0.8541200000000002
0.75,1361,15.02,1.0,-0.86154
0.75,1363,16.9,1.0,-0.8397933333333333
0.75,1365,15.32,1.0,-0.8576399999999996
0.75,1367,16.48,1.0,-0.8453466666666667
0.75,1368,16.14,1.0,-0.8505400000000002
0.75,1371,16.84,1.0,-0.8447066666666666
0.75,1372,16.46,1.0,-0.8461399999999998
0.75,1373,16.48,1.0,-0.8456666666666665
0.75,1382,16.44,1.0,-0.8447199999999997
0.75,1384,15.0,1.0,-0.8609200000000005
0.75,1389,15.52,1.0,-0.8546799999999999
0.75,1390,15.88,1.0,-0.8511066666666668
0.75,1391,15.54,1.0,-0.8568866666666665
0.75,1392,15.88,1.0,-0.8521999999999994
0.75,1395,16.18,1.0,-0.8491266666666665
0.75,1396,15.94,1.0,-0.8508866666666667
0.75,1397,15.24,1.0,-0.8578666666666664
0.75,1399,15.56,1.0,-0.8558133333333334
0.75,1400,15.46,1.0,-0.8565266666666667
0.75,1403,15.56,1.0,-0.8571999999999999
0.75,1404,16.04,1.0,-0.8521600000000005
0.75,1405,16.36,1.0,-0.8465466666666667
0.75,1411,15.78,1.0,-0.8527399999999998
0.75,1412,15.24,1.0,-0.8583200000000001
0.75,1416,15.1,1.0,-0.8606466666666666
0.75,1421,15.66,1.0,-0.85474
0.75,1435,16.06,1.0,-0.8513533333333335
0.75,1437,15.6,1.0,-0.8530399999999999
0.75,1451,16.06,1.0,-0.8506200000000002
0.75,1453,15.86,1.0,-0.850406666666667
0.75,1458,15.0,1.0,-0.8585066666666666
0.75,1459,15.94,1.0,-0.8498733333333333
0.75,1467,15.26,1.0,-0.8597
0.75,1468,15.4,1.0,-0.8571599999999999
0.75,1470,15.94,1.0,-0.8523533333333332
0.75,1473,16.68,1.0,-0.8465733333333328
0.75,1474,16.96,1.0,-0.84264
0.75,1478,15.88,1.0,-0.8527866666666664
0.75,1483,15.98,1.0,-0.8512199999999998
0.75,1494,15.48,1.0,-0.8549866666666669
0.75,1496,16.34,1.0,-0.8475133333333335
0.75,1499,16.36,1.0,-0.8458000000000006
0.75,1501,16.22,1.0,-0.8474733333333336
0.75,1503,16.28,1.0,-0.84752
0.75,1508,16.54,1.0,-0.8449000000000001
0.75,1511,16.38,1.0,-0.8481933333333335
0.75,1514,16.32,1.0,-0.8476666666666668
0.75,1515,15.74,1.0,-0.8550733333333337
0.75,1520,16.36,1.0,-0.8474933333333335
0.75,1524,15.64,1.0,-0.8525333333333333
0.75,1528,16.42,1.0,-0.8457533333333335
0.75,1530,15.64,1.0,-0.8549333333333332
0.75,1531,17.26,1.0,-0.841126666666667
0.75,1533,14.24,1.0,-0.8682000000000002
0.75,1535,14.68,1.0,-0.8630266666666664
0.75,1538,16.26,1.0,-0.8495399999999996
0.75,1542,15.62,1.0,-0.8549666666666673
0.75,1543,16.82,1.0,-0.8408466666666663
0.75,1550,15.58,1.0,-0.854313333333333
0.75,1554,15.78,1.0,-0.85378
0.75,1557,17.36,1.0,-0.8383333333333333
0.75,1561,15.58,1.0,-0.8571799999999999
0.75,1562,15.48,1.0,-0.8546133333333336
0.75,1566,16.42,1.0,-0.8470200000000002
0.75,1570,15.26,1.0,-0.860033333333333
0.75,1579,15.96,1.0,-0.8513466666666665
0.75,1581,16.22,1.0,-0.84922
0.75,1582,15.48,1.0,-0.8526666666666665
0.75,1588,16.78,1.0,-0.8448333333333334
0.75,1599,15.88,1.0,-0.85384
0.75,1600,14.24,1.0,-0.8690799999999997
0.75,1605,17.12,1.0,-0.8411866666666665
0.75,1610,15.64,1.0,-0.854453333333334
0.75,1612,16.24,1.0,-0.8507866666666668
0.75,1614,16.38,1.0,-0.8448733333333333
0.75,1616,16.36,1.0,-0.8467999999999998
0.75,1620,16.36,1.0,-0.8488533333333332
0.75,1622,15.38,1.0,-0.8564466666666669
0.75,1624,15.28,1.0,-0.8586266666666665
0.75,1627,15.68,1.0,-0.8548800000000008
0.75,1632,14.48,1.0,-0.8651333333333335
0.75,1637,16.38,1.0,-0.8468866666666668
0.75,1638,15.96,1.0,-0.8509866666666666
0.75,1640,16.3,1.0,-0.8487933333333334
0.75,1658,16.5,1.0,-0.8462999999999999
0.75,1660,15.46,1.0,-0.8580066666666663
0.75,1662,16.06,1.0,-0.8506066666666666
0.75,1664,16.08,1.0,-0.8498399999999997
0.75,1673,16.08,1.0,-0.8487200000000001
0.75,1678,15.42,1.0,-0.8582733333333334
0.75,1679,15.74,1.0,-0.8549933333333333
0.75,1681,15.5,1.0,-0.8559933333333334
0.75,1687,15.54,1.0,-0.8542466666666667
0.75,1688,16.24,1.0,-0.8496266666666663
0.75,1689,15.2,1.0,-0.8571733333333331
0.75,1695,15.98,1.0,-0.8518600000000002
0.75,1697,16.04,1.0,-0.8493999999999999
0.75,1699,15.34,1.0,-0.8585533333333335
0.75,1701,14.6,1.0,-0.8644533333333331
0.75,1702,16.56,1.0,-0.8450666666666667
0.75,1704,16.3,1.0,-0.8469533333333333
0.75,1705,16.06,1.0,-0.84974
0.75,1706,15.92,1.0,-0.8511733333333332
0.75,1710,17.08,1.0,-0.8392800000000002
0.75,1711,15.86,1.0,-0.8524466666666668
0.75,1712,16.4,1.0,-0.8473066666666665
0.75,1717,16.16,1.0,-0.8504266666666668
0.75,1720,15.9,1.0,-0.8505133333333333
0.75,1721,15.24,1.0,-0.85872
0.75,1723,15.16,1.0,-0.8587999999999998
0.75,1724,16.28,1.0,-0.8483066666666668
0.75,1726,15.68,1.0,-0.8519333333333335
0.75,1730,14.7,1.0,-0.8641266666666665
0.75,1733,16.34,1.0,-0.8469266666666664
0.75,1734,16.94,1.0,-0.8428599999999997
0.75,1738,17.08,1.0,-0.8398266666666668
0.75,1750,15.88,1.0,-0.8530799999999998
0.75,1751,16.12,1.0,-0.8494800000000001
0.75,1752,15.3,1.0,-0.8566466666666668
0.75,1754,15.68,1.0,-0.8541599999999999
0.75,1755,16.72,1.0,-0.8422266666666668
0.75,1761,15.6,1.0,-0.854853333333333
0.75,1766,15.94,1.0,-0.8527
0.75,1767,16.82,1.0,-0.8414466666666666
0.75,1769,15.68,1.0,-0.8552
0.75,1772,17.06,1.0,-0.8408333333333333
0.75,1773,16.1,1.0,-0.8500599999999998
0.75,1775,15.14,1.0,-0.8600999999999999
0.75,1787,14.66,1.0,-0.8650199999999998
0.75,1791,15.76,1.0,-0.8544933333333333
0.75,1796,16.96,1.0,-0.8449200000000002
0.75,1801,16.16,1.0,-0.8526800000000001
0.75,1805,16.72,1.0,-0.8449599999999999
0.75,1806,16.7,1.0,-0.8444733333333333
0.75,1809,16.5,1.0,-0.8454333333333327
0.75,1810,16.34,1.0,-0.8460466666666665
0.75,1813,15.3,1.0,-0.8592333333333337
0.75,1816,16.12,1.0,-0.8511333333333334
0.75,1818,14.66,1.0,-0.8644733333333338
0.75,1820,16.12,1.0,-0.84996
0.75,1826,15.08,1.0,-0.8590133333333334
0.75,1828,16.08,1.0,-0.8512133333333332
0.75,1831,16.54,1.0,-0.8466466666666664
0.75,1833,15.92,1.0,-0.8512400000000003
0.75,1834,15.9,1.0,-0.850766666666667
0.75,1837,16.7,1.0,-0.8440066666666666
0.75,1851,17.2,1.0,-0.8396399999999999
0.75,1852,16.44,1.0,-0.8433466666666667
0.75,1853,14.88,1.0,-0.8640800000000003
0.75,1856,16.26,1.0,-0.8495533333333336
0.75,1858,14.7,1.0,-0.86506
0.75,1860,15.72,1.0,-0.8554266666666669
0.75,1870,15.88,1.0,-0.8521066666666667
0.75,1871,16.12,1.0,-0.8506133333333338
0.75,1874,16.06,1.0,-0.8497799999999998
0.75,1875,16.18,1.0,-0.8499533333333334
0.75,1879,15.76,1.0,-0.8512933333333332
0.75,1880,15.56,1.0,-0.8550533333333336
0.75,1881,17.0,1.0,-0.8403333333333332
0.75,1882,15.66,1.0,-0.8524066666666666
0.75,1883,16.18,1.0,-0.8494733333333332
0.75,1890,16.2,1.0,-0.8498000000000002
0.75,1893,16.8,1.0,-0.8446933333333333
0.75,1896,16.12,1.0,-0.8493199999999994
0.75,1898,15.92,1.0,-0.8517600000000001
0.75,1899,15.82,1.0,-0.8510333333333334
0.75,1901,15.36,1.0,-0.8551866666666663
0.75,1903,15.28,1.0,-0.85784
0.75,1905,15.6,1.0,-0.8571866666666667
0.75,1907,16.38,1.0,-0.8478866666666669
0.75,1911,15.5,1.0,-0.8558066666666666
0.75,1912,16.06,1.0,-0.8501400000000002
0.75,1915,16.7,1.0,-0.8435399999999998
0.75,1919,14.92,1.0,-0.8606533333333333
0.75,1922,16.46,1.0,-0.8470066666666665
0.75,1925,15.92,1.0,-0.8515866666666665
0.75,1926,15.44,1.0,-0.8566799999999999
0.75,1927,15.78,1.0,-0.8498866666666666
0.75,1928,16.68,1.0,-0.8457466666666666
0.75,1931,16.24,1.0,-0.8483733333333334
0.75,1941,15.52,1.0,-0.8562533333333334
0.75,1944,16.16,1.0,-0.8492000000000001
0.75,1946,15.46,1.0,-0.8553666666666669
0.75,1948,16.18,1.0,-0.8480599999999999
0.75,1951,15.48,1.0,-0.8566933333333335
0.75,1955,16.18,1.0,-0.8499399999999998
0.75,1959,15.24,1.0,-0.8565066666666667
0.75,1960,15.8,1.0,-0.8528266666666666
0.75,1975,16.26,1.0,-0.8473800000000001
0.75,1976,17.22,1.0,-0.8389000000000002
0.75,1978,16.4,1.0,-0.8481866666666662
0.75,1981,17.46,1.0,-0.8364333333333335
0.75,1983,15.12,1.0,-0.8590133333333331
0.75,1986,15.76,1.0,-0.8535733333333333
0.75,1988,16.08,1.0,-0.8496266666666666
0.75,1990,16.56,1.0,-0.8437733333333333
0.75,1995,15.72,1.0,-0.8537866666666665
0.75,1996,16.06,1.0,-0.8491399999999999
0.75,2005,16.0,1.0,-0.8526266666666671
0.75,2006,15.92,1.0,-0.8508133333333331
0.75,2007,16.54,1.0,-0.8476999999999996
0.75,2008,16.3,1.0,-0.8490600000000001
0.75,2013,15.98,1.0,-0.8535933333333334
0.75,2015,16.5,1.0,-0.8443533333333335
0.75,2018,15.96,1.0,-0.8518799999999999
0.75,2022,16.52,1.0,-0.845746666666667
0.75,2032,15.9,1.0,-0.8519
0.75,2036,16.1,1.0,-0.8504733333333334
0.75,2045,15.18,1.0,-0.8588866666666667
0.75,2050,16.36,1.0,-0.8488266666666666
0.75,2052,15.86,1.0,-0.8536733333333335
0.75,2053,16.2,1.0,-0.8498799999999999
0.75,2057,16.6,1.0,-0.8471333333333331
0.75,2063,16.08,1.0,-0.8500933333333335
0.75,2064,16.72,1.0,-0.8447333333333334
0.75,2067,15.46,1.0,-0.8572466666666669
0.75,2070,16.5,1.0,-0.8463933333333334
0.75,2071,16.82,1.0,-0.8442999999999999
0.75,2072,17.26,1.0,-0.8421933333333336
0.75,2079,16.28,1.0,-0.8471999999999998
0.75,2081,16.36,1.0,-0.8471466666666666
0.75,2083,15.38,1.0,-0.8563000000000006
0.75,2090,16.6,1.0,-0.84772
0.75,2094,16.12,1.0,-0.8513333333333335
0.75,2097,15.84,1.0,-0.8554399999999996
0.75,2098,16.08,1.0,-0.85112
0.75,2100,15.72,1.0,-0.8551199999999994
0.75,2108,16.04,1.0,-0.8512
0.75,2109,17.08,1.0,-0.8394933333333338
0.75,2128,15.44,1.0,-0.8547200000000003
0.75,2132,15.4,1.0,-0.8586400000000002
0.75,2135,15.36,1.0,-0.8585200000000002
0.75,2148,14.8,1.0,-0.8619866666666666
0.75,2152,15.96,1.0,-0.851533333333333
0.75,2156,15.74,1.0,-0.8511799999999999
0.75,2159,15.74,1.0,-0.85294
0.75,2161,16.2,1.0,-0.8523199999999999
0.75,2163,16.2,1.0,-0.8507199999999996
0.75,2166,16.32,1.0,-0.8485866666666669
0.75,2172,16.6,1.0,-0.8433999999999997
0.75,2178,16.84,1.0,-0.8432933333333333
0.75,2180,16.72,1.0,-0.8446400000000002
0.75,2182,15.66,1.0,-0.8539400000000005
0.75,2187,15.16,1.0,-0.8585066666666665
0.75,2190,15.74,1.0,-0.85618
0.75,2191,16.72,1.0,-0.8445600000000002
0.75,2192,15.6,1.0,-0.8552666666666666
