resistance,node,metric,max_level,avg_level
0.75,252,151.74,1.0,0.9484466666666667
0.75,254,150.0,1.0,0.9490666666666665
0.75,261,150.16,1.0,0.9488533333333331
0.75,263,149.76,1.0,0.9491333333333332
0.75,265,149.54,1.0,0.9489666666666666
0.75,267,151.44,1.0,0.9484666666666665
0.75,283,153.18,1.0,0.948073333333333
0.75,287,151.34,1.0,0.9485933333333335
0.75,289,150.32,1.0,0.948773333333333
0.75,291,150.68,1.0,0.9487333333333322
0.75,297,150.08,1.0,0.9490266666666664
0.75,298,150.38,1.0,0.9487933333333336
0.75,302,151.5,1.0,0.9483533333333329
0.75,303,152.42,1.0,0.9482066666666666
0.75,306,148.14,1.0,0.9495666666666664
0.75,312,149.64,1.0,0.9488
0.75,313,152.48,1.0,0.9482133333333326
0.75,314,151.24,1.0,0.9486800000000001
0.75,315,149.48,1.0,0.9491466666666668
0.75,322,149.52,1.0,0.9490666666666666
0.75,324,151.58,1.0,0.9482733333333333
0.75,328,149.76,1.0,0.949026666666667
0.75,330,152.82,1.0,0.9481133333333335
0.75,331,151.76,1.0,0.94824
0.75,342,151.76,1.0,0.94848
0.75,346,149.52,1.0,0.9488399999999996
0.75,353,152.54,1.0,0.9483533333333333
0.75,354,150.64,1.0,0.9486
0.75,356,149.36,1.0,0.9489999999999997
0.75,361,151.22,1.0,0.9487400000000002
0.75,367,151.78,1.0,0.9480866666666664
0.75,370,153.36,1.0,0.9479600000000002
0.75,376,149.26,1.0,0.9490466666666664
0.75,377,147.56,1.0,0.9496533333333332
0.75,379,153.54,1.0,0.9479666666666665
0.75,383,151.96,1.0,0.9483733333333331
0.75,394,154.18,1.0,0.9477133333333333
0.75,397,150.3,1.0,0.948806666666667
0.75,398,151.04,1.0,0.9486533333333331
0.75,409,151.92,1.0,0.9484133333333338
0.75,416,153.94,1.0,0.9475533333333331
0.75,422,151.22,1.0,0.9485266666666664
0.75,429,154.5,1.0,0.9476866666666669
0.75,434,149.38,1.0,0.9488600000000001
0.75,436,149.08,1.0,0.9492400000000001
0.75,442,149.74,1.0,0.9487533333333329
0.75,444,150.98,1.0,0.94878
0.75,452,153.52,1.0,0.9478533333333332
0.75,456,150.92,1.0,0.9483733333333331
0.75,457,149.88,1.0,0.9489466666666665
0.75,460,151.2,1.0,0.9486399999999997
0.75,461,149.94,1.0,0.9489400000000002
0.75,463,154.48,1.0,0.9476533333333331
0.75,465,152.26,1.0,0.9484866666666666
0.75,466,151.74,1.0,0.9486200000000002
0.75,479,151.78,1.0,0.9485266666666666
0.75,482,151.76,1.0,0.9484533333333331
0.75,483,152.5,1.0,0.9481933333333328
0.75,485,151.4,1.0,0.9483733333333331
0.75,487,149.8,1.0,0.9491733333333333
0.75,489,149.52,1.0,0.9490266666666666
0.75,490,153.44,1.0,0.9479333333333331
0.75,492,152.84,1.0,0.9481733333333335
0.75,496,149.68,1.0,0.9488533333333332
0.75,497,149.84,1.0,0.9487599999999999
0.75,499,153.16,1.0,0.9481066666666669
0.75,500,149.7,1.0,0.9490866666666666
0.75,513,152.88,1.0,0.9480133333333335
0.75,517,150.9,1.0,0.9486866666666666
0.75,523,153.78,1.0,0.9478066666666669
0.75,524,150.98,1.0,0.948593333333334
0.75,531,151.08,1.0,0.9488666666666665
0.75,532,153.7,1.0,0.9479533333333334
0.75,533,149.04,1.0,0.9490133333333333
0.75,537,152.94,1.0,0.9481133333333334
0.75,542,149.6,1.0,0.9490266666666666
0.75,543,149.42,1.0,0.94894
0.75,546,150.38,1.0,0.9488200000000003
0.75,547,151.94,1.0,0.9484600000000002
0.75,548,151.88,1.0,0.948333333333333
0.75,550,152.44,1.0,0.9482133333333332
0.75,552,148.4,1.0,0.9494133333333337
0.75,554,145.24,1.0,0.9503066666666669
0.75,562,151.68,1.0,0.9485066666666667
0.75,564,152.12,1.0,0.9482933333333337
0.75,568,149.6,1.0,0.9490133333333334
0.75,571,149.82,1.0,0.9490599999999999
0.75,574,149.5,1.0,0.9491399999999999
0.75,576,149.3,1.0,0.9490733333333331
0.75,586,149.26,1.0,0.9489400000000002
0.75,590,152.12,1.0,0.9481333333333332
0.75,592,153.0,1.0,0.9480400000000002
0.75,599,149.74,1.0,0.9490333333333332
0.75,604,153.4,1.0,0.9480533333333332
0.75,611,151.16,1.0,0.948493333333333
0.75,615,150.6,1.0,0.94872
0.75,617,151.46,1.0,0.9484733333333335
0.75,622,153.5,1.0,0.9478866666666668
0.75,623,149.86,1.0,0.9487000000000001
0.75,629,153.88,1.0,0.9476400000000005
0.75,630,149.44,1.0,0.9489200000000002
0.75,632,151.18,1.0,0.948593333333333
0.75,633,150.14,1.0,0.9490066666666668
0.75,635,156.56,1.0,0.946866666666666
0.75,638,151.34,1.0,0.94878
0.75,639,151.34,1.0,0.9483266666666664
0.75,640,151.78,1.0,0.9484066666666664
0.75,643,149.66,1.0,0.9492999999999999
0.75,647,153.0,1.0,0.9480666666666666
0.75,653,151.54,1.0,0.948686666666667
0.75,657,150.1,1.0,0.9489666666666667
0.75,659,151.34,1.0,0.9486200000000001
0.75,671,150.58,1.0,0.9484333333333335
0.75,677,151.24,1.0,0.9486400000000005
0.75,685,148.44,1.0,0.9495733333333334
0.75,690,151.76,1.0,0.948293333333333
0.75,695,149.26,1.0,0.9492999999999998
0.75,697,151.24,1.0,0.9486133333333336
0.75,699,152.1,1.0,0.9481799999999998
0.75,700,148.94,1.0,0.9492066666666668
0.75,704,149.44,1.0,0.9492533333333334
0.75,707,149.48,1.0,0.9489466666666668
0.75,710,149.62,1.0,0.9490066666666672
0.75,711,151.62,1.0,0.9484866666666666
0.75,719,151.58,1.0,0.9484066666666671
0.75,723,152.14,1.0,0.9483400000000001
0.75,727,153.28,1.0,0.9479066666666669
0.75,731,151.98,1.0,0.9482333333333333
0.75,734,154.06,1.0,0.9477000000000001
0.75,738,153.06,1.0,0.9481266666666666
0.75,740,149.86,1.0,0.9489666666666663
0.75,743,149.9,1.0,0.9490333333333335
0.75,746,149.28,1.0,0.9490533333333329
0.75,749,149.7,1.0,0.9489533333333331
0.75,750,152.46,1.0,0.9481666666666666
0.75,755,151.5,1.0,0.9484066666666668
0.75,756,148.6,1.0,0.9490800000000001
0.75,757,151.12,1.0,0.9486133333333331
0.75,758,154.84,1.0,0.9475199999999998
0.75,759,149.66,1.0,0.948913333333333
0.75,761,150.54,1.0,0.9485266666666666
0.75,767,150.26,1.0,0.9487666666666668
0.75,773,152.2,1.0,0.94848
0.75,778,148.96,1.0,0.9493600000000001
0.75,779,151.52,1.0,0.9485066666666665
0.75,780,148.46,1.0,0.9492733333333335
0.75,789,150.8,1.0,0.9486799999999999
0.75,790,149.88,1.0,0.9490266666666668
0.75,793,152.1,1.0,0.9483799999999999
0.75,795,150.86,1.0,0.9485800000000001
0.75,798,149.1,1.0,0.9491266666666663
0.75,805,150.42,1.0,0.9487933333333332
0.75,806,150.64,1.0,0.9488133333333333
0.75,808,153.36,1.0,0.9480133333333337
0.75,810,149.38,1.0,0.949193333333333
0.75,812,149.74,1.0,0.9488599999999999
0.75,818,151.18,1.0,0.9486333333333334
0.75,824,151.36,1.0,0.9484666666666668
0.75,829,152.7,1.0,0.9481533333333334
0.75,831,151.66,1.0,0.9482466666666667
0.75,832,152.96,1.0,0.9480533333333334
0.75,836,152.46,1.0,0.9482733333333333
0.75,838,148.78,1.0,0.9492066666666668
0.75,842,152.2,1.0,0.9483333333333328
0.75,853,151.04,1.0,0.9486533333333332
0.75,856,149.32,1.0,0.9489466666666666
0.75,862,150.04,1.0,0.9487733333333332
0.75,868,152.8,1.0,0.9483066666666664
0.75,870,150.32,1.0,0.9489200000000001
0.75,877,149.72,1.0,0.9490266666666668
0.75,878,150.52,1.0,0.9488399999999999
0.75,880,150.2,1.0,0.9489333333333337
0.75,885,150.34,1.0,0.9488466666666663
0.75,887,151.4,1.0,0.9486399999999997
0.75,891,151.44,1.0,0.9485599999999995
0.75,892,150.32,1.0,0.9486000000000004
0.75,893,151.04,1.0,0.9486133333333335
0.75,895,151.42,1.0,0.948513333333333
0.75,899,153.88,1.0,0.9474799999999999
0.75,904,149.32,1.0,0.9491199999999997
0.75,906,152.94,1.0,0.948033333333333
0.75,908,150.58,1.0,0.9489000000000002
0.75,912,148.34,1.0,0.9495399999999998
0.75,920,149.12,1.0,0.9491466666666666
0.75,929,150.14,1.0,0.94882
0.75,931,150.86,1.0,0.9486733333333334
0.75,933,151.9,1.0,0.9482333333333333
0.75,940,150.2,1.0,0.9490000000000001
0.75,947,150.04,1.0,0.9486400000000001
0.75,950,151.44,1.0,0.9485199999999996
0.75,952,149.4,1.0,0.9490799999999999
0.75,958,147.56,1.0,0.9495866666666666
0.75,959,153.02,1.0,0.9480466666666666
0.75,961,149.34,1.0,0.9489000000000002
0.75,965,151.24,1.0,0.9485999999999994
0.75,974,145.34,1.0,0.9502200000000002
0.75,976,151.12,1.0,0.9484266666666668
0.75,977,148.96,1.0,0.9491466666666668
0.75,980,151.46,1.0,0.9485133333333331
0.75,981,150.54,1.0,0.9488466666666665
0.75,982,152.4,1.0,0.9481066666666667
0.75,987,151.84,1.0,0.9483866666666667
0.75,988,148.76,1.0,0.9490666666666664
0.75,990,151.34,1.0,0.9484999999999999
0.75,991,152.72,1.0,0.948093333333333
0.75,992,150.98,1.0,0.9486733333333334
0.75,997,150.98,1.0,0.9487666666666663
0.75,1001,152.0,1.0,0.9484666666666667
0.75,1002,152.24,1.0,0.94836
0.75,1008,150.9,1.0,0.9486333333333336
0.75,1009,150.0,1.0,0.9489866666666665
0.75,1011,148.82,1.0,0.9492733333333332
0.75,1012,152.9,1.0,0.9477133333333333
0.75,1027,150.96,1.0,0.9484933333333333
0.75,1030,151.06,1.0,0.9485800000000003
0.75,1038,151.02,1.0,0.9483400000000001
0.75,1039,150.0,1.0,0.9490133333333336
0.75,1040,152.54,1.0,0.9482200000000001
0.75,1044,153.5,1.0,0.9479666666666666
0.75,1045,151.82,1.0,0.9486066666666665
0.75,1046,151.6,1.0,0.9483199999999999
0.75,1052,152.68,1.0,0.9482933333333334
0.75,1054,151.82,1.0,0.9483933333333329
0.75,1055,147.46,1.0,0.9497399999999999
0.75,1062,153.06,1.0,0.94806
0.75,1064,153.3,1.0,0.9480066666666663
0.75,1068,155.04,1.0,0.9473999999999999
0.75,1069,152.42,1.0,0.9483799999999996
0.75,1071,151.88,1.0,0.9484533333333333
0.75,1072,151.76,1.0,0.9483066666666666
0.75,1073,150.44,1.0,0.9486799999999999
0.75,1083,147.36,1.0,0.9495333333333329
0.75,1085,150.56,1.0,0.9487199999999999
0.75,1089,153.54,1.0,0.9478733333333333
0.75,1090,152.72,1.0,0.9480666666666663
0.75,1095,153.8,1.0,0.9479466666666667
0.75,1096,150.52,1.0,0.9487466666666667
0.75,1097,152.16,1.0,0.948306666666667
0.75,1099,150.28,1.0,0.9485866666666668
0.75,1100,150.88,1.0,0.9487333333333331
0.75,1103,152.88,1.0,0.9480799999999999
0.75,1104,150.44,1.0,0.9489333333333334
0.75,1105,150.02,1.0,0.9490466666666663
0.75,1108,149.72,1.0,0.9489866666666665
0.75,1111,150.14,1.0,0.9489133333333335
0.75,1114,150.6,1.0,0.9484666666666667
0.75,1123,150.94,1.0,0.9486466666666665
0.75,1124,148.38,1.0,0.9494733333333333
0.75,1134,152.36,1.0,0.9483466666666667
0.75,1136,151.36,1.0,0.9486533333333332
0.75,1144,153.3,1.0,0.9482600000000001
0.75,1145,154.1,1.0,0.9478466666666666
0.75,1146,151.14,1.0,0.9484733333333334
0.75,1149,150.4,1.0,0.9488000000000001
0.75,1153,153.08,1.0,0.9479066666666668
0.75,1156,150.2,1.0,0.9486666666666662
0.75,1160,151.68,1.0,0.9484266666666668
0.75,1162,149.94,1.0,0.9488866666666668
0.75,1163,153.6,1.0,0.9479199999999999
0.75,1164,149.3,1.0,0.94906
0.75,1165,147.44,1.0,0.9496399999999997
0.75,1171,149.28,1.0,0.9492666666666665
0.75,1172,150.24,1.0,0.9489466666666666
0.75,1173,150.6,1.0,0.9487733333333332
0.75,1175,146.62,1.0,0.9500866666666669
0.75,1179,149.4,1.0,0.9490000000000001
0.75,1180,150.48,1.0,0.9488666666666664
0.75,1181,150.08,1.0,0.9489599999999999
0.75,1188,147.6,1.0,0.9496000000000002
0.75,1189,148.36,1.0,0.9495066666666665
0.75,1191,151.46,1.0,0.948433333333333
0.75,1192,151.9,1.0,0.948073333333333
0.75,1199,153.0,1.0,0.9479466666666667
0.75,1203,152.26,1.0,0.9483799999999998
0.75,1205,149.98,1.0,0.9488466666666666
0.75,1206,152.44,1.0,0.9484533333333335
0.75,1208,147.96,1.0,0.949573333333333
0.75,1218,149.92,1.0,0.9492933333333333
0.75,1222,146.68,1.0,0.9497866666666668
0.75,1224,150.54,1.0,0.9488466666666665
0.75,1225,148.88,1.0,0.94924
0.75,1230,149.8,1.0,0.9491333333333332
0.75,1232,150.38,1.0,0.9488466666666661
0.75,1238,150.44,1.0,0.9486133333333329
0.75,1248,153.06,1.0,0.9479666666666666
0.75,1256,153.0,1.0,0.9479733333333336
0.75,1258,149.66,1.0,0.9490999999999999
0.75,1259,151.18,1.0,0.9484466666666669
0.75,1261,153.1,1.0,0.9481000000000002
0.75,1263,150.42,1.0,0.9490199999999999
0.75,1269,150.94,1.0,0.9487533333333336
0.75,1272,149.88,1.0,0.9489999999999995
0.75,1275,148.24,1.0,0.9494933333333332
0.75,1282,150.24,1.0,0.9489466666666669
0.75,1284,150.2,1.0,0.9489066666666666
0.75,1286,151.44,1.0,0.9485333333333336
0.75,1292,153.32,1.0,0.9478133333333332
0.75,1294,149.5,1.0,0.9489133333333332
0.75,1297,154.3,1.0,0.9477666666666668
0.75,1302,150.76,1.0,0.9486799999999994
0.75,1303,150.7,1.0,0.9487400000000001
0.75,1306,151.66,1.0,0.9484199999999998
0.75,1310,155.12,1.0,0.9474399999999998
0.75,1326,151.96,1.0,0.9481600000000001
0.75,1327,152.14,1.0,0.94842
0.75,1335,151.52,1.0,0.9484133333333333
0.75,1338,149.2,1.0,0.9490666666666665
0.75,1343,148.5,1.0,0.9492866666666664
0.75,1345,151.62,1.0,0.9484866666666667
0.75,1350,149.76,1.0,0.9488933333333331
0.75,1351,150.2,1.0,0.9488799999999996
0.75,1368,152.88,1.0,0.9480799999999995
0.75,1374,151.26,1.0,0.9483800000000002
0.75,1380,152.86,1.0,0.9480866666666665
0.75,1383,152.68,1.0,0.9482400000000004
0.75,1388,149.16,1.0,0.94912
0.75,1390,153.68,1.0,0.9478933333333337
0.75,1393,152.26,1.0,0.9481266666666669
0.75,1394,150.46,1.0,0.9487799999999996
0.75,1395,152.62,1.0,0.9479933333333334
0.75,1398,150.2,1.0,0.9489466666666665
0.75,1400,152.96,1.0,0.9480933333333337
0.75,1405,150.04,1.0,0.9491199999999997
0.75,1412,149.9,1.0,0.9488199999999997
0.75,1422,153.42,1.0,0.9479400000000001
0.75,1425,150.16,1.0,0.9487733333333331
0.75,1429,151.08,1.0,0.9485199999999999
0.75,1430,152.18,1.0,0.9482200000000001
0.75,1432,151.2,1.0,0.94836
0.75,1435,151.16,1.0,0.94856
0.75,1440,151.16,1.0,0.9487200000000001
0.75,1444,151.14,1.0,0.9484866666666667
0.75,1446,154.14,1.0,0.9476466666666665
0.75,1450,150.86,1.0,0.9485399999999998
0.75,1452,151.08,1.0,0.9486666666666665
0.75,1455,151.0,1.0,0.94856
0.75,1462,153.32,1.0,0.9477999999999999
0.75,1467,149.02,1.0,0.9491799999999994
0.75,1469,148.48,1.0,0.9495066666666666
0.75,1477,149.86,1.0,0.9489533333333331
0.75,1480,150.52,1.0,0.9486400000000004
0.75,1482,149.6,1.0,0.9489466666666668
0.75,1483,150.82,1.0,0.9487133333333335
0.75,1484,149.7,1.0,0.9489666666666665
0.75,1486,148.58,1.0,0.9494333333333332
0.75,1489,151.34,1.0,0.9487133333333334
0.75,1490,150.16,1.0,0.9487066666666664
0.75,1491,151.64,1.0,0.94836
0.75,1494,149.48,1.0,0.9490133333333334
0.75,1504,152.02,1.0,0.9483933333333325
0.75,1507,148.94,1.0,0.9492600000000002
0.75,1508,151.76,1.0,0.9484533333333336
0.75,1510,155.92,1.0,0.9472666666666666
0.75,1519,149.88,1.0,0.9489733333333331
0.75,1521,152.38,1.0,0.9483266666666665
0.75,1529,152.76,1.0,0.9481466666666666
0.75,1530,149.74,1.0,0.9489933333333331
0.75,1534,150.54,1.0,0.9487399999999997
0.75,1535,149.3,1.0,0.9494066666666664
0.75,1544,152.06,1.0,0.9482599999999998
0.75,1546,152.2,1.0,0.9480799999999999
0.75,1550,151.12,1.0,0.94864
0.75,1552,149.86,1.0,0.9486066666666667
0.75,1553,150.86,1.0,0.9485000000000002
0.75,1554,148.24,1.0,0.9495733333333333
0.75,1557,150.42,1.0,0.9486466666666667
0.75,1566,151.88,1.0,0.9484399999999998
0.75,1572,149.74,1.0,0.9488733333333331
0.75,1574,151.64,1.0,0.94836
0.75,1580,151.52,1.0,0.9486666666666665
0.75,1585,151.76,1.0,0.9486133333333335
0.75,1588,150.78,1.0,0.9488066666666667
0.75,1589,151.58,1.0,0.9484599999999997
0.75,1590,150.06,1.0,0.9488599999999999
0.75,1591,149.08,1.0,0.9493733333333337
0.75,1594,150.56,1.0,0.9484399999999995
0.75,1597,149.74,1.0,0.9488866666666665
0.75,1608,149.02,1.0,0.9490999999999999
0.75,1612,151.08,1.0,0.9487866666666664
0.75,1615,153.4,1.0,0.9481466666666657
0.75,1616,151.06,1.0,0.9485666666666657
0.75,1617,149.96,1.0,0.9489866666666665
0.75,1618,152.18,1.0,0.9481933333333333
0.75,1619,149.66,1.0,0.9491533333333334
0.75,1627,150.1,1.0,0.9489133333333332
0.75,1629,149.48,1.0,0.9490266666666666
0.75,1630,151.2,1.0,0.9485333333333331
0.75,1635,150.6,1.0,0.9486266666666667
0.75,1638,151.64,1.0,0.9485199999999999
0.75,1640,150.76,1.0,0.9486933333333332
0.75,1641,151.04,1.0,0.9486933333333332
0.75,1642,149.82,1.0,0.9490599999999995
0.75,1645,149.22,1.0,0.9491933333333332
0.75,1646,148.92,1.0,0.9492933333333329
0.75,1652,152.06,1.0,0.9481933333333334
0.75,1654,150.68,1.0,0.9486000000000001
0.75,1655,151.44,1.0,0.9483333333333335
0.75,1656,154.62,1.0,0.9477533333333334
0.75,1662,154.62,1.0,0.9476066666666668
0.75,1664,150.76,1.0,0.9485866666666664
0.75,1667,149.76,1.0,0.9488399999999999
0.75,1671,149.92,1.0,0.9490133333333333
0.75,1676,151.72,1.0,0.9484266666666666
0.75,1679,152.26,1.0,0.9482199999999988
0.75,1680,151.5,1.0,0.9484066666666667
0.75,1685,149.44,1.0,0.9490133333333334
0.75,1686,150.74,1.0,0.9487400000000002
0.75,1692,154.5,1.0,0.9474866666666667
0.75,1695,149.28,1.0,0.9492
0.75,1703,154.04,1.0,0.9478666666666666
0.75,1704,149.78,1.0,0.9489533333333334
0.75,1706,151.38,1.0,0.9486333333333331
0.75,1707,151.24,1.0,0.9484400000000002
0.75,1714,150.62,1.0,0.9488733333333338
0.75,1719,149.04,1.0,0.9487866666666668
0.75,1720,152.58,1.0,0.9482599999999999
0.75,1721,149.68,1.0,0.9490533333333333
0.75,1722,152.74,1.0,0.94798
0.75,1728,149.64,1.0,0.94896
0.75,1729,150.56,1.0,0.9487333333333335
0.75,1730,150.58,1.0,0.9486599999999997
0.75,1732,149.62,1.0,0.9490599999999999
0.75,1736,151.58,1.0,0.9484466666666665
0.75,1738,154.02,1.0,0.9478066666666669
0.75,1739,152.26,1.0,0.9481533333333335
0.75,1744,152.84,1.0,0.94812
0.75,1746,151.28,1.0,0.948533333333333
0.75,1749,147.68,1.0,0.9492933333333334
0.75,1750,149.62,1.0,0.9487399999999997
0.75,1752,150.42,1.0,0.9486466666666666
0.75,1755,151.94,1.0,0.9482866666666665
0.75,1756,148.98,1.0,0.9492199999999997
0.75,1758,151.18,1.0,0.9484733333333334
0.75,1762,154.3,1.0,0.9476600000000001
0.75,1763,151.48,1.0,0.9484133333333337
0.75,1764,151.22,1.0,0.9485666666666668
0.75,1776,148.16,1.0,0.9494399999999997
0.75,1777,153.22,1.0,0.9478733333333332
0.75,1782,150.64,1.0,0.9489333333333334
0.75,1787,151.88,1.0,0.9482933333333332
0.75,1789,150.22,1.0,0.9489666666666667
0.75,1795,152.74,1.0,0.9482333333333334
0.75,1796,150.2,1.0,0.9489333333333333
0.75,1797,153.46,1.0,0.9479933333333334
0.75,1804,153.52,1.0,0.9479333333333325
0.75,1809,151.46,1.0,0.9486333333333331
0.75,1818,149.96,1.0,0.9491866666666668
0.75,1820,149.82,1.0,0.9490333333333334
0.75,1821,151.24,1.0,0.9483866666666668
0.75,1828,150.28,1.0,0.9488000000000002
0.75,1829,154.26,1.0,0.9477399999999992
0.75,1832,153.64,1.0,0.9478933333333325
0.75,1836,151.94,1.0,0.9480466666666666
0.75,1837,150.36,1.0,0.9489466666666666
0.75,1840,149.8,1.0,0.9489333333333336
0.75,1841,147.76,1.0,0.9493466666666666
0.75,1846,149.78,1.0,0.9489533333333329
0.75,1847,151.38,1.0,0.9483533333333333
0.75,1849,150.26,1.0,0.9486199999999994
0.75,1850,154.8,1.0,0.9477066666666666
0.75,1853,149.4,1.0,0.9493066666666666
0.75,1854,148.22,1.0,0.949406666666667
0.75,1855,150.34,1.0,0.948726666666666
0.75,1864,154.18,1.0,0.94758
0.75,1870,151.4,1.0,0.9486799999999996
0.75,1875,152.02,1.0,0.9483399999999996
0.75,1879,151.82,1.0,0.9481400000000002
0.75,1883,153.3,1.0,0.9479133333333333
0.75,1884,150.88,1.0,0.9486800000000001
0.75,1885,150.8,1.0,0.9487733333333332
0.75,1887,151.56,1.0,0.9483333333333333
0.75,1889,151.64,1.0,0.948453333333333
0.75,1891,151.2,1.0,0.9485866666666669
0.75,1899,153.68,1.0,0.9477999999999998
0.75,1914,150.62,1.0,0.9489399999999998
0.75,1921,152.08,1.0,0.948426666666667
0.75,1925,152.4,1.0,0.9482800000000003
0.75,1928,151.96,1.0,0.9483333333333337
0.75,1930,147.74,1.0,0.949353333333333
0.75,1933,149.34,1.0,0.9490599999999997
0.75,1935,149.6,1.0,0.9490533333333331
0.75,1942,149.92,1.0,0.9488266666666665
0.75,1948,150.34,1.0,0.9489799999999998
0.75,1949,150.42,1.0,0.9488866666666668
0.75,1951,150.42,1.0,0.9487933333333332
0.75,1952,148.86,1.0,0.9493399999999997
0.75,1958,152.02,1.0,0.9482600000000001
0.75,1960,151.84,1.0,0.9480933333333335
0.75,1967,152.38,1.0,0.9480733333333332
0.75,1968,150.08,1.0,0.9488666666666667
0.75,1971,149.46,1.0,0.9492466666666666
0.75,1974,148.58,1.0,0.9494999999999996
0.75,1983,146.96,1.0,0.9497999999999996
0.75,1984,146.98,1.0,0.9498200000000004
0.75,1987,152.24,1.0,0.9481199999999999
0.75,1991,147.16,1.0,0.9498133333333335
0.75,1996,152.26,1.0,0.9484066666666666
0.75,2000,150.72,1.0,0.9486800000000001
0.75,2002,150.52,1.0,0.9488666666666669
0.75,2004,154.58,1.0,0.94758
0.75,2018,150.86,1.0,0.9487266666666663
0.75,2022,151.52,1.0,0.9483733333333332
0.75,2029,150.68,1.0,0.94864
0.75,2035,150.34,1.0,0.9490466666666666
0.75,2037,151.7,1.0,0.9485266666666667
0.75,2043,149.72,1.0,0.9491333333333332
0.75,2044,152.1,1.0,0.9483400000000001
0.75,2052,148.8,1.0,0.9495066666666669
0.75,2053,155.34,1.0,0.9472466666666665
0.75,2058,152.14,1.0,0.9484599999999999
0.75,2060,153.4,1.0,0.9479200000000002
0.75,2064,151.04,1.0,0.94856
0.75,2070,149.92,1.0,0.9489333333333333
0.75,2077,150.92,1.0,0.9484399999999996
0.75,2087,153.36,1.0,0.9478133333333338
0.75,2093,152.28,1.0,0.9482666666666667
0.75,2095,147.86,1.0,0.9497399999999999
0.75,2096,150.84,1.0,0.9486133333333333
0.75,2097,151.98,1.0,0.9483266666666665
0.75,2101,150.32,1.0,0.9485199999999999
0.75,2104,151.0,1.0,0.9485999999999996
0.75,2106,150.32,1.0,0.9487599999999997
0.75,2113,150.72,1.0,0.9487866666666668
0.75,2119,148.68,1.0,0.9493333333333334
0.75,2120,150.2,1.0,0.9488
0.75,2122,149.6,1.0,0.9489600000000001
0.75,2124,153.02,1.0,0.9480466666666668
0.75,2125,151.46,1.0,0.9485800000000001
0.75,2135,151.4,1.0,0.9485333333333332
0.75,2137,151.26,1.0,0.9486333333333333
0.75,2138,148.96,1.0,0.94916
0.75,2139,151.02,1.0,0.9487933333333334
0.75,2140,149.7,1.0,0.9489933333333335
0.75,2141,152.88,1.0,0.9482666666666667
0.75,2143,150.26,1.0,0.9488333333333331
0.75,2144,147.66,1.0,0.94966
0.75,2146,153.52,1.0,0.9478666666666667
0.75,2148,150.32,1.0,0.9489066666666665
0.75,2151,152.18,1.0,0.9484066666666664
0.75,2153,150.34,1.0,0.9490066666666668
0.75,2156,149.46,1.0,0.9490599999999998
0.75,2157,149.02,1.0,0.9493533333333335
0.75,2158,151.16,1.0,0.94848
0.75,2159,151.48,1.0,0.9485733333333332
0.75,2162,148.16,1.0,0.9495333333333332
0.75,2165,152.78,1.0,0.9481933333333337
0.75,2175,150.94,1.0,0.9485800000000001
0.75,2176,150.3,1.0,0.9486466666666665
0.75,2178,152.22,1.0,0.9481
0.75,2186,153.4,1.0,0.94796
0.75,2189,148.78,1.0,0.9492999999999995
0.75,2191,150.62,1.0,0.9487133333333334
0.75,2195,150.36,1.0,0.9489866666666665
0.75,2196,149.94,1.0,0.9488333333333333
0.75,2206,152.6,1.0,0.9482666666666668
0.75,2208,148.02,1.0,0.9497933333333335
0.75,2213,148.28,1.0,0.9493733333333322
0.75,2214,150.32,1.0,0.94884
0.75,2215,147.88,1.0,0.9494
0.75,2220,151.86,1.0,0.9483266666666657
0.75,2221,154.08,1.0,0.9477199999999999
0.75,2227,151.64,1.0,0.9487066666666667
0.75,2229,148.72,1.0,0.9493866666666668
0.75,2231,150.74,1.0,0.9487533333333334
0.75,2232,151.04,1.0,0.9486133333333333
0.75,2234,150.4,1.0,0.9490266666666662
0.75,2237,151.72,1.0,0.9484666666666663
0.75,2239,150.66,1.0,0.9487000000000001
0.75,2242,154.22,1.0,0.9475399999999999
0.75,2247,152.08,1.0,0.9483466666666664
0.75,2248,154.32,1.0,0.9477733333333334
0.75,2250,150.38,1.0,0.9487666666666666
0.75,2254,151.76,1.0,0.9483999999999998
0.75,2257,147.42,1.0,0.9495266666666667
0.75,2258,149.4,1.0,0.9491066666666665
0.75,2259,153.98,1.0,0.9476866666666668
0.75,2261,148.78,1.0,0.9492466666666666
0.75,2268,152.34,1.0,0.9484733333333334
0.75,2272,150.16,1.0,0.9487333333333335
0.75,2275,152.4,1.0,0.9483333333333333
0.75,2278,149.8,1.0,0.9491866666666665
0.75,2279,151.82,1.0,0.9484599999999999
0.75,2281,149.34,1.0,0.94922
0.75,2282,152.3,1.0,0.9482599999999998
0.75,2288,151.36,1.0,0.9484933333333336
0.75,2289,153.08,1.0,0.9479199999999998
0.75,2294,151.6,1.0,0.9484666666666667
0.75,2295,150.72,1.0,0.9487866666666666
0.75,2305,151.12,1.0,0.9485866666666665
0.75,2308,151.38,1.0,0.9485933333333334
0.75,2309,150.72,1.0,0.9488400000000001
0.75,2313,149.8,1.0,0.9492800000000002
0.75,2320,153.28,1.0,0.9482
0.75,2324,149.98,1.0,0.9491666666666666
0.75,2325,153.1,1.0,0.9479399999999997
0.75,2328,148.06,1.0,0.9494333333333331
0.75,2329,151.04,1.0,0.9484399999999996
0.75,2333,152.68,1.0,0.9479733333333337
