resistance,node,metric,max_level,avg_level
0.5,4888,206.46,1.0,0.9583239999999997
0.5,4891,206.8,1.0,0.9582239999999997
0.5,4892,209.08,1.0,0.9578319999999999
0.5,4894,206.66,1.0,0.9582199999999997
0.5,4901,208.28,1.0,0.957936
0.5,4903,205.64,1.0,0.958408
0.5,4908,206.94,1.0,0.9582599999999998
0.5,4909,209.2,1.0,0.957704
0.5,4914,202.6,1.0,0.958952
0.5,4918,206.86,1.0,0.9582839999999999
0.5,4923,207.5,1.0,0.9580680000000003
0.5,4952,205.12,1.0,0.9584560000000001
0.5,4966,208.0,1.0,0.9579599999999998
0.5,4967,205.2,1.0,0.9584320000000003
0.5,4970,205.88,1.0,0.9584400000000001
0.5,4976,205.64,1.0,0.9583279999999997
0.5,4983,207.06,1.0,0.9582199999999998
0.5,4995,205.94,1.0,0.958388
0.75,4,206.96,1.0,0.9582399999999996
0.75,8,203.9,1.0,0.9587320000000003
0.75,13,204.9,1.0,0.958564
0.75,18,208.08,1.0,0.9581039999999998
0.75,25,201.9,1.0,0.9591399999999999
0.75,32,209.78,1.0,0.9577400000000001
0.75,39,207.2,1.0,0.9581040000000003
0.75,41,206.28,1.0,0.9582640000000001
0.75,44,206.78,1.0,0.9582840000000001
0.75,48,205.12,1.0,0.958584
0.75,51,207.42,1.0,0.9581400000000001
0.75,53,204.32,1.0,0.9586720000000001
0.75,73,205.88,1.0,0.9583200000000004
0.75,74,203.04,1.0,0.9589280000000003
0.75,76,207.68,1.0,0.9578960000000001
0.75,80,206.5,1.0,0.958348
0.75,86,209.12,1.0,0.9578080000000003
0.75,97,204.44,1.0,0.9586320000000002
0.75,99,203.9,1.0,0.9587000000000002
0.75,101,209.62,1.0,0.957732
0.75,105,205.3,1.0,0.9585080000000002
0.75,106,204.22,1.0,0.9585480000000001
0.75,109,208.08,1.0,0.9581280000000001
0.75,110,206.2,1.0,0.9583199999999996
0.75,112,206.08,1.0,0.9582640000000001
0.75,120,205.66,1.0,0.9584280000000004
0.75,129,209.4,1.0,0.9578
0.75,130,208.88,1.0,0.9578080000000001
0.75,143,203.42,1.0,0.9588600000000004
0.75,144,209.84,1.0,0.957688
0.75,146,207.3,1.0,0.9580679999999999
0.75,151,205.0,1.0,0.9586319999999998
0.75,155,206.14,1.0,0.9583640000000001
0.75,168,205.26,1.0,0.9583639999999999
0.75,181,203.84,1.0,0.9586239999999997
0.75,187,205.76,1.0,0.95836
0.75,193,207.26,1.0,0.9582440000000001
0.75,198,208.86,1.0,0.9579159999999998
0.75,199,205.9,1.0,0.9583560000000003
0.75,203,203.46,1.0,0.9588199999999999
0.75,211,203.26,1.0,0.958788
0.75,214,206.5,1.0,0.9582599999999997
0.75,216,204.48,1.0,0.9586560000000002
0.75,217,206.46,1.0,0.9582520000000001
0.75,222,209.68,1.0,0.9576960000000002
0.75,231,205.5,1.0,0.9584680000000002
0.75,241,205.76,1.0,0.9582719999999998
0.75,242,206.08,1.0,0.9583759999999999
0.75,246,205.26,1.0,0.9585239999999997
0.75,248,206.8,1.0,0.9581919999999995
0.75,258,205.16,1.0,0.958608
0.75,262,203.72,1.0,0.9588639999999998
0.75,273,207.44,1.0,0.9581759999999997
0.75,278,209.2,1.0,0.9577199999999997
0.75,285,204.78,1.0,0.9586599999999997
0.75,301,206.28,1.0,0.9583839999999997
0.75,303,205.86,1.0,0.9584440000000001
0.75,317,203.44,1.0,0.95872
0.75,318,207.8,1.0,0.9579920000000002
0.75,322,208.98,1.0,0.9578679999999999
0.75,328,208.7,1.0,0.958004
0.75,330,206.12,1.0,0.9583439999999999
0.75,333,202.66,1.0,0.9588520000000003
0.75,340,205.46,1.0,0.9585639999999996
0.75,345,204.88,1.0,0.95848
0.75,354,207.02,1.0,0.958372
0.75,360,206.24,1.0,0.9583839999999998
0.75,367,205.36,1.0,0.958552
0.75,374,205.96,1.0,0.9584
0.75,377,208.84,1.0,0.957848
0.75,384,204.12,1.0,0.9587600000000001
0.75,385,207.68,1.0,0.958048
0.75,390,208.08,1.0,0.9579279999999994
0.75,394,206.18,1.0,0.9583000000000004
0.75,398,206.88,1.0,0.9582240000000003
0.75,401,208.26,1.0,0.9579079999999999
0.75,411,205.62,1.0,0.9584199999999997
0.75,420,205.84,1.0,0.9584800000000001
0.75,434,205.5,1.0,0.9585159999999993
0.75,455,205.4,1.0,0.9585760000000001
0.75,458,205.92,1.0,0.9582559999999998
0.75,459,203.4,1.0,0.9586639999999998
0.75,464,210.26,1.0,0.9575879999999999
0.75,468,205.26,1.0,0.9584280000000001
0.75,470,206.68,1.0,0.9581839999999997
0.75,471,206.22,1.0,0.9582999999999997
0.75,474,205.72,1.0,0.9585599999999992
0.75,486,208.7,1.0,0.9580440000000003
0.75,487,206.14,1.0,0.9582760000000001
0.75,490,207.54,1.0,0.9581240000000001
0.75,493,202.78,1.0,0.9589319999999999
0.75,501,209.56,1.0,0.9578240000000001
0.75,502,206.1,1.0,0.9584199999999999
0.75,506,204.64,1.0,0.958592
0.75,515,205.88,1.0,0.95836
0.75,519,200.54,1.0,0.959492
0.75,522,200.56,1.0,0.959424
0.75,527,204.14,1.0,0.9587880000000001
0.75,529,207.34,1.0,0.9581400000000001
0.75,540,210.14,1.0,0.95766
0.75,546,203.48,1.0,0.9587920000000001
0.75,561,205.04,1.0,0.9585680000000006
0.75,568,204.3,1.0,0.9586359999999999
0.75,573,205.56,1.0,0.9584080000000001
0.75,576,206.48,1.0,0.9583279999999996
0.75,579,205.54,1.0,0.9584440000000001
0.75,594,206.52,1.0,0.9584080000000001
0.75,601,204.32,1.0,0.9588000000000002
0.75,603,203.96,1.0,0.9586720000000003
0.75,613,208.56,1.0,0.95792
0.75,620,203.9,1.0,0.9586200000000001
0.75,651,209.7,1.0,0.9576839999999995
0.75,666,205.0,1.0,0.9585279999999998
0.75,672,207.56,1.0,0.9581120000000004
0.75,678,206.24,1.0,0.9583039999999997
0.75,685,205.56,1.0,0.9583999999999997
0.75,699,205.2,1.0,0.9584880000000001
0.75,702,205.34,1.0,0.9586039999999992
0.75,709,208.38,1.0,0.9578679999999998
0.75,710,206.48,1.0,0.9583119999999999
0.75,711,208.12,1.0,0.95792
0.75,715,205.76,1.0,0.9583599999999997
0.75,716,205.86,1.0,0.9583800000000001
0.75,717,207.36,1.0,0.958136
0.75,719,207.0,1.0,0.9581279999999999
0.75,732,205.62,1.0,0.9584119999999996
0.75,743,204.44,1.0,0.9586560000000003
0.75,744,204.0,1.0,0.9588000000000001
0.75,745,207.14,1.0,0.9581880000000002
0.75,747,206.62,1.0,0.9583320000000002
0.75,748,205.64,1.0,0.9584400000000001
0.75,757,205.44,1.0,0.9584640000000003
0.75,758,205.58,1.0,0.9584680000000002
0.75,762,203.88,1.0,0.9588160000000002
0.75,768,206.76,1.0,0.958256
0.75,769,206.38,1.0,0.958268
0.75,772,209.82,1.0,0.9577560000000002
0.75,774,207.36,1.0,0.9581919999999998
0.75,776,208.12,1.0,0.9579519999999998
0.75,777,205.38,1.0,0.958524
0.75,780,207.7,1.0,0.9580679999999998
0.75,785,204.46,1.0,0.958556
0.75,795,208.68,1.0,0.95784
0.75,820,207.5,1.0,0.9580919999999997
0.75,828,209.94,1.0,0.9576599999999996
0.75,849,205.56,1.0,0.9583680000000004
0.75,864,208.9,1.0,0.957876
0.75,865,208.66,1.0,0.9578200000000001
0.75,866,203.44,1.0,0.958952000000001
0.75,867,205.44,1.0,0.958488
0.75,883,207.5,1.0,0.9581239999999996
0.75,885,206.3,1.0,0.958284
0.75,890,205.26,1.0,0.9585880000000003
0.75,895,202.9,1.0,0.9589640000000003
0.75,901,204.24,1.0,0.95872
0.75,916,208.14,1.0,0.9580039999999999
0.75,917,205.24,1.0,0.9585119999999999
0.75,922,208.0,1.0,0.9578959999999996
0.75,927,205.98,1.0,0.9583639999999999
0.75,928,207.08,1.0,0.9582319999999999
0.75,932,207.98,1.0,0.957988
0.75,936,208.6,1.0,0.9579999999999999
0.75,954,207.76,1.0,0.9580879999999997
0.75,955,206.88,1.0,0.9581279999999999
0.75,958,209.9,1.0,0.9575160000000001
0.75,960,208.24,1.0,0.9579440000000002
0.75,968,206.52,1.0,0.9583200000000001
0.75,972,203.66,1.0,0.9588519999999999
0.75,979,204.98,1.0,0.958564
0.75,983,209.1,1.0,0.9577560000000002
0.75,990,205.68,1.0,0.9584719999999998
0.75,995,207.32,1.0,0.9580160000000002
0.75,998,208.12,1.0,0.9580400000000001
0.75,1004,207.14,1.0,0.958228
0.75,1015,205.16,1.0,0.9584399999999998
0.75,1020,209.52,1.0,0.9577679999999998
0.75,1021,202.56,1.0,0.9589520000000001
0.75,1023,207.78,1.0,0.9580360000000004
0.75,1024,206.22,1.0,0.9583399999999999
0.75,1025,204.8,1.0,0.9585359999999998
0.75,1026,205.86,1.0,0.9584680000000002
0.75,1030,205.48,1.0,0.9584639999999998
0.75,1056,206.78,1.0,0.9582999999999999
0.75,1059,205.18,1.0,0.9585160000000001
0.75,1064,205.08,1.0,0.9585440000000002
0.75,1066,206.04,1.0,0.9583360000000002
0.75,1070,203.84,1.0,0.9588559999999999
0.75,1071,208.54,1.0,0.9580119999999998
0.75,1075,204.6,1.0,0.9585440000000002
0.75,1078,208.18,1.0,0.9580200000000001
0.75,1080,210.3,1.0,0.95758
0.75,1081,206.64,1.0,0.9582400000000005
0.75,1082,205.02,1.0,0.9585800000000003
0.75,1089,201.64,1.0,0.9592079999999997
0.75,1115,208.0,1.0,0.9579759999999996
0.75,1116,206.36,1.0,0.9584639999999999
0.75,1122,205.98,1.0,0.9583320000000002
0.75,1123,206.32,1.0,0.9582799999999999
0.75,1126,206.36,1.0,0.958392
0.75,1135,207.98,1.0,0.9579159999999998
0.75,1142,204.16,1.0,0.9585920000000001
0.75,1144,204.06,1.0,0.9587079999999999
0.75,1152,206.28,1.0,0.9583119999999997
0.75,1154,210.36,1.0,0.9576479999999995
0.75,1163,206.96,1.0,0.958168
0.75,1165,207.14,1.0,0.9580839999999999
0.75,1166,207.82,1.0,0.95806
0.75,1175,204.56,1.0,0.958568
0.75,1176,203.48,1.0,0.9588639999999997
0.75,1179,207.0,1.0,0.9581840000000004
0.75,1185,207.46,1.0,0.9580679999999999
0.75,1188,206.06,1.0,0.958412
0.75,1189,207.78,1.0,0.9580680000000001
0.75,1192,204.26,1.0,0.9585719999999999
0.75,1197,205.68,1.0,0.9583760000000002
0.75,1198,205.4,1.0,0.9585119999999999
0.75,1199,204.28,1.0,0.9586880000000002
0.75,1200,209.22,1.0,0.9577400000000001
0.75,1203,203.96,1.0,0.9587119999999999
0.75,1204,203.7,1.0,0.9587319999999998
0.75,1205,209.5,1.0,0.9576280000000001
0.75,1207,204.7,1.0,0.9585479999999998
0.75,1210,204.56,1.0,0.958672
0.75,1211,203.44,1.0,0.958824
0.75,1219,206.32,1.0,0.9582480000000001
0.75,1220,205.74,1.0,0.9584199999999999
0.75,1229,203.16,1.0,0.9589760000000002
0.75,1235,205.64,1.0,0.9584
0.75,1237,203.94,1.0,0.9588840000000001
0.75,1238,204.58,1.0,0.9586519999999997
0.75,1244,208.18,1.0,0.9578679999999999
0.75,1250,206.34,1.0,0.9583639999999999
0.75,1261,206.84,1.0,0.9582959999999998
0.75,1263,210.02,1.0,0.957644
0.75,1267,203.96,1.0,0.9587679999999998
0.75,1268,205.32,1.0,0.958408
0.75,1275,202.78,1.0,0.9589399999999998
0.75,1277,204.18,1.0,0.9586840000000002
0.75,1278,206.26,1.0,0.9583160000000003
0.75,1288,203.22,1.0,0.958924
0.75,1290,214.38,1.0,0.9568440000000004
0.75,1300,202.96,1.0,0.9588560000000003
0.75,1303,204.54,1.0,0.9586040000000001
0.75,1307,210.1,1.0,0.9577159999999999
0.75,1311,207.9,1.0,0.958052
0.75,1319,203.68,1.0,0.9587359999999999
0.75,1320,204.48,1.0,0.9588000000000001
0.75,1322,207.96,1.0,0.958088
0.75,1324,204.3,1.0,0.9586200000000001
0.75,1333,205.2,1.0,0.9585839999999999
0.75,1340,206.44,1.0,0.9581599999999999
0.75,1342,211.38,1.0,0.957364
0.75,1351,206.84,1.0,0.9582240000000004
0.75,1352,205.12,1.0,0.9585200000000001
0.75,1353,204.84,1.0,0.9586
0.75,1355,207.36,1.0,0.9582080000000001
0.75,1362,204.66,1.0,0.9586439999999997
0.75,1366,205.56,1.0,0.9583999999999999
0.75,1369,204.44,1.0,0.9586560000000002
0.75,1371,203.84,1.0,0.958784
0.75,1387,207.48,1.0,0.958088
0.75,1391,204.32,1.0,0.9587120000000003
0.75,1392,206.38,1.0,0.9582280000000002
0.75,1394,204.48,1.0,0.9586159999999997
0.75,1396,203.22,1.0,0.9589400000000002
0.75,1399,207.78,1.0,0.9581479999999997
0.75,1410,208.12,1.0,0.9580000000000001
0.75,1415,207.3,1.0,0.9582279999999999
0.75,1418,204.54,1.0,0.9586039999999996
0.75,1422,206.26,1.0,0.9583400000000002
0.75,1426,207.7,1.0,0.9581959999999998
0.75,1437,210.36,1.0,0.9575919999999998
0.75,1448,208.84,1.0,0.957888
0.75,1450,206.98,1.0,0.9580520000000001
0.75,1452,206.1,1.0,0.9583960000000004
0.75,1453,206.36,1.0,0.9583520000000001
0.75,1454,207.96,1.0,0.9580319999999999
0.75,1455,205.36,1.0,0.958432
0.75,1462,201.06,1.0,0.9593879999999996
0.75,1468,206.62,1.0,0.958316
0.75,1469,204.32,1.0,0.958664
0.75,1473,206.38,1.0,0.9583399999999996
0.75,1477,206.58,1.0,0.9583559999999998
0.75,1492,205.36,1.0,0.9585439999999998
0.75,1493,208.42,1.0,0.957892
0.75,1499,207.1,1.0,0.9581799999999996
0.75,1506,204.68,1.0,0.9586240000000003
0.75,1508,205.68,1.0,0.958488
0.75,1512,206.52,1.0,0.9583200000000005
0.75,1513,206.02,1.0,0.9584680000000002
0.75,1515,205.54,1.0,0.958468
0.75,1521,204.26,1.0,0.9586199999999998
0.75,1533,204.22,1.0,0.9586920000000001
0.75,1538,207.3,1.0,0.9581720000000002
0.75,1548,209.64,1.0,0.9577600000000001
0.75,1551,205.32,1.0,0.9585039999999998
0.75,1561,201.94,1.0,0.9591
0.75,1569,209.26,1.0,0.9578519999999996
0.75,1582,203.94,1.0,0.9587240000000001
0.75,1583,206.48,1.0,0.9583119999999999
0.75,1602,209.2,1.0,0.9578719999999998
0.75,1616,205.66,1.0,0.9584119999999997
0.75,1622,211.26,1.0,0.9574440000000004
0.75,1623,205.56,1.0,0.9585120000000003
0.75,1632,206.04,1.0,0.9583600000000004
0.75,1633,204.38,1.0,0.9586120000000002
0.75,1641,206.28,1.0,0.9582640000000002
0.75,1643,206.8,1.0,0.9582160000000001
0.75,1646,207.86,1.0,0.9580840000000002
0.75,1657,207.12,1.0,0.9581199999999999
0.75,1670,206.34,1.0,0.958276
0.75,1676,207.1,1.0,0.9581800000000003
0.75,1679,205.32,1.0,0.95848
0.75,1684,205.82,1.0,0.9582599999999999
0.75,1686,207.42,1.0,0.9582039999999996
0.75,1700,207.14,1.0,0.9580919999999999
0.75,1702,206.64,1.0,0.9583600000000001
0.75,1703,208.0,1.0,0.9580399999999999
0.75,1706,205.38,1.0,0.9584760000000001
0.75,1716,204.28,1.0,0.9585279999999998
0.75,1718,205.92,1.0,0.9583680000000002
0.75,1726,208.9,1.0,0.9577959999999999
0.75,1728,202.76,1.0,0.9589439999999999
0.75,1738,205.86,1.0,0.9584359999999996
0.75,1748,205.7,1.0,0.9584599999999996
0.75,1750,205.68,1.0,0.9584240000000002
0.75,1751,208.08,1.0,0.9579920000000002
0.75,1756,207.9,1.0,0.9580279999999999
0.75,1766,204.56,1.0,0.9586240000000007
0.75,1769,204.28,1.0,0.9586239999999999
0.75,1779,205.76,1.0,0.9583680000000001
0.75,1785,205.94,1.0,0.9583399999999997
0.75,1796,208.28,1.0,0.9579919999999998
0.75,1806,205.02,1.0,0.9585399999999996
0.75,1809,207.68,1.0,0.958072
0.75,1812,203.86,1.0,0.95866
0.75,1814,209.04,1.0,0.9577599999999998
0.75,1819,205.4,1.0,0.958472
0.75,1820,208.52,1.0,0.957864
0.75,1821,209.46,1.0,0.9577160000000003
0.75,1825,211.96,1.0,0.9572399999999999
0.75,1841,205.8,1.0,0.9583600000000001
0.75,1842,204.32,1.0,0.9585439999999997
0.75,1847,204.34,1.0,0.9585960000000001
0.75,1855,207.54,1.0,0.9581639999999999
0.75,1859,207.34,1.0,0.9580999999999996
0.75,1860,204.52,1.0,0.9586080000000002
0.75,1862,207.64,1.0,0.9580880000000002
0.75,1867,205.22,1.0,0.9584519999999997
0.75,1872,207.98,1.0,0.9579880000000003
0.75,1873,204.64,1.0,0.9584959999999998
0.75,1877,210.68,1.0,0.957544
0.75,1882,205.34,1.0,0.9585160000000004
0.75,1884,208.28,1.0,0.957936
0.75,1892,206.26,1.0,0.9582040000000004
0.75,1900,205.62,1.0,0.9583959999999999
0.75,1907,204.48,1.0,0.9586559999999998
0.75,1913,204.0,1.0,0.9587840000000001
0.75,1920,204.16,1.0,0.9587039999999996
0.75,1922,206.22,1.0,0.9583080000000003
0.75,1928,206.82,1.0,0.958252
0.75,1944,203.04,1.0,0.9589999999999996
0.75,1952,201.88,1.0,0.9590400000000002
0.75,1954,208.2,1.0,0.9579679999999996
0.75,1959,204.5,1.0,0.9586919999999998
0.75,1974,207.66,1.0,0.9580040000000003
0.75,1975,205.1,1.0,0.9585000000000002
0.75,1984,205.26,1.0,0.9585320000000003
0.75,1989,205.0,1.0,0.9585759999999997
0.75,1996,206.28,1.0,0.9583279999999995
0.75,2019,206.9,1.0,0.9581719999999998
0.75,2023,206.5,1.0,0.958364
0.75,2026,206.02,1.0,0.9583719999999998
0.75,2028,206.52,1.0,0.958208
0.75,2034,204.38,1.0,0.9587160000000001
0.75,2035,205.36,1.0,0.9584959999999999
0.75,2043,205.96,1.0,0.9583199999999998
0.75,2045,207.0,1.0,0.9581840000000001
0.75,2051,205.5,1.0,0.9585560000000002
0.75,2052,204.06,1.0,0.9586600000000003
0.75,2055,205.08,1.0,0.9584960000000003
0.75,2071,204.02,1.0,0.9587399999999999
0.75,2076,204.66,1.0,0.9586359999999998
0.75,2077,204.62,1.0,0.9586280000000003
0.75,2080,209.14,1.0,0.957764
0.75,2090,208.92,1.0,0.957912
0.75,2092,205.56,1.0,0.9583280000000002
0.75,2096,207.84,1.0,0.9580560000000001
0.75,2108,207.28,1.0,0.9580400000000001
0.75,2110,207.82,1.0,0.9580280000000001
0.75,2115,206.0,1.0,0.9583840000000005
0.75,2118,207.96,1.0,0.9580319999999997
0.75,2122,208.86,1.0,0.9578359999999999
0.75,2136,206.82,1.0,0.9582520000000001
0.75,2139,206.72,1.0,0.9582799999999999
0.75,2142,205.2,1.0,0.9584079999999997
0.75,2146,204.86,1.0,0.9586600000000002
0.75,2151,209.34,1.0,0.9578599999999998
0.75,2155,205.02,1.0,0.958548
0.75,2166,206.14,1.0,0.9582760000000001
0.75,2177,206.34,1.0,0.9583159999999998
0.75,2178,205.56,1.0,0.958568
0.75,2180,204.84,1.0,0.958544
0.75,2183,208.44,1.0,0.9578400000000002
0.75,2191,203.78,1.0,0.9587960000000002
0.75,2193,205.96,1.0,0.958416
0.75,2196,207.0,1.0,0.9582479999999998
0.75,2201,205.14,1.0,0.9585079999999999
0.75,2209,207.02,1.0,0.9581479999999999
0.75,2238,204.76,1.0,0.9586159999999999
0.75,2239,202.92,1.0,0.9588399999999999
0.75,2242,206.96,1.0,0.9582239999999997
0.75,2243,209.28,1.0,0.9577760000000004
0.75,2247,204.78,1.0,0.9585959999999997
0.75,2253,207.56,1.0,0.9580960000000002
0.75,2254,201.18,1.0,0.9591320000000002
0.75,2263,205.4,1.0,0.95844
0.75,2269,207.14,1.0,0.9582360000000001
0.75,2273,210.8,1.0,0.9574880000000001
0.75,2281,205.92,1.0,0.9583200000000004
0.75,2283,207.72,1.0,0.9581920000000003
0.75,2291,201.96,1.0,0.9590480000000001
0.75,2292,206.98,1.0,0.958172
0.75,2299,209.1,1.0,0.957924
0.75,2302,207.82,1.0,0.9579559999999999
0.75,2312,206.88,1.0,0.9582080000000001
0.75,2316,208.3,1.0,0.9579799999999998
0.75,2320,207.72,1.0,0.9580960000000002
0.75,2322,204.54,1.0,0.9586440000000002
0.75,2327,209.6,1.0,0.9577760000000002
0.75,2338,205.94,1.0,0.958388
0.75,2339,209.12,1.0,0.957744
0.75,2342,207.02,1.0,0.9582279999999999
0.75,2350,206.38,1.0,0.958412
0.75,2361,205.16,1.0,0.9585039999999999
0.75,2366,203.12,1.0,0.9589200000000002
0.75,2380,208.3,1.0,0.9578999999999998
0.75,2386,205.36,1.0,0.9584959999999999
0.75,2396,206.42,1.0,0.9583159999999996
0.75,2398,205.9,1.0,0.9582280000000002
0.75,2400,206.84,1.0,0.9582080000000001
0.75,2404,207.3,1.0,0.9581639999999999
0.75,2407,206.78,1.0,0.9581639999999999
0.75,2417,208.02,1.0,0.9580119999999998
0.75,2431,202.02,1.0,0.9591319999999999
0.75,2432,205.44,1.0,0.9584720000000001
0.75,2433,205.48,1.0,0.9584880000000005
0.75,2445,205.46,1.0,0.9584839999999997
0.75,2448,202.98,1.0,0.958908
0.75,2450,202.06,1.0,0.9590519999999999
0.75,2457,207.04,1.0,0.958224
0.75,2458,205.72,1.0,0.9582879999999999
0.75,2459,204.46,1.0,0.9586680000000001
0.75,2462,206.28,1.0,0.9582960000000003
0.75,2465,208.4,1.0,0.9578160000000001
0.75,2469,203.92,1.0,0.9588080000000002
0.75,2480,204.82,1.0,0.9586440000000005
0.75,2487,206.78,1.0,0.9581879999999997
0.75,2492,204.86,1.0,0.9585560000000001
0.75,2505,205.62,1.0,0.9583799999999999
0.75,2507,202.54,1.0,0.9589320000000001
0.75,2512,207.32,1.0,0.9580480000000001
0.75,2520,204.12,1.0,0.9587759999999997
0.75,2530,207.82,1.0,0.9581239999999999
0.75,2532,209.52,1.0,0.957776
0.75,2533,204.38,1.0,0.958644
0.75,2539,208.0,1.0,0.9580080000000001
0.75,2540,207.0,1.0,0.958168
0.75,2553,203.82,1.0,0.9587800000000002
0.75,2557,206.04,1.0,0.9583920000000002
0.75,2558,204.42,1.0,0.9587480000000003
0.75,2562,206.1,1.0,0.9583160000000001
0.75,2577,206.32,1.0,0.9581680000000001
0.75,2578,206.66,1.0,0.9581399999999999
0.75,2585,205.72,1.0,0.9583999999999999
0.75,2587,202.86,1.0,0.9589000000000002
0.75,2591,201.9,1.0,0.9592439999999998
0.75,2599,207.02,1.0,0.9581559999999999
0.75,2601,204.36,1.0,0.9586400000000002
0.75,2605,203.64,1.0,0.9588720000000001
0.75,2619,203.42,1.0,0.9587959999999999
0.75,2625,205.64,1.0,0.9584559999999999
0.75,2627,205.4,1.0,0.9584079999999999
0.75,2628,207.88,1.0,0.958136
0.75,2647,203.3,1.0,0.9589
0.75,2659,204.18,1.0,0.9587880000000001
0.75,2660,203.42,1.0,0.9589000000000003
0.75,2664,206.96,1.0,0.958208
0.75,2665,206.96,1.0,0.9580799999999999
0.75,2675,206.58,1.0,0.9582039999999995
0.75,2678,202.8,1.0,0.9588640000000003
0.75,2681,208.28,1.0,0.958008
0.75,2682,206.94,1.0,0.958092
0.75,2684,206.26,1.0,0.9583480000000003
0.75,2689,204.72,1.0,0.9586000000000001
0.75,2699,206.14,1.0,0.9583159999999998
0.75,2701,207.9,1.0,0.9580360000000002
0.75,2702,205.04,1.0,0.958472
0.75,2707,206.18,1.0,0.9582679999999999
0.75,2713,207.3,1.0,0.9581799999999998
0.75,2714,208.34,1.0,0.9579320000000001
0.75,2719,201.22,1.0,0.9592439999999999
0.75,2720,208.18,1.0,0.9579159999999998
0.75,2726,208.96,1.0,0.9577119999999997
0.75,2730,204.9,1.0,0.9586199999999999
0.75,2737,208.18,1.0,0.957884
0.75,2757,207.6,1.0,0.9580160000000002
0.75,2763,203.9,1.0,0.9587160000000003
0.75,2764,201.42,1.0,0.9591000000000004
0.75,2766,207.82,1.0,0.957988
0.75,2770,207.78,1.0,0.9581159999999999
0.75,2774,205.82,1.0,0.9583800000000008
0.75,2775,204.86,1.0,0.9585719999999998
0.75,2778,206.86,1.0,0.958228
0.75,2783,203.68,1.0,0.9587439999999999
0.75,2785,205.78,1.0,0.9583640000000001
0.75,2786,206.5,1.0,0.9582040000000002
0.75,2787,206.64,1.0,0.9583120000000004
0.75,2791,202.5,1.0,0.958988
0.75,2795,204.08,1.0,0.9587679999999998
0.75,2796,207.24,1.0,0.9581359999999998
0.75,2801,207.1,1.0,0.9581639999999997
0.75,2817,208.04,1.0,0.95804
0.75,2823,200.9,1.0,0.9592599999999999
0.75,2828,208.64,1.0,0.9579040000000002
0.75,2834,206.66,1.0,0.9583079999999998
0.75,2837,204.4,1.0,0.9586960000000001
0.75,2841,207.6,1.0,0.9581439999999999
0.75,2842,206.08,1.0,0.9583359999999999
0.75,2876,204.84,1.0,0.9585440000000003
0.75,2878,206.14,1.0,0.9584680000000002
0.75,2879,205.76,1.0,0.9584399999999996
0.75,2880,206.28,1.0,0.95832
0.75,2884,205.48,1.0,0.9585359999999997
0.75,2885,203.98,1.0,0.958836
0.75,2887,208.48,1.0,0.95788
0.75,2896,208.04,1.0,0.9578960000000003
0.75,2904,208.76,1.0,0.9578079999999999
0.75,2907,206.64,1.0,0.958256
0.75,2909,200.94,1.0,0.959236
0.75,2910,208.58,1.0,0.9579880000000002
0.75,2913,205.66,1.0,0.958404
0.75,2916,204.52,1.0,0.9587120000000001
0.75,2921,202.56,1.0,0.9589920000000001
0.75,2926,206.16,1.0,0.9583600000000001
0.75,2930,208.56,1.0,0.9579119999999998
0.75,2940,208.36,1.0,0.9579440000000001
0.75,2943,209.78,1.0,0.9576680000000003
0.75,2953,205.04,1.0,0.9585919999999998
0.75,2957,207.1,1.0,0.9582040000000002
0.75,2961,205.26,1.0,0.958436
0.75,2963,207.42,1.0,0.9580840000000006
0.75,2967,204.22,1.0,0.9587639999999992
0.75,2971,203.72,1.0,0.9588399999999997
0.75,2976,206.26,1.0,0.9583720000000001
0.75,2979,207.16,1.0,0.9583040000000003
0.75,2986,209.62,1.0,0.9576680000000003
0.75,2987,203.6,1.0,0.9588160000000001
0.75,2991,202.66,1.0,0.9589
0.75,2997,204.16,1.0,0.9586159999999997
0.75,3000,203.74,1.0,0.9588119999999999
0.75,3011,207.52,1.0,0.9581040000000001
0.75,3020,206.16,1.0,0.9583599999999999
0.75,3021,207.56,1.0,0.9580320000000002
0.75,3043,204.16,1.0,0.958624
0.75,3052,203.84,1.0,0.9587599999999997
0.75,3053,205.0,1.0,0.9585519999999998
0.75,3056,206.1,1.0,0.9583799999999998
0.75,3060,205.7,1.0,0.9584120000000002
0.75,3063,209.76,1.0,0.9577279999999999
0.75,3068,205.18,1.0,0.9586520000000003
0.75,3069,204.14,1.0,0.958708
0.75,3097,205.32,1.0,0.958512
0.75,3108,208.58,1.0,0.9579960000000003
0.75,3112,207.1,1.0,0.9582279999999999
0.75,3114,206.52,1.0,0.9583759999999999
0.75,3116,209.42,1.0,0.957804
0.75,3117,205.44,1.0,0.958552
0.75,3120,204.72,1.0,0.9587200000000002
0.75,3131,204.74,1.0,0.9586120000000001
0.75,3133,203.82,1.0,0.9587639999999997
0.75,3140,204.26,1.0,0.9585719999999999
0.75,3141,206.76,1.0,0.9582
0.75,3143,206.68,1.0,0.9581519999999999
0.75,3151,206.28,1.0,0.9583679999999998
0.75,3154,205.98,1.0,0.9583480000000005
0.75,3155,203.52,1.0,0.95884
0.75,3157,202.12,1.0,0.9591360000000003
0.75,3169,205.88,1.0,0.9583919999999996
0.75,3186,206.1,1.0,0.958348
0.75,3189,206.64,1.0,0.9582719999999998
0.75,3191,207.78,1.0,0.9579239999999999
