resistance,node,metric,max_level,avg_level
0.75,8,16.76,1.0,-0.8459466666666665
0.75,23,15.08,1.0,-0.8588133333333332
0.75,26,15.48,1.0,-0.8555733333333335
0.75,29,15.96,1.0,-0.8505999999999999
0.75,31,15.66,1.0,-0.8552066666666669
0.75,32,16.22,1.0,-0.8500466666666668
0.75,43,14.58,1.0,-0.8643000000000001
0.75,46,15.76,1.0,-0.8525199999999998
0.75,49,16.42,1.0,-0.847086666666667
0.75,55,16.12,1.0,-0.8495999999999997
0.75,56,15.98,1.0,-0.8532600000000001
0.75,59,15.08,1.0,-0.8618933333333334
0.75,63,16.24,1.0,-0.848920000000001
0.75,64,15.14,1.0,-0.8587666666666669
0.75,71,16.82,1.0,-0.841833333333334
0.75,72,16.26,1.0,-0.8471933333333332
0.75,75,16.38,1.0,-0.84754
0.75,77,16.46,1.0,-0.8479533333333334
0.75,79,14.36,1.0,-0.8657200000000002
0.75,83,15.38,1.0,-0.8569266666666668
0.75,87,16.06,1.0,-0.84982
0.75,96,16.8,1.0,-0.8407066666666667
0.75,98,15.6,1.0,-0.8554533333333335
0.75,103,15.68,1.0,-0.8568000000000005
0.75,104,16.12,1.0,-0.8506133333333332
0.75,110,16.22,1.0,-0.8499000000000002
0.75,111,15.48,1.0,-0.8544266666666668
0.75,112,15.16,1.0,-0.85712
0.75,115,16.72,1.0,-0.8452266666666667
0.75,118,16.06,1.0,-0.8505533333333335
0.75,123,16.28,1.0,-0.8480399999999997
0.75,124,15.88,1.0,-0.8533066666666668
0.75,125,15.5,1.0,-0.8579133333333333
0.75,129,16.16,1.0,-0.8517866666666662
0.75,130,15.66,1.0,-0.85218
0.75,136,15.74,1.0,-0.8539666666666667
0.75,137,15.52,1.0,-0.8549333333333332
0.75,139,15.98,1.0,-0.8507000000000001
0.75,140,15.52,1.0,-0.8543333333333334
0.75,143,16.0,1.0,-0.8499999999999999
0.75,147,17.56,1.0,-0.8351466666666668
0.75,148,16.26,1.0,-0.84722
0.75,151,15.54,1.0,-0.8528599999999998
0.75,155,15.78,1.0,-0.8526866666666666
0.75,161,16.12,1.0,-0.8503066666666668
0.75,162,16.86,1.0,-0.8410333333333331
0.75,166,16.6,1.0,-0.84344
0.75,167,16.54,1.0,-0.84518
0.75,170,15.82,1.0,-0.8542333333333332
0.75,173,16.12,1.0,-0.8510000000000001
0.75,174,16.2,1.0,-0.8474266666666668
0.75,179,16.36,1.0,-0.8465200000000003
0.75,185,15.98,1.0,-0.851726666666667
0.75,197,15.6,1.0,-0.85548
0.75,200,17.12,1.0,-0.8427866666666667
0.75,201,15.56,1.0,-0.8534666666666664
0.75,204,14.54,1.0,-0.8660466666666671
0.75,205,15.8,1.0,-0.8524133333333331
0.75,206,15.72,1.0,-0.8529333333333338
0.75,208,15.36,1.0,-0.8564266666666666
0.75,212,16.84,1.0,-0.8444133333333335
0.75,213,15.56,1.0,-0.8540800000000001
0.75,217,16.6,1.0,-0.8476800000000003
0.75,221,16.44,1.0,-0.8474000000000004
0.75,232,15.86,1.0,-0.8549933333333333
0.75,233,15.74,1.0,-0.8536199999999999
0.75,239,15.38,1.0,-0.8577799999999998
0.75,245,16.16,1.0,-0.850253333333333
0.75,247,16.0,1.0,-0.8503600000000001
0.75,250,16.36,1.0,-0.8484533333333333
0.75,252,15.88,1.0,-0.851706666666667
0.75,253,15.92,1.0,-0.8520266666666663
0.75,254,16.24,1.0,-0.8487733333333329
0.75,256,16.64,1.0,-0.8460400000000002
0.75,257,16.48,1.0,-0.8477333333333334
0.75,263,15.86,1.0,-0.8515133333333332
0.75,266,15.32,1.0,-0.8585333333333333
0.75,275,15.76,1.0,-0.8546666666666664
0.75,276,16.3,1.0,-0.8491266666666668
0.75,283,16.54,1.0,-0.8467933333333333
0.75,284,16.5,1.0,-0.8464866666666667
0.75,286,15.92,1.0,-0.8519599999999997
0.75,290,15.48,1.0,-0.8547200000000003
0.75,291,15.76,1.0,-0.8539733333333333
0.75,296,14.94,1.0,-0.8600733333333334
0.75,297,16.62,1.0,-0.84878
0.75,298,15.84,1.0,-0.8504133333333337
0.75,302,15.8,1.0,-0.8548266666666666
0.75,304,16.76,1.0,-0.8425733333333332
0.75,305,14.94,1.0,-0.8603533333333339
0.75,306,15.1,1.0,-0.8599800000000003
0.75,310,15.58,1.0,-0.85366
0.75,311,16.3,1.0,-0.8455400000000001
0.75,315,16.34,1.0,-0.8492866666666669
0.75,316,16.0,1.0,-0.84852
0.75,327,16.08,1.0,-0.8485200000000006
0.75,334,16.16,1.0,-0.8477599999999996
0.75,335,15.94,1.0,-0.8509
0.75,339,16.58,1.0,-0.8440599999999998
0.75,343,15.9,1.0,-0.8521933333333337
0.75,344,16.74,1.0,-0.8440733333333335
0.75,350,15.62,1.0,-0.8527133333333333
0.75,354,16.22,1.0,-0.8492599999999996
0.75,358,16.3,1.0,-0.8483133333333331
0.75,361,15.52,1.0,-0.8520266666666666
0.75,374,16.66,1.0,-0.8441800000000004
0.75,375,15.84,1.0,-0.8519866666666667
0.75,379,15.14,1.0,-0.8577933333333331
0.75,382,15.3,1.0,-0.8585666666666667
0.75,386,15.64,1.0,-0.8539599999999998
0.75,388,16.46,1.0,-0.8466466666666664
0.75,394,16.44,1.0,-0.8458000000000001
0.75,397,15.46,1.0,-0.8553933333333332
0.75,402,16.26,1.0,-0.8483533333333335
0.75,403,16.36,1.0,-0.8472533333333335
0.75,406,15.82,1.0,-0.8549933333333333
0.75,407,15.58,1.0,-0.8526466666666669
0.75,413,15.66,1.0,-0.8553666666666667
0.75,422,16.3,1.0,-0.84702
0.75,423,16.34,1.0,-0.84638
0.75,424,16.54,1.0,-0.8441666666666664
0.75,425,15.6,1.0,-0.8541066666666666
0.75,430,16.74,1.0,-0.8461266666666667
0.75,434,17.4,1.0,-0.8396399999999998
0.75,436,15.7,1.0,-0.8547400000000003
0.75,447,16.42,1.0,-0.8474333333333335
0.75,448,15.24,1.0,-0.8567733333333333
0.75,449,16.5,1.0,-0.846873333333333
0.75,450,15.68,1.0,-0.8519333333333334
0.75,451,16.18,1.0,-0.8495933333333334
0.75,452,16.14,1.0,-0.8499000000000001
0.75,458,15.72,1.0,-0.8530533333333337
0.75,464,15.28,1.0,-0.8555466666666667
0.75,465,15.56,1.0,-0.8559866666666669
0.75,467,16.74,1.0,-0.8446199999999999
0.75,469,16.5,1.0,-0.8453266666666669
0.75,482,16.04,1.0,-0.8505466666666665
0.75,483,15.12,1.0,-0.8602533333333333
0.75,484,15.72,1.0,-0.8543866666666662
0.75,491,15.5,1.0,-0.8582466666666666
0.75,492,15.6,1.0,-0.8540266666666665
0.75,506,15.76,1.0,-0.8530800000000002
0.75,509,16.54,1.0,-0.8453
0.75,510,15.68,1.0,-0.8538399999999998
0.75,511,17.32,1.0,-0.8390533333333333
0.75,514,16.3,1.0,-0.8470466666666665
0.75,515,16.84,1.0,-0.8423733333333325
0.75,522,16.66,1.0,-0.8453800000000001
0.75,536,16.86,1.0,-0.8422466666666666
0.75,539,16.06,1.0,-0.8521400000000005
0.75,541,16.8,1.0,-0.8423733333333332
0.75,544,16.26,1.0,-0.8491000000000014
0.75,546,16.62,1.0,-0.8427799999999998
0.75,548,16.06,1.0,-0.8512333333333334
0.75,551,16.64,1.0,-0.8429466666666667
0.75,552,15.72,1.0,-0.851386666666667
0.75,554,15.26,1.0,-0.8586600000000001
0.75,557,15.66,1.0,-0.8532599999999999
0.75,560,15.08,1.0,-0.8590533333333332
0.75,566,15.98,1.0,-0.8529533333333329
0.75,567,15.74,1.0,-0.8517266666666669
0.75,568,16.28,1.0,-0.8483466666666668
0.75,569,16.14,1.0,-0.8517133333333332
0.75,572,16.1,1.0,-0.8491400000000001
0.75,573,15.74,1.0,-0.8531266666666668
0.75,576,17.12,1.0,-0.8422666666666667
0.75,582,15.48,1.0,-0.8548799999999999
0.75,585,16.5,1.0,-0.8487666666666667
0.75,586,15.54,1.0,-0.8558600000000003
0.75,588,15.7,1.0,-0.8540733333333338
0.75,589,16.18,1.0,-0.8491133333333333
0.75,599,16.96,1.0,-0.8416533333333334
0.75,601,16.5,1.0,-0.8456866666666667
0.75,611,16.46,1.0,-0.8462333333333332
0.75,617,15.4,1.0,-0.8559866666666665
0.75,621,15.72,1.0,-0.8539066666666665
0.75,626,16.5,1.0,-0.8469933333333334
0.75,627,17.06,1.0,-0.8419133333333335
0.75,630,15.6,1.0,-0.8543466666666667
0.75,631,16.04,1.0,-0.8478000000000001
0.75,632,15.32,1.0,-0.8560400000000002
0.75,635,15.78,1.0,-0.8522733333333332
0.75,637,16.46,1.0,-0.8446200000000001
0.75,640,15.54,1.0,-0.8557266666666666
0.75,644,16.42,1.0,-0.8472866666666667
0.75,646,16.04,1.0,-0.8496533333333331
0.75,648,15.62,1.0,-0.852993333333333
0.75,654,16.26,1.0,-0.84878
0.75,670,15.16,1.0,-0.8584
0.75,671,14.9,1.0,-0.8632066666666668
0.75,672,15.98,1.0,-0.8504333333333333
0.75,687,15.02,1.0,-0.86126
0.75,690,15.78,1.0,-0.8521400000000001
0.75,691,15.42,1.0,-0.8586733333333334
0.75,692,16.32,1.0,-0.8467333333333334
0.75,693,16.44,1.0,-0.8457200000000001
0.75,694,16.62,1.0,-0.845446666666667
0.75,701,16.54,1.0,-0.845793333333333
0.75,705,16.44,1.0,-0.8462000000000001
0.75,708,15.08,1.0,-0.8584133333333334
0.75,711,15.18,1.0,-0.8598866666666667
0.75,713,15.98,1.0,-0.8504199999999998
0.75,720,16.2,1.0,-0.847026666666667
0.75,722,15.6,1.0,-0.8560800000000002
0.75,730,15.92,1.0,-0.8520400000000005
0.75,731,15.98,1.0,-0.8501133333333335
0.75,734,16.34,1.0,-0.8481266666666666
0.75,736,16.18,1.0,-0.8495399999999996
0.75,739,16.06,1.0,-0.8507933333333333
0.75,741,16.06,1.0,-0.8499666666666666
0.75,745,16.5,1.0,-0.8453399999999995
0.75,747,15.82,1.0,-0.8493933333333333
0.75,749,15.98,1.0,-0.8515533333333333
0.75,751,16.16,1.0,-0.8481333333333332
0.75,752,16.28,1.0,-0.8489866666666666
0.75,753,15.9,1.0,-0.8539533333333332
0.75,754,15.98,1.0,-0.8506999999999999
0.75,756,16.08,1.0,-0.8496666666666666
0.75,760,16.1,1.0,-0.8516333333333337
0.75,761,15.86,1.0,-0.8525266666666667
0.75,765,15.86,1.0,-0.8514466666666668
0.75,772,15.44,1.0,-0.8565600000000001
0.75,775,16.4,1.0,-0.8490400000000002
0.75,780,15.66,1.0,-0.8567133333333333
0.75,782,16.24,1.0,-0.8489600000000002
0.75,783,16.14,1.0,-0.8522733333333333
0.75,784,17.0,1.0,-0.8442399999999998
0.75,790,15.7,1.0,-0.8529133333333335
0.75,791,16.66,1.0,-0.8441800000000004
0.75,802,15.92,1.0,-0.8521199999999999
0.75,803,15.94,1.0,-0.8514200000000001
0.75,807,15.54,1.0,-0.8548733333333333
0.75,810,16.3,1.0,-0.8487133333333331
0.75,814,15.4,1.0,-0.8568133333333335
0.75,816,15.02,1.0,-0.8605933333333331
0.75,818,15.8,1.0,-0.8531200000000001
0.75,819,15.4,1.0,-0.8603466666666668
0.75,821,17.72,1.0,-0.8358533333333337
0.75,829,15.52,1.0,-0.85592
0.75,833,15.96,1.0,-0.8482799999999999
0.75,835,15.76,1.0,-0.853093333333333
0.75,838,16.42,1.0,-0.84758
0.75,840,16.06,1.0,-0.8507533333333335
0.75,850,15.74,1.0,-0.8522200000000002
0.75,858,15.34,1.0,-0.8583933333333333
0.75,867,15.82,1.0,-0.8520066666666666
0.75,877,16.4,1.0,-0.8454000000000005
0.75,881,15.34,1.0,-0.8593666666666668
0.75,882,16.98,1.0,-0.8424466666666666
0.75,884,15.94,1.0,-0.8526466666666664
0.75,886,15.18,1.0,-0.8595933333333333
0.75,894,15.4,1.0,-0.8584800000000001
0.75,895,15.72,1.0,-0.8550399999999999
0.75,900,16.4,1.0,-0.8498266666666667
0.75,905,15.76,1.0,-0.8535999999999998
0.75,908,15.84,1.0,-0.8552666666666666
0.75,911,15.86,1.0,-0.8511533333333339
0.75,918,16.0,1.0,-0.8519466666666663
0.75,926,16.18,1.0,-0.8498600000000001
0.75,927,16.22,1.0,-0.8495933333333332
0.75,928,16.18,1.0,-0.8472199999999995
0.75,929,15.82,1.0,-0.8521266666666665
0.75,939,16.22,1.0,-0.8487799999999999
0.75,940,15.72,1.0,-0.8554400000000002
0.75,949,15.96,1.0,-0.8516666666666665
0.75,953,16.42,1.0,-0.8488599999999998
0.75,957,16.2,1.0,-0.8488933333333333
0.75,959,15.5,1.0,-0.8551000000000005
0.75,972,15.74,1.0,-0.8512466666666667
0.75,974,16.16,1.0,-0.8516533333333333
0.75,980,15.76,1.0,-0.8547066666666667
0.75,983,15.72,1.0,-0.8550933333333331
0.75,986,15.98,1.0,-0.8531133333333338
0.75,988,15.72,1.0,-0.8548666666666663
0.75,990,16.0,1.0,-0.8490800000000001
0.75,992,16.54,1.0,-0.8468733333333333
0.75,993,15.92,1.0,-0.8511733333333333
0.75,1002,16.96,1.0,-0.8415199999999998
0.75,1006,15.78,1.0,-0.8523133333333335
0.75,1007,16.78,1.0,-0.84254
0.75,1009,16.98,1.0,-0.8393533333333333
0.75,1010,15.76,1.0,-0.851826666666667
0.75,1017,15.5,1.0,-0.8533266666666666
0.75,1019,14.58,1.0,-0.8615666666666661
0.75,1020,15.74,1.0,-0.8530466666666667
0.75,1022,15.5,1.0,-0.8565266666666668
0.75,1023,15.7,1.0,-0.8540866666666667
0.75,1028,15.38,1.0,-0.8541266666666664
0.75,1031,16.26,1.0,-0.8492866666666665
0.75,1034,15.74,1.0,-0.8505400000000003
0.75,1036,15.22,1.0,-0.85654
0.75,1041,16.08,1.0,-0.85048
0.75,1042,16.64,1.0,-0.8451466666666666
0.75,1053,15.88,1.0,-0.8526133333333336
0.75,1055,17.16,1.0,-0.8396666666666668
0.75,1057,16.2,1.0,-0.8498266666666667
0.75,1061,14.88,1.0,-0.8625333333333333
0.75,1062,16.1,1.0,-0.8505933333333334
0.75,1074,16.64,1.0,-0.8465466666666667
0.75,1076,16.06,1.0,-0.8506866666666665
0.75,1086,15.26,1.0,-0.8573666666666668
0.75,1097,15.26,1.0,-0.857486666666667
0.75,1100,16.34,1.0,-0.8487266666666664
0.75,1101,16.54,1.0,-0.8459666666666663
0.75,1102,16.38,1.0,-0.8463266666666673
0.75,1103,16.38,1.0,-0.8451666666666665
0.75,1104,16.36,1.0,-0.8496133333333333
0.75,1106,15.72,1.0,-0.8547466666666668
0.75,1115,15.7,1.0,-0.8526199999999998
0.75,1116,15.7,1.0,-0.85198
0.75,1124,15.7,1.0,-0.8529266666666665
0.75,1132,16.18,1.0,-0.8500066666666668
0.75,1134,16.42,1.0,-0.8480600000000006
0.75,1138,16.24,1.0,-0.8483866666666665
0.75,1139,16.6,1.0,-0.8453333333333336
0.75,1142,17.02,1.0,-0.842206666666667
0.75,1143,16.22,1.0,-0.8499133333333336
0.75,1144,15.68,1.0,-0.8538
0.75,1146,16.28,1.0,-0.8494266666666666
0.75,1147,16.7,1.0,-0.8421799999999999
0.75,1150,15.76,1.0,-0.85356
0.75,1152,15.58,1.0,-0.8543533333333335
0.75,1162,15.84,1.0,-0.8544800000000001
0.75,1169,17.38,1.0,-0.83622
0.75,1170,16.48,1.0,-0.8452000000000001
0.75,1171,15.42,1.0,-0.85502
0.75,1173,15.96,1.0,-0.8531333333333336
0.75,1174,16.18,1.0,-0.8489533333333332
0.75,1177,17.1,1.0,-0.83986
0.75,1178,16.52,1.0,-0.8446133333333334
0.75,1182,15.48,1.0,-0.8560666666666669
0.75,1186,16.42,1.0,-0.8443133333333331
0.75,1188,16.16,1.0,-0.8509066666666666
0.75,1192,15.7,1.0,-0.8514733333333331
0.75,1194,15.88,1.0,-0.8539600000000007
0.75,1201,15.8,1.0,-0.85228
0.75,1202,15.76,1.0,-0.8566133333333333
0.75,1208,15.84,1.0,-0.8537200000000001
0.75,1210,15.64,1.0,-0.8545066666666666
0.75,1212,15.9,1.0,-0.8509266666666672
0.75,1213,15.72,1.0,-0.8534533333333334
0.75,1216,15.5,1.0,-0.8571266666666666
0.75,1219,16.46,1.0,-0.8473933333333334
0.75,1229,16.0,1.0,-0.8513866666666668
0.75,1230,16.02,1.0,-0.8508866666666667
0.75,1233,15.04,1.0,-0.8611466666666671
0.75,1234,15.96,1.0,-0.85084
0.75,1237,16.46,1.0,-0.8458333333333331
0.75,1238,16.28,1.0,-0.8467333333333332
0.75,1239,16.32,1.0,-0.848973333333333
0.75,1240,15.9,1.0,-0.8531133333333333
0.75,1242,16.0,1.0,-0.8511733333333331
0.75,1252,16.36,1.0,-0.8456800000000001
0.75,1255,14.72,1.0,-0.8615200000000002
0.75,1258,17.06,1.0,-0.8405400000000001
0.75,1263,15.28,1.0,-0.8574
0.75,1264,16.34,1.0,-0.8471666666666667
0.75,1268,15.72,1.0,-0.8531066666666673
0.75,1271,15.3,1.0,-0.855286666666667
0.75,1275,15.6,1.0,-0.8541333333333334
0.75,1287,16.28,1.0,-0.8504
0.75,1289,16.36,1.0,-0.8493866666666667
0.75,1295,16.4,1.0,-0.8438133333333334
0.75,1300,15.8,1.0,-0.8532533333333333
0.75,1301,15.88,1.0,-0.8514400000000002
0.75,1308,15.28,1.0,-0.8584400000000002
0.75,1311,15.0,1.0,-0.8608266666666664
0.75,1320,15.42,1.0,-0.85714
0.75,1321,16.4,1.0,-0.8488800000000002
0.75,1323,15.74,1.0,-0.8551133333333334
0.75,1327,16.94,1.0,-0.8403399999999996
0.75,1328,15.64,1.0,-0.8545066666666667
0.75,1329,16.74,1.0,-0.8460600000000004
0.75,1330,17.26,1.0,-0.8419533333333332
0.75,1334,16.06,1.0,-0.8500200000000001
0.75,1335,16.48,1.0,-0.8463733333333336
0.75,1336,16.0,1.0,-0.8513066666666663
0.75,1349,16.54,1.0,-0.8461666666666666
0.75,1352,16.28,1.0,-0.8489466666666671
0.75,1353,17.16,1.0,-0.8372666666666666
0.75,1356,15.32,1.0,-0.8561733333333335
0.75,1357,16.56,1.0,-0.8442266666666669
0.75,1359,15.4,1.0,-0.8559999999999998
0.75,1360,16.18,1.0,-0.8521800000000002
0.75,1363,14.92,1.0,-0.8614399999999997
0.75,1365,17.32,1.0,-0.8397733333333336
0.75,1368,15.44,1.0,-0.8557733333333334
0.75,1373,16.28,1.0,-0.84732
0.75,1377,16.12,1.0,-0.8494266666666668
0.75,1383,15.56,1.0,-0.8544666666666666
0.75,1384,16.6,1.0,-0.8463733333333332
0.75,1394,16.08,1.0,-0.8514799999999997
0.75,1399,16.66,1.0,-0.8454333333333338
0.75,1401,14.76,1.0,-0.8620133333333334
0.75,1404,16.34,1.0,-0.8470200000000001
0.75,1407,16.62,1.0,-0.8442866666666666
0.75,1408,16.08,1.0,-0.8520133333333335
0.75,1409,16.04,1.0,-0.8500000000000001
0.75,1417,16.44,1.0,-0.8445199999999998
0.75,1421,16.26,1.0,-0.8508466666666666
0.75,1423,15.68,1.0,-0.8534400000000002
0.75,1424,16.18,1.0,-0.8473533333333334
0.75,1432,15.84,1.0,-0.8533466666666664
0.75,1435,16.16,1.0,-0.8487066666666666
0.75,1443,15.22,1.0,-0.8579399999999999
0.75,1445,16.92,1.0,-0.8412933333333338
0.75,1452,16.48,1.0,-0.8456666666666665
0.75,1454,15.84,1.0,-0.8554799999999999
0.75,1460,15.96,1.0,-0.8511466666666666
0.75,1464,16.4,1.0,-0.8449066666666661
0.75,1465,16.1,1.0,-0.8519400000000001
0.75,1467,16.02,1.0,-0.8515800000000001
0.75,1468,16.84,1.0,-0.8426400000000001
0.75,1469,15.76,1.0,-0.8536133333333334
0.75,1470,16.28,1.0,-0.8472533333333332
0.75,1477,15.72,1.0,-0.8535600000000001
0.75,1484,15.36,1.0,-0.8568800000000003
0.75,1485,15.64,1.0,-0.8527733333333333
0.75,1486,16.18,1.0,-0.8489
0.75,1487,15.78,1.0,-0.8536866666666663
0.75,1490,17.04,1.0,-0.8392533333333335
0.75,1494,16.0,1.0,-0.8516400000000001
0.75,1497,15.98,1.0,-0.8493400000000001
0.75,1503,16.34,1.0,-0.8481799999999999
0.75,1505,15.26,1.0,-0.8590200000000001
0.75,1507,16.04,1.0,-0.8509733333333334
0.75,1511,16.8,1.0,-0.8441333333333335
0.75,1522,15.52,1.0,-0.8553066666666668
0.75,1526,16.26,1.0,-0.85102
0.75,1527,15.92,1.0,-0.8511333333333334
0.75,1528,16.3,1.0,-0.8466600000000001
0.75,1529,14.96,1.0,-0.8608133333333334
0.75,1533,15.92,1.0,-0.8522666666666666
0.75,1543,15.56,1.0,-0.8551066666666665
0.75,1549,16.32,1.0,-0.8461466666666666
0.75,1552,15.34,1.0,-0.8551133333333337
0.75,1554,16.6,1.0,-0.8461066666666666
0.75,1556,15.56,1.0,-0.8551333333333337
0.75,1558,16.98,1.0,-0.84258
0.75,1559,15.7,1.0,-0.8530200000000001
0.75,1562,15.64,1.0,-0.8555866666666667
0.75,1564,15.7,1.0,-0.8529399999999994
0.75,1566,16.4,1.0,-0.8514266666666667
0.75,1569,16.08,1.0,-0.8518666666666665
0.75,1571,16.46,1.0,-0.8447133333333333
0.75,1572,16.14,1.0,-0.8497800000000001
0.75,1573,15.84,1.0,-0.8510933333333333
0.75,1575,15.36,1.0,-0.85496
0.75,1577,16.14,1.0,-0.8492066666666663
0.75,1578,15.88,1.0,-0.8540000000000003
0.75,1579,15.7,1.0,-0.8547800000000002
0.75,1582,15.6,1.0,-0.8564933333333336
0.75,1583,15.72,1.0,-0.8536800000000002
0.75,1585,17.02,1.0,-0.8418866666666668
0.75,1587,16.34,1.0,-0.8502733333333334
0.75,1591,16.34,1.0,-0.8488733333333331
0.75,1594,16.4,1.0,-0.8484133333333332
0.75,1600,15.3,1.0,-0.8580466666666666
0.75,1601,15.94,1.0,-0.8504466666666665
0.75,1603,16.2,1.0,-0.8487466666666665
0.75,1611,16.36,1.0,-0.8469600000000002
0.75,1613,15.34,1.0,-0.8579666666666667
0.75,1618,16.98,1.0,-0.8411666666666668
0.75,1619,16.94,1.0,-0.8415799999999998
0.75,1624,16.02,1.0,-0.85178
0.75,1631,16.2,1.0,-0.8511333333333337
0.75,1632,15.12,1.0,-0.8581466666666668
0.75,1636,15.58,1.0,-0.8543400000000002
0.75,1639,16.62,1.0,-0.84354
0.75,1643,15.96,1.0,-0.8500266666666668
0.75,1645,16.02,1.0,-0.8495
0.75,1654,15.94,1.0,-0.85214
0.75,1656,15.6,1.0,-0.85328
0.75,1660,15.78,1.0,-0.8520733333333332
0.75,1662,16.22,1.0,-0.8499
0.75,1663,15.96,1.0,-0.8489333333333333
0.75,1664,14.76,1.0,-0.8605733333333331
0.75,1671,16.44,1.0,-0.8452933333333335
0.75,1675,16.22,1.0,-0.8502466666666665
0.75,1679,15.96,1.0,-0.8543066666666668
0.75,1683,15.78,1.0,-0.8540733333333328
0.75,1684,15.32,1.0,-0.8575333333333329
0.75,1703,15.7,1.0,-0.8552600000000002
0.75,1706,16.3,1.0,-0.84718
0.75,1707,15.92,1.0,-0.8527733333333336
0.75,1709,15.04,1.0,-0.8613200000000001
0.75,1715,15.68,1.0,-0.8538666666666664
0.75,1724,17.26,1.0,-0.8375266666666669
0.75,1725,15.78,1.0,-0.8526466666666667
0.75,1731,16.22,1.0,-0.8512600000000003
0.75,1736,15.82,1.0,-0.8540866666666668
0.75,1738,16.22,1.0,-0.8469266666666664
0.75,1741,16.56,1.0,-0.8463866666666666
0.75,1743,16.58,1.0,-0.8452200000000001
0.75,1746,15.06,1.0,-0.8620600000000002
0.75,1748,16.12,1.0,-0.848546666666667
0.75,1752,15.86,1.0,-0.8517533333333334
0.75,1756,16.08,1.0,-0.8507466666666665
0.75,1762,15.28,1.0,-0.8558666666666669
0.75,1766,16.36,1.0,-0.847213333333333
0.75,1770,15.84,1.0,-0.8548666666666668
0.75,1775,16.08,1.0,-0.8492800000000001
0.75,1776,16.0,1.0,-0.8524666666666666
0.75,1777,16.22,1.0,-0.8471933333333338
0.75,1778,16.02,1.0,-0.8495266666666665
0.75,1779,16.48,1.0,-0.8458666666666669
0.75,1784,16.42,1.0,-0.8455666666666666
0.75,1792,16.12,1.0,-0.8510133333333333
0.75,1793,17.18,1.0,-0.8418733333333335
0.75,1797,16.18,1.0,-0.8495
0.75,1798,16.7,1.0,-0.8445
0.75,1801,16.84,1.0,-0.8421866666666665
0.75,1803,16.3,1.0,-0.8499133333333332
0.75,1804,15.48,1.0,-0.8551866666666667
0.75,1815,15.7,1.0,-0.8523399999999998
0.75,1817,16.22,1.0,-0.8478866666666665
0.75,1821,15.82,1.0,-0.8517799999999999
0.75,1823,15.44,1.0,-0.8561066666666669
0.75,1832,16.66,1.0,-0.8470199999999992
0.75,1834,15.9,1.0,-0.8521800000000002
0.75,1836,16.22,1.0,-0.8477533333333337
0.75,1838,16.26,1.0,-0.8470999999999997
0.75,1841,15.6,1.0,-0.8548266666666664
0.75,1843,16.04,1.0,-0.8518933333333335
0.75,1844,15.78,1.0,-0.8509933333333334
0.75,1845,15.64,1.0,-0.855826666666667
0.75,1847,14.52,1.0,-0.8638266666666665
0.75,1848,15.26,1.0,-0.8580866666666667
0.75,1851,16.54,1.0,-0.8451266666666665
0.75,1852,15.48,1.0,-0.8562133333333334
0.75,1854,16.4,1.0,-0.8510400000000002
0.75,1858,16.08,1.0,-0.8484400000000002
0.75,1864,16.08,1.0,-0.8515599999999998
0.75,1869,15.52,1.0,-0.8550666666666663
0.75,1875,15.68,1.0,-0.8542799999999998
0.75,1877,15.72,1.0,-0.8554133333333336
0.75,1879,16.02,1.0,-0.849073333333333
0.75,1881,16.24,1.0,-0.8489866666666671
0.75,1885,16.34,1.0,-0.8503000000000002
0.75,1886,15.58,1.0,-0.8539800000000001
0.75,1892,15.7,1.0,-0.8510733333333335
0.75,1894,15.98,1.0,-0.8516733333333333
0.75,1896,15.32,1.0,-0.8564533333333334
0.75,1897,15.74,1.0,-0.8525133333333333
0.75,1898,17.18,1.0,-0.8379266666666666
0.75,1899,16.62,1.0,-0.8462066666666669
0.75,1900,16.48,1.0,-0.8484399999999997
0.75,1901,15.58,1.0,-0.8551666666666665
0.75,1903,16.36,1.0,-0.8474666666666667
0.75,1904,15.24,1.0,-0.8570933333333334
0.75,1908,15.66,1.0,-0.8551266666666669
0.75,1910,15.56,1.0,-0.8541200000000001
0.75,1918,15.42,1.0,-0.8559933333333334
0.75,1920,16.02,1.0,-0.8522333333333333
0.75,1921,16.34,1.0,-0.8472999999999999
0.75,1923,16.0,1.0,-0.8531333333333329
0.75,1924,16.42,1.0,-0.8484199999999998
0.75,1925,14.8,1.0,-0.8615999999999999
0.75,1926,16.66,1.0,-0.84366
0.75,1930,15.28,1.0,-0.85836
0.75,1939,16.28,1.0,-0.84792
0.75,1940,15.44,1.0,-0.8549066666666667
0.75,1947,16.48,1.0,-0.84636
0.75,1950,16.32,1.0,-0.8479066666666668
0.75,1951,15.94,1.0,-0.85246
0.75,1952,16.62,1.0,-0.8465266666666668
0.75,1963,16.08,1.0,-0.84892
0.75,1964,16.12,1.0,-0.8462266666666665
0.75,1970,15.86,1.0,-0.8517400000000002
0.75,1971,15.9,1.0,-0.8512866666666666
0.75,1974,16.3,1.0,-0.8492066666666668
0.75,1975,15.92,1.0,-0.8509999999999998
0.75,1983,16.18,1.0,-0.8482466666666666
0.75,1984,15.72,1.0,-0.8534
0.75,1988,16.36,1.0,-0.8467733333333336
0.75,1989,15.52,1.0,-0.8563333333333334
0.75,1990,15.84,1.0,-0.85136
0.75,1991,15.66,1.0,-0.85346
0.75,1992,15.38,1.0,-0.8573533333333333
0.75,1993,15.78,1.0,-0.8552200000000003
