resistance,node,metric,max_level,avg_level
0.75,121,159.82,1.0,0.9556679999999996
0.75,126,160.24,1.0,0.9569679999999998
0.75,131,157.96,1.0,0.9549360000000003
0.75,138,162.48,1.0,0.956216
0.75,140,160.74,1.0,0.956956
0.75,141,162.3,1.0,0.9568760000000002
0.75,146,160.08,1.0,0.9556960000000001
0.75,156,163.28,1.0,0.9568560000000003
0.75,160,158.92,1.0,0.955976
0.75,161,159.98,1.0,0.955708
0.75,170,161.68,1.0,0.956512
0.75,174,161.22,1.0,0.956572
0.75,191,160.42,1.0,0.956516
0.75,196,162.24,1.0,0.9566960000000002
0.75,210,161.62,1.0,0.9561640000000005
0.75,212,163.02,1.0,0.9558279999999999
0.75,213,160.62,1.0,0.9556839999999995
0.75,215,164.84,1.0,0.9569519999999995
0.75,217,162.88,1.0,0.9566479999999996
0.75,222,158.78,1.0,0.9558920000000001
0.75,230,161.54,1.0,0.9560360000000003
0.75,231,161.14,1.0,0.9564519999999999
0.75,232,160.08,1.0,0.9565840000000001
0.75,239,160.52,1.0,0.9562960000000003
0.75,240,159.94,1.0,0.956228
0.75,241,163.0,1.0,0.9561919999999998
0.75,260,161.9,1.0,0.9564519999999996
0.75,261,162.42,1.0,0.9556119999999999
0.75,268,162.58,1.0,0.9568200000000001
0.75,269,162.74,1.0,0.956772
0.75,273,157.64,1.0,0.9557040000000004
0.75,283,162.72,1.0,0.9572000000000003
0.75,286,165.66,1.0,0.9571639999999997
0.75,297,159.36,1.0,0.9556319999999999
0.75,301,163.66,1.0,0.9568200000000001
0.75,311,162.32,1.0,0.9572239999999996
0.75,312,161.22,1.0,0.9562679999999999
0.75,317,154.88,1.0,0.9549039999999998
0.75,323,160.46,1.0,0.9559639999999999
0.75,329,160.8,1.0,0.9558879999999996
0.75,334,162.88,1.0,0.957016
0.75,337,161.32,1.0,0.9573919999999998
0.75,345,162.46,1.0,0.9567960000000001
0.75,346,157.56,1.0,0.9548879999999998
0.75,349,160.12,1.0,0.9558480000000003
0.75,364,157.7,1.0,0.955548
0.75,379,160.82,1.0,0.9565319999999998
0.75,381,162.3,1.0,0.9568359999999998
0.75,383,161.92,1.0,0.9568159999999999
0.75,403,161.62,1.0,0.9557400000000001
0.75,405,159.76,1.0,0.9564720000000001
0.75,414,161.96,1.0,0.9565600000000001
0.75,417,164.44,1.0,0.9570160000000001
0.75,419,161.14,1.0,0.9561959999999998
0.75,432,158.42,1.0,0.9558679999999999
0.75,435,161.0,1.0,0.9559840000000003
0.75,440,158.44,1.0,0.9561759999999999
0.75,445,164.72,1.0,0.9568240000000001
0.75,446,161.46,1.0,0.955804
0.75,447,161.24,1.0,0.956704
0.75,459,159.62,1.0,0.9559640000000001
0.75,461,164.54,1.0,0.9570919999999997
0.75,463,163.6,1.0,0.956784
0.75,464,160.62,1.0,0.9560199999999999
0.75,469,163.12,1.0,0.956712
0.75,484,160.7,1.0,0.9563800000000002
0.75,485,160.4,1.0,0.956288
0.75,494,161.28,1.0,0.9557279999999999
0.75,497,162.06,1.0,0.9565799999999998
0.75,516,157.4,1.0,0.9557280000000001
0.75,520,164.08,1.0,0.956952
0.75,521,161.9,1.0,0.9561879999999999
0.75,523,159.8,1.0,0.956144
0.75,534,161.12,1.0,0.9560560000000001
0.75,537,158.28,1.0,0.9561279999999998
0.75,545,161.18,1.0,0.9564200000000003
0.75,546,160.46,1.0,0.9560600000000002
0.75,550,161.04,1.0,0.9560639999999999
0.75,558,162.84,1.0,0.9568159999999996
0.75,562,159.28,1.0,0.9557040000000001
0.75,566,162.14,1.0,0.9569639999999999
0.75,567,160.66,1.0,0.9562520000000002
0.75,569,160.32,1.0,0.9563920000000001
0.75,570,163.02,1.0,0.9564519999999999
0.75,578,160.78,1.0,0.9564839999999998
0.75,580,159.98,1.0,0.9561799999999999
0.75,591,160.74,1.0,0.9563479999999999
0.75,611,162.14,1.0,0.956916
0.75,614,159.04,1.0,0.9560640000000002
0.75,615,158.76,1.0,0.9561920000000004
0.75,616,160.22,1.0,0.9556599999999997
0.75,624,160.9,1.0,0.956124
0.75,632,161.52,1.0,0.9562880000000002
0.75,633,161.38,1.0,0.9566040000000001
0.75,646,161.42,1.0,0.9568119999999999
0.75,647,161.74,1.0,0.9561719999999998
0.75,650,158.04,1.0,0.9555279999999999
0.75,670,161.72,1.0,0.9568400000000001
0.75,673,160.1,1.0,0.9559160000000004
0.75,678,161.44,1.0,0.9564320000000001
0.75,698,161.42,1.0,0.9562279999999999
0.75,699,158.34,1.0,0.9559480000000005
0.75,703,157.68,1.0,0.9558719999999997
0.75,710,161.04,1.0,0.9559199999999997
0.75,711,160.98,1.0,0.9563399999999997
0.75,712,159.0,1.0,0.9553680000000001
0.75,718,161.02,1.0,0.9570200000000001
0.75,731,159.88,1.0,0.9564400000000001
0.75,733,161.24,1.0,0.9569759999999996
0.75,756,161.74,1.0,0.9563079999999998
0.75,760,161.04,1.0,0.956168
0.75,770,161.26,1.0,0.9561719999999997
0.75,778,160.02,1.0,0.956516
0.75,781,159.7,1.0,0.9561080000000003
0.75,782,162.3,1.0,0.9565319999999998
0.75,786,161.18,1.0,0.9565799999999998
0.75,790,162.1,1.0,0.9568040000000002
0.75,794,161.02,1.0,0.956348
0.75,798,161.56,1.0,0.9562959999999997
0.75,810,159.52,1.0,0.95656
0.75,816,160.6,1.0,0.956616
0.75,817,160.76,1.0,0.9562479999999997
0.75,823,160.14,1.0,0.9555079999999997
0.75,831,160.0,1.0,0.9563280000000001
0.75,837,161.72,1.0,0.9564400000000005
0.75,846,163.38,1.0,0.9569560000000004
0.75,848,165.28,1.0,0.956864
0.75,853,159.46,1.0,0.9562600000000004
0.75,861,159.48,1.0,0.9568159999999996
0.75,862,156.24,1.0,0.9549679999999998
0.75,867,161.46,1.0,0.9566280000000004
0.75,869,162.1,1.0,0.956628
0.75,873,160.02,1.0,0.9556039999999997
0.75,877,164.6,1.0,0.9569440000000001
0.75,878,160.38,1.0,0.9566839999999998
0.75,884,161.98,1.0,0.9559079999999999
0.75,887,159.96,1.0,0.9560559999999998
0.75,891,163.48,1.0,0.9565439999999998
0.75,892,161.32,1.0,0.9563200000000002
0.75,895,160.04,1.0,0.9566079999999998
0.75,912,161.84,1.0,0.9563520000000003
0.75,914,161.8,1.0,0.9566000000000001
0.75,922,160.04,1.0,0.9562960000000003
0.75,924,158.26,1.0,0.9558280000000002
0.75,928,157.06,1.0,0.9551159999999999
0.75,937,160.32,1.0,0.9561520000000001
0.75,938,163.68,1.0,0.9567200000000006
0.75,944,162.0,1.0,0.9562080000000002
0.75,946,159.72,1.0,0.9560159999999998
0.75,949,159.96,1.0,0.9560239999999998
0.75,951,162.48,1.0,0.956576
0.75,953,163.16,1.0,0.956744
0.75,956,163.84,1.0,0.9566080000000001
0.75,957,162.54,1.0,0.9566199999999999
0.75,959,161.34,1.0,0.9564679999999999
0.75,961,162.68,1.0,0.9571759999999999
0.75,962,162.1,1.0,0.9561879999999996
0.75,963,160.4,1.0,0.9564160000000002
0.75,967,164.42,1.0,0.9567
0.75,976,156.36,1.0,0.9554160000000002
0.75,988,163.82,1.0,0.9561559999999999
0.75,992,160.92,1.0,0.9561120000000001
0.75,1000,162.54,1.0,0.9569879999999996
0.75,1011,164.38,1.0,0.9567800000000003
0.75,1017,160.66,1.0,0.9566600000000003
0.75,1021,160.28,1.0,0.9562559999999997
0.75,1029,158.78,1.0,0.9551960000000002
0.75,1037,160.72,1.0,0.9553280000000002
0.75,1042,159.56,1.0,0.9563199999999996
0.75,1045,162.96,1.0,0.9559040000000002
0.75,1049,159.96,1.0,0.9562640000000003
0.75,1054,161.64,1.0,0.955808
0.75,1060,161.58,1.0,0.9565159999999999
0.75,1065,164.1,1.0,0.9566279999999998
0.75,1068,162.22,1.0,0.9559479999999997
0.75,1072,162.98,1.0,0.9568120000000002
0.75,1085,158.3,1.0,0.9556519999999996
0.75,1087,160.22,1.0,0.9560599999999998
0.75,1099,162.28,1.0,0.956632
0.75,1101,160.44,1.0,0.9561999999999999
0.75,1102,160.0,1.0,0.9561519999999999
0.75,1109,161.74,1.0,0.9561239999999998
0.75,1114,161.0,1.0,0.956104
0.75,1115,161.36,1.0,0.95644
0.75,1120,159.88,1.0,0.9559760000000002
0.75,1134,158.66,1.0,0.9560120000000001
0.75,1138,160.64,1.0,0.9565759999999998
0.75,1154,163.68,1.0,0.9564800000000002
0.75,1159,159.74,1.0,0.9561000000000003
0.75,1162,162.74,1.0,0.95682
0.75,1164,161.96,1.0,0.956064
0.75,1180,160.56,1.0,0.9564640000000004
0.75,1192,158.82,1.0,0.955676
0.75,1193,162.94,1.0,0.9565239999999998
0.75,1202,161.32,1.0,0.95628
0.75,1216,161.44,1.0,0.9564559999999999
0.75,1242,160.8,1.0,0.9559519999999999
0.75,1277,163.42,1.0,0.9572360000000001
0.75,1284,164.16,1.0,0.9565280000000002
0.75,1286,160.26,1.0,0.955612
0.75,1299,161.62,1.0,0.9562440000000001
0.75,1302,163.6,1.0,0.9565520000000006
0.75,1303,161.4,1.0,0.9565999999999998
0.75,1312,162.96,1.0,0.9564880000000002
0.75,1322,159.66,1.0,0.9560760000000001
0.75,1323,159.1,1.0,0.9556279999999995
0.75,1326,159.72,1.0,0.956064
0.75,1329,161.22,1.0,0.956028
0.75,1333,159.84,1.0,0.9554880000000006
0.75,1334,160.64,1.0,0.9562719999999998
0.75,1343,161.52,1.0,0.9559679999999999
0.75,1345,162.82,1.0,0.9566919999999999
0.75,1350,161.66,1.0,0.956644
0.75,1356,160.4,1.0,0.9561439999999994
0.75,1359,160.3,1.0,0.9553239999999998
0.75,1361,160.3,1.0,0.955812
0.75,1363,159.44,1.0,0.9560319999999998
0.75,1374,163.7,1.0,0.9563559999999999
0.75,1376,161.2,1.0,0.9561999999999999
0.75,1382,159.0,1.0,0.9561839999999999
0.75,1383,159.6,1.0,0.9559440000000002
0.75,1386,163.42,1.0,0.956892
0.75,1391,160.44,1.0,0.9566559999999998
0.75,1392,158.96,1.0,0.9559359999999998
0.75,1394,161.6,1.0,0.957096
0.75,1399,162.02,1.0,0.9569800000000004
0.75,1401,158.54,1.0,0.9556600000000002
0.75,1409,160.86,1.0,0.956276
0.75,1412,159.18,1.0,0.9562199999999997
0.75,1415,158.94,1.0,0.9555640000000003
0.75,1416,162.64,1.0,0.956112
0.75,1429,161.74,1.0,0.9568999999999999
0.75,1433,162.88,1.0,0.9571039999999997
0.75,1439,161.78,1.0,0.9565800000000002
0.75,1450,165.12,1.0,0.9567840000000003
0.75,1451,160.56,1.0,0.9561840000000003
0.75,1455,158.6,1.0,0.955816
0.75,1458,160.78,1.0,0.9560120000000002
0.75,1465,162.48,1.0,0.9564719999999999
0.75,1468,161.38,1.0,0.9562519999999999
0.75,1474,158.82,1.0,0.9566759999999997
0.75,1479,160.52,1.0,0.9567359999999995
0.75,1488,162.44,1.0,0.9560799999999996
0.75,1494,161.48,1.0,0.956216
0.75,1495,162.4,1.0,0.9560639999999999
0.75,1507,158.92,1.0,0.9559520000000004
0.75,1509,163.16,1.0,0.956552
0.75,1522,158.36,1.0,0.955448
0.75,1534,161.48,1.0,0.9560960000000001
0.75,1536,161.08,1.0,0.9561360000000002
0.75,1541,157.62,1.0,0.9559799999999998
0.75,1544,161.3,1.0,0.9561799999999997
0.75,1560,157.68,1.0,0.9556720000000003
0.75,1566,160.88,1.0,0.956104
0.75,1569,160.12,1.0,0.9556799999999999
0.75,1570,158.76,1.0,0.9559359999999999
0.75,1571,159.5,1.0,0.9562119999999997
0.75,1572,161.74,1.0,0.9564999999999998
0.75,1574,162.86,1.0,0.956892
0.75,1576,161.08,1.0,0.9567840000000003
0.75,1578,157.18,1.0,0.9560760000000001
0.75,1580,158.4,1.0,0.9561280000000001
0.75,1581,163.4,1.0,0.9567040000000001
0.75,1582,161.76,1.0,0.956272
0.75,1584,163.92,1.0,0.9565520000000002
0.75,1587,160.88,1.0,0.9564720000000001
0.75,1589,161.84,1.0,0.956944
0.75,1606,160.64,1.0,0.956456
0.75,1610,160.76,1.0,0.9563119999999999
0.75,1618,158.32,1.0,0.9558799999999998
0.75,1626,161.08,1.0,0.9564640000000003
0.75,1631,156.62,1.0,0.9557880000000005
0.75,1639,164.18,1.0,0.9567239999999997
0.75,1641,160.36,1.0,0.9566000000000003
0.75,1643,156.86,1.0,0.9549000000000002
0.75,1645,161.9,1.0,0.9560999999999998
0.75,1649,161.86,1.0,0.9563719999999997
0.75,1652,164.36,1.0,0.9565280000000004
0.75,1658,162.56,1.0,0.9570399999999999
0.75,1659,160.24,1.0,0.9561840000000003
0.75,1678,159.5,1.0,0.9561239999999998
0.75,1697,161.56,1.0,0.9566400000000007
0.75,1702,161.54,1.0,0.9562039999999999
0.75,1703,161.18,1.0,0.9564279999999998
0.75,1705,161.14,1.0,0.9564360000000001
0.75,1714,163.02,1.0,0.9564440000000002
0.75,1715,160.86,1.0,0.9560119999999999
0.75,1718,161.84,1.0,0.955992
0.75,1744,162.94,1.0,0.956108
0.75,1753,162.84,1.0,0.9566400000000002
0.75,1755,162.84,1.0,0.9564160000000002
0.75,1777,161.0,1.0,0.9560959999999997
0.75,1780,159.08,1.0,0.955728
0.75,1786,159.42,1.0,0.9559399999999999
0.75,1788,163.12,1.0,0.956888
0.75,1790,163.12,1.0,0.957096
0.75,1793,159.06,1.0,0.9556760000000001
0.75,1794,160.6,1.0,0.956
0.75,1799,162.84,1.0,0.9562799999999999
0.75,1801,160.52,1.0,0.9549840000000007
0.75,1803,158.28,1.0,0.9556080000000001
0.75,1804,161.32,1.0,0.956392
0.75,1808,162.2,1.0,0.956888
0.75,1811,162.94,1.0,0.9561559999999999
0.75,1814,160.32,1.0,0.95612
0.75,1816,164.0,1.0,0.956928
0.75,1828,160.62,1.0,0.9560040000000004
0.75,1831,159.98,1.0,0.9566680000000001
0.75,1832,162.24,1.0,0.9565439999999996
0.75,1833,159.74,1.0,0.9564920000000002
0.75,1834,161.26,1.0,0.9560119999999999
0.75,1836,158.28,1.0,0.9564880000000001
0.75,1841,164.3,1.0,0.9560760000000004
0.75,1842,162.22,1.0,0.9562920000000001
0.75,1847,162.28,1.0,0.9571360000000001
0.75,1852,160.42,1.0,0.9565479999999998
0.75,1857,162.18,1.0,0.9563879999999998
0.75,1882,159.52,1.0,0.9566479999999999
0.75,1886,160.58,1.0,0.956404
0.75,1895,157.74,1.0,0.9560120000000001
0.75,1902,162.16,1.0,0.9565839999999999
0.75,1904,158.92,1.0,0.9559840000000002
0.75,1905,164.18,1.0,0.9567560000000003
0.75,1908,162.76,1.0,0.9562560000000001
0.75,1910,164.06,1.0,0.9568759999999998
0.75,1917,160.08,1.0,0.9564720000000004
0.75,1922,161.0,1.0,0.9565680000000002
0.75,1931,158.0,1.0,0.954864
0.75,1933,158.56,1.0,0.9558800000000002
0.75,1938,163.1,1.0,0.9562599999999994
0.75,1945,162.2,1.0,0.9565759999999998
0.75,1949,160.62,1.0,0.9558359999999999
0.75,1954,159.2,1.0,0.95548
0.75,1959,161.92,1.0,0.9559760000000002
0.75,1960,160.88,1.0,0.9558720000000003
0.75,1967,163.34,1.0,0.955932
0.75,1972,160.42,1.0,0.9562119999999996
0.75,1989,160.62,1.0,0.9556840000000002
0.75,1990,160.82,1.0,0.956772
0.75,1991,161.04,1.0,0.955912
0.75,2002,158.5,1.0,0.9561159999999999
0.75,2014,161.3,1.0,0.9562039999999999
0.75,2015,158.18,1.0,0.9560600000000002
0.75,2017,161.18,1.0,0.9564439999999997
0.75,2025,163.14,1.0,0.9561400000000003
0.75,2026,162.78,1.0,0.9567160000000001
0.75,2028,161.34,1.0,0.9561959999999999
0.75,2054,159.56,1.0,0.955424
0.75,2060,159.36,1.0,0.9558880000000002
0.75,2062,162.6,1.0,0.9568079999999998
0.75,2066,160.9,1.0,0.956556
0.75,2070,161.54,1.0,0.9558359999999998
0.75,2071,161.76,1.0,0.9560559999999998
0.75,2075,160.4,1.0,0.9565039999999998
0.75,2077,160.34,1.0,0.9564839999999998
0.75,2082,161.02,1.0,0.9564199999999999
0.75,2085,159.88,1.0,0.955968
0.75,2086,159.16,1.0,0.9557519999999998
0.75,2089,159.76,1.0,0.9562000000000002
0.75,2095,162.44,1.0,0.956496
0.75,2099,160.42,1.0,0.9566439999999996
0.75,2111,162.44,1.0,0.956152
0.75,2126,161.12,1.0,0.956248
0.75,2127,162.88,1.0,0.956432
0.75,2130,159.28,1.0,0.9554
0.75,2150,161.14,1.0,0.9564040000000003
0.75,2151,163.9,1.0,0.9573320000000001
0.75,2154,160.6,1.0,0.9560000000000001
0.75,2159,162.34,1.0,0.9564039999999997
0.75,2162,159.98,1.0,0.9558600000000003
0.75,2165,159.5,1.0,0.9563639999999998
0.75,2166,161.14,1.0,0.9562119999999998
0.75,2167,159.84,1.0,0.956528
0.75,2170,160.5,1.0,0.9566519999999997
0.75,2175,162.1,1.0,0.9558520000000003
0.75,2196,163.8,1.0,0.9565360000000004
0.75,2203,162.68,1.0,0.9570079999999999
0.75,2204,160.56,1.0,0.955792
0.75,2206,161.52,1.0,0.9563200000000003
0.75,2224,164.48,1.0,0.95744
0.75,2229,159.58,1.0,0.9559160000000001
0.75,2234,163.56,1.0,0.9565920000000001
0.75,2240,161.1,1.0,0.9562999999999999
0.75,2248,158.16,1.0,0.9563440000000001
0.75,2249,161.68,1.0,0.956112
0.75,2253,163.08,1.0,0.9567279999999998
0.75,2259,162.18,1.0,0.956524
0.75,2264,164.22,1.0,0.9567640000000002
0.75,2266,160.46,1.0,0.9562759999999999
0.75,2280,161.94,1.0,0.9562520000000002
0.75,2282,162.78,1.0,0.9561959999999998
0.75,2286,161.66,1.0,0.9559719999999998
0.75,2290,157.86,1.0,0.955652
0.75,2294,160.34,1.0,0.9562280000000004
0.75,2298,161.46,1.0,0.9562919999999999
0.75,2303,162.32,1.0,0.9569839999999996
0.75,2307,161.8,1.0,0.956592
0.75,2319,160.18,1.0,0.955724
0.75,2321,159.3,1.0,0.9564759999999999
0.75,2330,162.52,1.0,0.9565919999999997
0.75,2331,160.62,1.0,0.9562679999999993
0.75,2336,160.24,1.0,0.9559520000000004
0.75,2341,160.0,1.0,0.9568559999999999
0.75,2353,160.82,1.0,0.9562919999999998
0.75,2358,162.3,1.0,0.9565000000000005
0.75,2359,161.26,1.0,0.9558200000000002
0.75,2362,162.7,1.0,0.956316
0.75,2365,156.68,1.0,0.955384
0.75,2372,157.02,1.0,0.9557159999999999
0.75,2378,163.34,1.0,0.9567000000000001
0.75,2379,158.46,1.0,0.9556439999999999
0.75,2386,163.32,1.0,0.9566959999999998
0.75,2388,160.52,1.0,0.9563359999999999
0.75,2389,157.64,1.0,0.9556640000000001
0.75,2395,161.0,1.0,0.9562640000000002
0.75,2402,160.06,1.0,0.9561639999999998
0.75,2408,159.74,1.0,0.9558280000000005
0.75,2409,158.66,1.0,0.9555799999999999
0.75,2411,162.6,1.0,0.9565520000000004
0.75,2419,157.82,1.0,0.9557959999999999
0.75,2429,158.26,1.0,0.9557240000000005
0.75,2446,163.18,1.0,0.95634
0.75,2448,158.68,1.0,0.9553919999999998
0.75,2482,157.8,1.0,0.956456
0.75,2488,161.94,1.0,0.955948
0.75,2491,159.58,1.0,0.9566200000000004
0.75,2493,159.9,1.0,0.9560359999999999
0.75,2497,161.7,1.0,0.9568519999999999
0.75,2498,160.9,1.0,0.9562840000000002
0.75,2521,164.76,1.0,0.9567120000000002
0.75,2522,159.96,1.0,0.9561439999999999
0.75,2533,158.44,1.0,0.9561119999999999
0.75,2534,159.58,1.0,0.9561000000000002
0.75,2539,163.32,1.0,0.9566400000000002
0.75,2541,162.5,1.0,0.956164
0.75,2542,160.46,1.0,0.9560599999999999
0.75,2543,162.44,1.0,0.9562960000000001
0.75,2551,155.88,1.0,0.9550000000000004
0.75,2553,162.44,1.0,0.956408
0.75,2554,160.12,1.0,0.9556960000000001
0.75,2560,162.94,1.0,0.9565719999999999
0.75,2564,162.0,1.0,0.9568479999999997
0.75,2575,160.4,1.0,0.9558
0.75,2585,159.84,1.0,0.9558480000000003
0.75,2587,159.62,1.0,0.9561159999999999
0.75,2589,163.46,1.0,0.9568279999999997
0.75,2592,161.92,1.0,0.9571359999999998
0.75,2593,160.38,1.0,0.9560199999999999
0.75,2599,159.14,1.0,0.9557399999999998
0.75,2600,159.54,1.0,0.955804
0.75,2602,162.7,1.0,0.9568839999999998
0.75,2611,161.28,1.0,0.9565280000000002
0.75,2615,159.84,1.0,0.9559119999999998
0.75,2618,160.08,1.0,0.9559679999999999
0.75,2621,160.4,1.0,0.9561519999999998
0.75,2623,160.9,1.0,0.9567880000000001
0.75,2642,160.36,1.0,0.9559599999999997
0.75,2645,160.68,1.0,0.9563039999999999
0.75,2647,161.32,1.0,0.9561999999999999
0.75,2652,163.44,1.0,0.9570960000000001
0.75,2653,160.08,1.0,0.9556239999999999
0.75,2659,160.44,1.0,0.9557599999999999
0.75,2663,162.8,1.0,0.9564079999999994
0.75,2667,161.42,1.0,0.9563640000000001
0.75,2689,159.52,1.0,0.9562559999999999
0.75,2691,159.34,1.0,0.9560279999999999
0.75,2695,160.04,1.0,0.9561439999999998
0.75,2702,161.4,1.0,0.9566399999999998
0.75,2704,154.34,1.0,0.95482
0.75,2715,161.82,1.0,0.9566839999999999
0.75,2716,163.9,1.0,0.9569080000000001
0.75,2718,161.94,1.0,0.9561800000000009
0.75,2720,159.46,1.0,0.9557960000000001
0.75,2728,160.44,1.0,0.956392
0.75,2735,161.56,1.0,0.9564319999999998
0.75,2749,162.46,1.0,0.9564279999999996
0.75,2750,160.06,1.0,0.9557880000000002
0.75,2760,158.76,1.0,0.9562000000000004
0.75,2761,160.36,1.0,0.9560000000000001
0.75,2763,161.88,1.0,0.9564479999999999
0.75,2766,163.74,1.0,0.9570679999999997
0.75,2774,164.4,1.0,0.9565679999999998
0.75,2778,163.54,1.0,0.9562519999999999
0.75,2783,160.14,1.0,0.9564920000000001
0.75,2790,158.04,1.0,0.9558239999999998
0.75,2800,160.54,1.0,0.9559959999999998
0.75,2803,163.52,1.0,0.9569440000000001
0.75,2813,164.64,1.0,0.9571680000000002
0.75,2814,163.3,1.0,0.95646
0.75,2817,163.02,1.0,0.956916
0.75,2831,159.54,1.0,0.9556839999999995
0.75,2833,163.86,1.0,0.9568360000000001
0.75,2838,161.58,1.0,0.9562920000000001
0.75,2841,159.8,1.0,0.9560399999999999
0.75,2850,160.74,1.0,0.9564839999999998
0.75,2851,162.98,1.0,0.9562840000000005
0.75,2857,164.74,1.0,0.9566759999999996
0.75,2862,160.8,1.0,0.9553520000000002
0.75,2871,158.44,1.0,0.9556560000000008
0.75,2877,159.28,1.0,0.9555039999999998
0.75,2881,160.7,1.0,0.9559399999999998
0.75,2884,160.76,1.0,0.9561360000000002
0.75,2902,159.14,1.0,0.9562599999999998
0.75,2905,162.62,1.0,0.9568440000000001
0.75,2911,162.7,1.0,0.956508
0.75,2917,161.42,1.0,0.9560440000000004
0.75,2919,161.44,1.0,0.956104
0.75,2923,162.78,1.0,0.9561799999999997
0.75,2927,162.6,1.0,0.9567279999999998
0.75,2942,162.66,1.0,0.9567800000000001
0.75,2955,159.84,1.0,0.95624
0.75,2964,161.96,1.0,0.9563599999999997
0.75,2965,160.94,1.0,0.9562280000000001
0.75,2969,156.62,1.0,0.9555720000000001
0.75,2970,163.56,1.0,0.9563119999999999
0.75,2971,159.4,1.0,0.9560080000000003
0.75,2973,160.74,1.0,0.956164
0.75,2974,160.56,1.0,0.9564239999999999
0.75,2977,156.28,1.0,0.9557199999999998
0.75,2978,159.34,1.0,0.9559400000000002
0.75,2982,161.46,1.0,0.9561799999999999
0.75,2986,162.2,1.0,0.9564880000000009
0.75,2989,159.78,1.0,0.9558120000000003
0.75,2991,162.84,1.0,0.9564240000000005
0.75,2992,158.72,1.0,0.9563999999999999
0.75,2995,164.4,1.0,0.9570400000000002
0.75,3000,160.42,1.0,0.9562359999999995
0.75,3007,158.78,1.0,0.9560599999999998
0.75,3008,159.9,1.0,0.9558280000000003
0.75,3015,160.76,1.0,0.9557920000000002
0.75,3025,158.86,1.0,0.956084
0.75,3026,162.06,1.0,0.9563080000000003
0.75,3032,163.94,1.0,0.9564919999999995
0.75,3036,161.54,1.0,0.956628
0.75,3045,162.14,1.0,0.9562360000000002
0.75,3048,157.94,1.0,0.95518
0.75,3053,163.0,1.0,0.9569040000000004
0.75,3055,160.34,1.0,0.9559319999999998
0.75,3056,157.98,1.0,0.9556999999999999
0.75,3074,161.84,1.0,0.956224
0.75,3075,159.46,1.0,0.956028
0.75,3076,162.04,1.0,0.95672
0.75,3084,160.94,1.0,0.9559480000000004
0.75,3091,158.76,1.0,0.9562960000000001
0.75,3103,159.52,1.0,0.9556960000000001
0.75,3106,160.74,1.0,0.9570520000000003
0.75,3107,159.06,1.0,0.9564759999999997
0.75,3112,160.94,1.0,0.9559480000000004
0.75,3118,160.46,1.0,0.9562279999999999
0.75,3119,158.76,1.0,0.9554479999999999
0.75,3123,159.8,1.0,0.95576
0.75,3124,164.56,1.0,0.956872
0.75,3133,161.44,1.0,0.9564560000000002
0.75,3135,161.9,1.0,0.9557319999999998
0.75,3151,160.96,1.0,0.9561679999999998
0.75,3157,162.88,1.0,0.9565280000000002
0.75,3160,161.7,1.0,0.9563959999999997
0.75,3161,162.7,1.0,0.9569239999999997
0.75,3164,162.0,1.0,0.956872
0.75,3170,158.04,1.0,0.9555519999999997
0.75,3183,161.22,1.0,0.956156
0.75,3184,161.28,1.0,0.9568240000000001
0.75,3190,160.9,1.0,0.9558840000000001
0.75,3204,159.76,1.0,0.9560720000000004
0.75,3206,159.48,1.0,0.9562800000000001
0.75,3211,160.82,1.0,0.9561
0.75,3217,163.16,1.0,0.9559920000000001
0.75,3224,161.1,1.0,0.9567720000000002
0.75,3226,162.6,1.0,0.9564079999999998
0.75,3228,161.8,1.0,0.9560959999999998
0.75,3238,161.04,1.0,0.9561759999999998
0.75,3243,159.54,1.0,0.9563559999999999
0.75,3248,160.26,1.0,0.9566599999999998
0.75,3254,162.6,1.0,0.956824
0.75,3257,160.1,1.0,0.9560760000000004
0.75,3260,163.04,1.0,0.9565680000000001
0.75,3263,160.36,1.0,0.9560160000000002
0.75,3265,161.42,1.0,0.9559479999999999
0.75,3309,158.42,1.0,0.9562679999999996
0.75,3319,159.44,1.0,0.9553840000000002
0.75,3325,158.96,1.0,0.9554480000000001
0.75,3332,164.0,1.0,0.9568320000000001
0.75,3334,159.7,1.0,0.9560600000000004
0.75,3340,158.24,1.0,0.9565759999999998
0.75,3346,160.76,1.0,0.9560319999999998
0.75,3353,161.74,1.0,0.9562519999999999
0.75,3356,163.34,1.0,0.9568679999999999
0.75,3363,161.0,1.0,0.956168
0.75,3367,163.84,1.0,0.957136
0.75,3371,162.06,1.0,0.9564520000000004
0.75,3374,160.64,1.0,0.9566160000000002
0.75,3382,161.42,1.0,0.9562520000000002
0.75,3387,160.32,1.0,0.956656
0.75,3395,158.94,1.0,0.9562200000000002
0.75,3396,159.26,1.0,0.9559239999999996
0.75,3398,161.44,1.0,0.9567360000000004
0.75,3405,160.18,1.0,0.9558440000000004
0.75,3410,158.64,1.0,0.955368
0.75,3417,161.56,1.0,0.956272
0.75,3421,160.42,1.0,0.9553959999999999
0.75,3433,162.72,1.0,0.956632
0.75,3434,160.52,1.0,0.9563280000000006
0.75,3435,162.34,1.0,0.9561559999999996
0.75,3443,159.4,1.0,0.956664
0.75,3455,161.54,1.0,0.9560759999999996
0.75,3460,163.26,1.0,0.9566680000000002
0.75,3470,161.88,1.0,0.956512
0.75,3479,159.8,1.0,0.956248
0.75,3487,155.9,1.0,0.9556119999999999
0.75,3491,159.68,1.0,0.9559840000000002
