resistance,node,metric,max_level,avg_level
0.75,9,4.26,0.96,-0.9932549999999998
0.75,10,4.24,1.0,-0.9931400000000004
0.75,28,5.02,0.98,-0.9919049999999998
0.75,31,4.36,0.96,-0.99318
0.75,36,4.44,0.96,-0.9935300000000009
0.75,43,4.48,0.94,-0.99295
0.75,50,4.66,1.0,-0.9927449999999999
0.75,60,4.2,0.94,-0.9937
0.75,68,4.44,0.98,-0.99308
0.75,69,4.3,0.98,-0.9932850000000002
0.75,70,4.04,0.94,-0.9934000000000001
0.75,77,4.4,0.92,-0.9928699999999999
0.75,78,4.8,0.98,-0.9928400000000009
0.75,86,3.86,0.94,-0.9937650000000002
0.75,89,4.46,0.92,-0.992755
0.75,92,4.24,0.96,-0.9933300000000004
0.75,96,4.46,1.0,-0.9928349999999999
0.75,97,4.34,0.94,-0.9927450000000002
0.75,104,4.5,0.98,-0.9933250000000001
0.75,106,4.2,0.98,-0.9939100000000002
0.75,107,4.9,0.96,-0.9920150000000001
0.75,109,4.6,0.96,-0.9925800000000001
0.75,112,4.16,0.94,-0.9935399999999998
0.75,114,4.6,1.0,-0.9925
0.75,120,4.18,0.94,-0.9934350000000002
0.75,123,4.56,0.96,-0.9930000000000001
0.75,125,4.26,0.96,-0.993375
0.75,128,4.8,0.96,-0.9921400000000006
0.75,131,4.74,1.0,-0.9926149999999998
0.75,137,4.58,1.0,-0.9925350000000002
0.75,144,4.26,0.94,-0.993275
0.75,160,4.22,1.0,-0.9931449999999997
0.75,161,4.78,1.0,-0.9919150000000002
0.75,162,4.06,0.98,-0.9936450000000002
0.75,165,4.76,1.0,-0.9923700000000002
0.75,171,4.2,1.0,-0.9933199999999996
0.75,172,4.34,0.98,-0.9935049999999995
0.75,173,4.98,0.98,-0.9923649999999999
0.75,176,4.34,0.98,-0.9931449999999998
0.75,181,4.44,0.96,-0.9927000000000001
0.75,184,4.08,0.96,-0.9934399999999998
0.75,188,4.22,0.98,-0.9936350000000003
0.75,194,4.38,1.0,-0.9932649999999998
0.75,197,4.42,0.94,-0.9926950000000002
0.75,198,4.3,1.0,-0.9930950000000002
0.75,203,4.66,0.98,-0.9928349999999999
0.75,207,5.16,1.0,-0.9909399999999999
0.75,211,4.3,0.92,-0.9934050000000001
0.75,220,4.46,0.94,-0.9927750000000011
0.75,222,4.36,1.0,-0.9936600000000001
0.75,224,4.28,0.94,-0.9932799999999999
0.75,225,4.2,0.96,-0.9936900000000002
0.75,231,4.54,0.96,-0.9925750000000002
0.75,239,4.36,0.98,-0.993389999999999
0.75,241,4.34,0.94,-0.9928450000000002
0.75,243,4.4,0.98,-0.99268
0.75,252,4.74,1.0,-0.9923149999999997
0.75,261,4.5,0.96,-0.9926650000000001
0.75,263,4.54,0.98,-0.9927249999999997
0.75,273,4.48,0.94,-0.9929400000000004
0.75,277,4.52,0.98,-0.99284
0.75,280,4.74,0.98,-0.9923450000000004
0.75,291,4.3,0.96,-0.9932350000000002
0.75,297,3.98,0.92,-0.9937349999999999
0.75,299,4.0,0.94,-0.9940300000000001
0.75,302,3.94,0.9,-0.994225
0.75,307,4.5,0.96,-0.9925450000000002
0.75,309,4.68,1.0,-0.99263
0.75,311,4.36,0.96,-0.9932599999999999
0.75,313,4.42,0.98,-0.9931049999999998
0.75,317,4.52,1.0,-0.9925700000000003
0.75,318,4.58,0.98,-0.9929349999999998
0.75,321,4.94,0.98,-0.9919649999999995
0.75,323,4.5,0.92,-0.9928950000000001
0.75,324,4.5,0.96,-0.9928150000000001
0.75,326,4.56,0.98,-0.9925399999999999
0.75,343,4.42,0.94,-0.9930350000000004
0.75,347,4.68,0.98,-0.99235
0.75,352,4.24,0.96,-0.9930800000000002
0.75,354,4.48,0.94,-0.9925
0.75,360,4.06,0.96,-0.9935049999999999
0.75,363,4.58,0.98,-0.992795
0.75,371,4.42,0.96,-0.992725
0.75,379,4.88,0.96,-0.9920300000000002
0.75,386,4.66,0.96,-0.9931249999999996
0.75,391,4.6,0.96,-0.99279
0.75,393,4.84,0.98,-0.9922399999999998
0.75,397,4.72,0.98,-0.9921000000000002
0.75,398,4.12,0.96,-0.9934899999999998
0.75,399,4.48,0.98,-0.9927699999999998
0.75,408,4.96,0.98,-0.9920699999999997
0.75,410,4.42,0.98,-0.9932950000000004
0.75,412,4.28,0.98,-0.9926299999999999
0.75,414,4.62,1.0,-0.9925049999999997
0.75,417,4.54,0.96,-0.9932350000000005
0.75,431,4.6,0.98,-0.99241
0.75,433,4.22,0.94,-0.9935049999999999
0.75,435,4.62,1.0,-0.992475
0.75,439,4.98,0.98,-0.9920849999999998
0.75,442,4.46,1.0,-0.9928550000000003
0.75,445,4.1,0.92,-0.9936450000000001
0.75,449,4.66,1.0,-0.9927450000000002
0.75,454,4.16,1.0,-0.9934000000000003
0.75,459,4.52,0.96,-0.99291
0.75,460,4.36,1.0,-0.9929700000000001
0.75,490,4.56,0.96,-0.99302
0.75,499,4.26,0.9,-0.9929549999999998
0.75,503,4.64,0.94,-0.9924600000000001
0.75,507,4.26,0.98,-0.9934050000000002
0.75,508,4.3,0.94,-0.9935350000000001
0.75,512,4.88,0.96,-0.9922100000000004
0.75,513,4.62,0.98,-0.9928050000000002
0.75,519,4.44,0.96,-0.9927099999999999
0.75,524,4.26,0.98,-0.9933650000000002
0.75,525,4.36,0.98,-0.99331
0.75,528,3.84,0.9,-0.9938000000000003
0.75,529,4.58,0.94,-0.993105
0.75,533,4.2,0.96,-0.99372
0.75,536,4.64,0.98,-0.9927400000000002
0.75,538,4.68,0.98,-0.9928600000000002
0.75,539,4.6,0.98,-0.99273
0.75,543,4.18,0.98,-0.9933550000000001
0.75,547,4.5,0.96,-0.9927450000000002
0.75,552,4.56,0.92,-0.9927800000000001
0.75,560,4.24,0.98,-0.9930000000000001
0.75,563,4.36,0.98,-0.9930100000000002
0.75,564,4.5,0.96,-0.9927350000000001
0.75,571,4.52,0.96,-0.9926699999999999
0.75,574,4.68,0.96,-0.99259
0.75,583,4.08,1.0,-0.9937299999999999
0.75,584,4.36,0.98,-0.9930700000000001
0.75,588,4.7,0.96,-0.9926150000000001
0.75,593,4.22,0.98,-0.9934750000000001
0.75,597,4.38,0.96,-0.9936649999999999
0.75,600,4.36,0.88,-0.9934100000000001
0.75,602,4.36,0.98,-0.99316
0.75,617,3.8,0.96,-0.9939799999999995
0.75,618,4.56,0.96,-0.9928900000000002
0.75,626,4.58,1.0,-0.9926150000000001
0.75,629,4.58,0.94,-0.9930649999999994
0.75,634,4.12,0.96,-0.9934999999999998
0.75,640,3.98,0.9,-0.9934749999999998
0.75,644,4.6,0.94,-0.99259
0.75,653,4.08,0.88,-0.9936499999999999
0.75,654,3.9,0.92,-0.9940650000000006
0.75,655,4.06,0.96,-0.9936750000000002
0.75,668,4.28,0.96,-0.9929699999999998
0.75,669,4.56,1.0,-0.99291
0.75,670,4.64,0.98,-0.9926600000000002
0.75,678,4.46,0.98,-0.9928550000000002
0.75,679,4.48,0.96,-0.9931299999999998
0.75,681,4.14,0.96,-0.9934050000000005
0.75,684,4.46,0.94,-0.9928149999999999
0.75,695,4.6,0.94,-0.9926599999999999
0.75,700,3.96,1.0,-0.9942399999999998
0.75,711,4.3,1.0,-0.993465
0.75,714,4.32,0.96,-0.9934799999999998
0.75,715,4.62,0.96,-0.9925349999999998
0.75,716,4.12,0.98,-0.9934399999999997
0.75,718,4.16,0.98,-0.99381
0.75,721,4.56,0.98,-0.9928700000000004
0.75,727,4.36,0.94,-0.9931300000000002
0.75,732,4.58,0.98,-0.992905
0.75,734,4.3,0.94,-0.9933350000000002
0.75,736,4.46,0.98,-0.9931950000000012
0.75,744,4.54,1.0,-0.9930650000000001
0.75,746,4.56,1.0,-0.9928400000000001
0.75,764,4.58,0.96,-0.9926149999999998
0.75,765,4.08,0.96,-0.9938999999999999
0.75,767,3.72,0.96,-0.9945499999999999
0.75,769,4.28,0.98,-0.9935300000000004
0.75,776,4.32,0.98,-0.9936800000000002
0.75,782,4.68,1.0,-0.9925299999999999
0.75,784,4.24,0.94,-0.99361
0.75,785,4.52,0.92,-0.9928299999999999
0.75,787,4.18,0.94,-0.9932050000000002
0.75,797,4.48,1.0,-0.9929899999999999
0.75,799,4.44,0.94,-0.9927999999999997
0.75,803,5.02,0.96,-0.9918650000000002
0.75,804,4.82,0.96,-0.9915949999999999
0.75,810,4.4,0.96,-0.9931900000000006
0.75,811,4.6,0.98,-0.9928900000000002
0.75,817,4.58,0.96,-0.9928749999999998
0.75,819,4.3,0.98,-0.9935249999999999
0.75,820,4.8,0.98,-0.9924300000000001
0.75,821,4.56,1.0,-0.9927700000000002
0.75,826,4.1,0.94,-0.9933049999999998
0.75,827,4.28,0.98,-0.99331
0.75,834,4.06,0.96,-0.9936849999999998
0.75,838,4.76,0.98,-0.99249
0.75,845,5.06,1.0,-0.9914750000000001
0.75,860,4.58,0.96,-0.9929850000000002
0.75,867,4.94,0.98,-0.9919849999999998
0.75,873,4.82,0.98,-0.9922750000000002
0.75,875,4.14,0.94,-0.9934550000000009
0.75,879,5.1,0.94,-0.9914149999999999
0.75,886,4.22,0.94,-0.9936550000000003
0.75,889,4.54,0.96,-0.9931249999999998
0.75,893,4.0,0.9,-0.993870000000001
0.75,895,3.96,0.92,-0.9937900000000001
0.75,898,3.9,0.94,-0.9942550000000001
0.75,899,4.42,0.94,-0.9929250000000002
0.75,902,4.8,1.0,-0.9921300000000002
0.75,910,4.0,0.98,-0.9938100000000002
0.75,911,4.44,0.98,-0.9931800000000003
0.75,915,4.54,1.0,-0.9921650000000001
0.75,916,4.62,0.94,-0.992245
0.75,924,4.64,0.94,-0.9925100000000002
0.75,928,4.46,0.96,-0.9933449999999999
0.75,929,4.84,0.96,-0.9921500000000001
0.75,930,4.28,0.98,-0.9930699999999999
0.75,936,4.46,1.0,-0.9927150000000001
0.75,941,4.2,0.98,-0.9932399999999998
0.75,944,3.88,0.9,-0.9942400000000002
0.75,946,4.46,0.96,-0.9931450000000001
0.75,947,4.76,0.98,-0.9921000000000001
0.75,951,5.04,0.96,-0.9923899999999999
0.75,955,4.44,1.0,-0.9930200000000002
0.75,957,3.7,0.96,-0.9947149999999999
0.75,967,4.72,0.98,-0.9927799999999998
0.75,969,4.72,0.98,-0.9928200000000001
0.75,975,4.58,0.98,-0.9927949999999999
0.75,978,4.52,0.96,-0.9923899999999999
0.75,982,4.82,0.98,-0.9924050000000002
0.75,994,4.34,0.96,-0.9931850000000001
0.75,1005,4.52,0.96,-0.9929499999999998
0.75,1012,4.28,1.0,-0.9929400000000004
0.75,1017,4.6,0.98,-0.99251
0.75,1020,4.5,0.96,-0.9925849999999998
0.75,1022,3.94,0.98,-0.994045
0.75,1024,4.12,0.9,-0.9936799999999998
0.75,1030,4.52,0.96,-0.9933299999999997
0.75,1033,4.5,0.98,-0.992555
0.75,1043,4.26,0.98,-0.9934949999999999
0.75,1044,4.28,0.96,-0.9932700000000001
0.75,1047,4.52,0.94,-0.9929800000000003
0.75,1049,3.94,0.94,-0.9937850000000004
0.75,1055,4.82,0.98,-0.9922950000000003
0.75,1058,4.42,0.98,-0.9927350000000001
0.75,1064,4.24,0.96,-0.99342
0.75,1069,4.42,1.0,-0.9930349999999999
0.75,1070,4.34,0.94,-0.9932949999999999
0.75,1081,5.0,0.96,-0.9921600000000003
0.75,1082,4.74,1.0,-0.9925449999999998
0.75,1084,4.72,1.0,-0.9923699999999998
0.75,1090,4.28,0.94,-0.9928199999999999
0.75,1092,4.4,0.98,-0.9935400000000004
0.75,1093,3.94,0.96,-0.9941849999999998
0.75,1098,4.58,0.94,-0.9929250000000002
0.75,1100,4.1,0.96,-0.993975
0.75,1101,4.82,1.0,-0.9923049999999999
0.75,1113,4.2,0.94,-0.9936400000000003
0.75,1114,4.72,0.98,-0.9922100000000001
0.75,1126,4.16,0.92,-0.9933700000000003
0.75,1129,4.6,0.96,-0.9925599999999999
0.75,1132,4.36,0.98,-0.9927699999999998
0.75,1133,4.42,0.94,-0.993365
0.75,1134,4.6,0.98,-0.9931300000000002
0.75,1137,4.6,0.98,-0.9924400000000001
0.75,1139,4.5,0.98,-0.9927649999999997
0.75,1141,4.28,0.98,-0.99335
0.75,1142,4.68,0.96,-0.9926799999999997
0.75,1148,4.4,0.94,-0.99335
0.75,1150,4.64,1.0,-0.9926299999999999
0.75,1154,4.36,0.96,-0.9936700000000003
0.75,1158,4.48,0.98,-0.9929600000000004
0.75,1159,4.2,0.96,-0.99377
0.75,1163,4.68,0.98,-0.9930500000000001
0.75,1166,4.36,0.98,-0.9929300000000006
0.75,1183,4.66,0.96,-0.9923849999999997
0.75,1190,4.34,0.98,-0.9931349999999998
0.75,1195,4.56,0.96,-0.99223
0.75,1202,4.2,0.96,-0.99371
0.75,1208,4.12,0.9,-0.9936900000000002
0.75,1210,4.36,0.98,-0.99324
0.75,1217,4.12,0.9,-0.9936699999999997
0.75,1221,4.32,0.98,-0.9935200000000003
0.75,1222,4.5,0.96,-0.9929849999999998
0.75,1226,4.34,0.98,-0.9930650000000001
0.75,1233,4.5,0.96,-0.993005
0.75,1238,4.5,0.98,-0.9927749999999997
0.75,1240,4.7,0.98,-0.9923749999999998
0.75,1245,4.32,0.92,-0.9930499999999999
0.75,1247,4.8,1.0,-0.9914999999999998
0.75,1248,4.7,0.98,-0.9923249999999996
0.75,1249,4.52,1.0,-0.9926900000000001
0.75,1253,4.26,0.96,-0.9933550000000004
0.75,1254,4.28,1.0,-0.9931799999999998
0.75,1260,4.26,1.0,-0.9935449999999999
0.75,1261,4.28,0.88,-0.9929100000000001
0.75,1262,4.44,0.9,-0.9930800000000001
0.75,1265,4.02,0.94,-0.9934950000000002
0.75,1275,4.5,0.98,-0.992925
0.75,1286,4.44,0.98,-0.9932799999999999
0.75,1288,4.44,0.98,-0.9928400000000001
0.75,1302,4.92,0.98,-0.99224
0.75,1305,4.14,0.98,-0.9935249999999999
0.75,1306,4.52,0.98,-0.9930499999999999
0.75,1309,5.02,0.98,-0.9918650000000001
0.75,1313,4.34,0.92,-0.9930549999999999
0.75,1322,4.36,0.98,-0.9929800000000002
0.75,1325,4.58,0.98,-0.992785
0.75,1331,4.74,0.98,-0.9921749999999999
0.75,1337,4.36,0.96,-0.99342
0.75,1341,4.58,0.96,-0.9926050000000001
0.75,1342,4.36,1.0,-0.9934500000000002
0.75,1343,4.18,0.9,-0.9937649999999997
0.75,1345,4.02,0.96,-0.9943649999999999
0.75,1347,4.08,0.96,-0.9936900000000002
0.75,1352,4.64,1.0,-0.9924700000000004
0.75,1360,4.74,0.98,-0.9922849999999999
0.75,1366,4.54,0.96,-0.9930549999999999
0.75,1367,4.76,0.98,-0.9922300000000004
0.75,1374,4.56,0.96,-0.9927199999999999
0.75,1375,4.3,0.9,-0.993455
0.75,1379,4.32,0.98,-0.9932199999999995
0.75,1401,4.74,0.94,-0.9923150000000003
0.75,1404,4.62,1.0,-0.9927950000000003
0.75,1410,4.06,0.96,-0.9936349999999997
0.75,1411,4.24,0.94,-0.9930900000000007
0.75,1438,4.36,0.98,-0.99269
0.75,1450,4.98,0.98,-0.992155
0.75,1452,4.14,0.96,-0.9937750000000003
0.75,1453,4.28,0.98,-0.9933699999999998
0.75,1454,4.46,0.98,-0.993355
0.75,1457,4.74,0.98,-0.9926649999999999
0.75,1462,4.68,0.94,-0.9921799999999997
0.75,1466,4.38,0.94,-0.993155
0.75,1475,4.52,0.98,-0.9925400000000003
0.75,1477,3.76,0.94,-0.99442
0.75,1478,4.58,0.94,-0.9927349999999997
0.75,1481,4.76,0.94,-0.99263
0.75,1489,4.64,1.0,-0.9926199999999998
0.75,1490,4.32,0.96,-0.9930999999999999
0.75,1493,4.3,0.98,-0.9932649999999998
0.75,1504,4.54,0.96,-0.9926149999999998
0.75,1505,4.08,0.98,-0.9938900000000004
0.75,1507,4.38,0.96,-0.9930749999999997
0.75,1514,4.22,0.98,-0.9932650000000001
0.75,1536,4.5,0.96,-0.9927449999999994
0.75,1541,4.22,0.96,-0.9940250000000002
0.75,1561,4.1,0.9,-0.9933349999999999
0.75,1563,4.12,0.94,-0.99342
0.75,1568,4.88,0.94,-0.9918399999999999
0.75,1577,4.64,0.96,-0.9926699999999997
0.75,1582,4.38,0.94,-0.9931149999999996
0.75,1583,4.62,0.96,-0.9927650000000001
0.75,1589,4.26,0.94,-0.9934150000000002
0.75,1594,4.42,0.98,-0.9932450000000002
0.75,1596,4.26,0.94,-0.9930050000000001
0.75,1602,3.88,0.92,-0.99358
0.75,1606,3.98,0.94,-0.9940750000000003
0.75,1607,4.56,0.98,-0.9931500000000001
0.75,1631,4.14,0.96,-0.9933750000000005
0.75,1632,4.2,0.96,-0.9933600000000005
0.75,1635,4.44,0.94,-0.99309
0.75,1637,4.22,0.94,-0.9935550000000001
0.75,1640,4.2,0.96,-0.9933700000000001
0.75,1641,4.0,1.0,-0.99391
0.75,1651,4.84,0.98,-0.9923300000000004
0.75,1657,4.68,0.98,-0.99228
0.75,1658,4.46,0.94,-0.9932149999999998
0.75,1659,4.4,0.94,-0.9929000000000002
0.75,1661,4.62,0.94,-0.992735
0.75,1671,3.9,0.94,-0.9938750000000006
0.75,1673,4.38,0.96,-0.993265
0.75,1675,4.18,0.98,-0.9938849999999998
0.75,1676,4.64,1.0,-0.9927499999999999
0.75,1680,4.68,0.98,-0.9926199999999998
0.75,1685,4.34,0.96,-0.992985
0.75,1687,4.34,0.94,-0.9933649999999998
0.75,1688,4.6,0.98,-0.99297
0.75,1689,4.62,0.94,-0.9928750000000006
0.75,1692,4.56,0.98,-0.9931
0.75,1695,4.34,0.92,-0.9934749999999997
0.75,1703,4.56,1.0,-0.9921000000000002
0.75,1712,4.78,1.0,-0.9918750000000004
0.75,1713,4.3,0.92,-0.9932649999999998
0.75,1715,4.22,0.98,-0.9938150000000001
0.75,1730,4.14,1.0,-0.9935650000000001
0.75,1735,4.46,0.96,-0.9928849999999997
0.75,1740,4.16,1.0,-0.9935600000000012
0.75,1742,4.38,0.96,-0.9931150000000004
0.75,1746,4.76,0.98,-0.9921300000000001
0.75,1752,4.82,1.0,-0.9922249999999999
0.75,1759,4.76,0.94,-0.9924000000000001
0.75,1760,4.46,0.98,-0.992985
0.75,1763,4.08,0.98,-0.99377
0.75,1768,4.54,0.98,-0.992865
0.75,1778,4.38,1.0,-0.9928950000000001
0.75,1779,4.48,0.98,-0.99296
0.75,1783,4.86,0.98,-0.9917249999999999
0.75,1786,4.4,0.94,-0.99296
0.75,1787,4.8,0.96,-0.9922999999999997
0.75,1788,3.96,0.96,-0.9940300000000001
0.75,1795,4.26,1.0,-0.9936149999999999
0.75,1796,4.32,1.0,-0.99332
0.75,1797,4.14,0.98,-0.9935450000000003
0.75,1798,3.94,0.96,-0.9941249999999999
0.75,1802,4.6,1.0,-0.9925299999999999
0.75,1805,4.92,0.98,-0.9926300000000002
0.75,1814,4.64,0.98,-0.9923799999999998
0.75,1816,4.38,0.94,-0.9931149999999999
0.75,1821,4.06,0.9,-0.9938049999999998
0.75,1823,4.56,0.96,-0.99277
0.75,1825,4.7,0.96,-0.9924350000000001
0.75,1831,4.04,0.98,-0.9940099999999998
0.75,1834,4.38,0.94,-0.9930750000000004
0.75,1836,4.7,1.0,-0.992325
0.75,1846,4.56,0.98,-0.9927900000000001
0.75,1851,4.66,0.96,-0.9925049999999999
0.75,1857,4.0,0.96,-0.9940200000000003
0.75,1860,4.18,0.96,-0.9931249999999998
0.75,1863,4.6,0.98,-0.9928499999999997
0.75,1864,3.72,0.94,-0.9945999999999997
0.75,1866,4.38,1.0,-0.993195
0.75,1872,4.36,0.98,-0.9927700000000002
0.75,1874,4.16,0.94,-0.9931299999999997
0.75,1878,4.62,0.96,-0.992595
0.75,1879,4.34,0.98,-0.9931249999999997
0.75,1880,4.44,0.94,-0.9932300000000001
0.75,1881,4.38,1.0,-0.9928649999999999
0.75,1886,4.56,0.98,-0.9927600000000001
0.75,1900,4.64,1.0,-0.9926499999999998
0.75,1907,3.7,0.92,-0.9943549999999999
0.75,1908,4.16,0.92,-0.9942300000000003
0.75,1910,4.36,0.94,-0.9933400000000012
0.75,1912,4.72,0.98,-0.9927199999999998
0.75,1922,4.08,0.94,-0.99359
0.75,1924,4.84,0.98,-0.9924199999999996
0.75,1928,4.44,0.96,-0.99297
0.75,1934,4.82,0.96,-0.9918750000000006
0.75,1936,4.42,0.96,-0.992955
0.75,1941,5.18,0.96,-0.9915450000000002
0.75,1943,4.5,0.94,-0.9928350000000004
0.75,1959,4.14,0.96,-0.9937750000000001
0.75,1962,4.54,0.98,-0.9925050000000007
0.75,1976,4.36,0.96,-0.99324
0.75,1978,5.16,1.0,-0.9915800000000006
0.75,1982,4.92,0.96,-0.9923500000000002
0.75,1987,4.44,0.98,-0.99277
0.75,1994,4.84,1.0,-0.9925000000000004
0.75,1997,4.16,0.94,-0.9939199999999999
0.75,2004,4.52,0.96,-0.9929899999999998
0.75,2012,4.32,0.96,-0.9933899999999999
0.75,2015,4.08,0.98,-0.9940699999999998
0.75,2016,4.9,0.94,-0.9917650000000002
0.75,2018,4.48,0.92,-0.9928400000000001
0.75,2020,4.28,0.96,-0.9935800000000006
0.75,2030,4.5,0.96,-0.992955
0.75,2049,4.56,0.96,-0.99249
0.75,2055,4.72,0.98,-0.99226
0.75,2057,3.98,0.98,-0.9940349999999999
0.75,2060,4.24,0.96,-0.9935700000000002
0.75,2061,4.22,0.9,-0.9938449999999999
0.75,2065,4.16,0.96,-0.9939700000000002
0.75,2066,4.36,0.96,-0.9930800000000001
0.75,2069,4.82,0.94,-0.9924549999999998
0.75,2074,4.32,0.96,-0.9928799999999999
0.75,2075,5.0,0.98,-0.9923800000000002
0.75,2076,4.6,0.96,-0.9927300000000002
0.75,2077,4.74,1.0,-0.9927149999999996
0.75,2089,4.8,0.98,-0.9926699999999999
0.75,2093,4.3,1.0,-0.9928049999999999
0.75,2095,4.02,0.94,-0.9939949999999997
0.75,2098,4.4,0.92,-0.9928799999999999
0.75,2101,4.42,0.96,-0.9932149999999998
0.75,2110,4.32,0.92,-0.9932899999999999
0.75,2112,4.2,0.94,-0.9939200000000007
0.75,2113,4.64,0.98,-0.9925800000000001
0.75,2135,4.52,0.96,-0.99285
0.75,2137,4.66,0.98,-0.9924850000000005
0.75,2144,4.2,0.94,-0.9936100000000017
0.75,2147,4.66,1.0,-0.9923750000000001
0.75,2152,4.26,0.96,-0.9932049999999997
0.75,2155,4.16,1.0,-0.9932599999999998
0.75,2157,4.68,0.96,-0.9924800000000001
0.75,2161,4.62,0.94,-0.9927650000000006
0.75,2167,4.5,0.98,-0.9928149999999999
0.75,2172,4.52,0.98,-0.9932200000000004
0.75,2176,4.1,0.96,-0.993595
0.75,2177,4.6,0.96,-0.9926400000000004
0.75,2184,4.4,0.94,-0.99312
0.75,2191,4.12,0.98,-0.9934399999999998
0.75,2193,4.78,0.98,-0.992405
0.75,2197,4.74,0.98,-0.9925049999999997
0.75,2206,4.2,0.96,-0.99361
0.75,2216,4.6,0.92,-0.9928800000000001
0.75,2218,4.4,0.98,-0.9932699999999995
0.75,2221,4.82,0.98,-0.9929350000000009
0.75,2236,4.68,0.98,-0.9924799999999999
0.75,2242,4.58,1.0,-0.9926250000000003
0.75,2245,4.2,0.98,-0.9935600000000001
0.75,2246,4.36,0.98,-0.9932900000000001
0.75,2253,4.2,0.94,-0.9931599999999997
0.75,2255,4.36,0.98,-0.9933000000000001
0.75,2256,4.74,0.98,-0.9931550000000001
0.75,2258,4.46,0.94,-0.9927350000000003
0.75,2259,4.18,0.94,-0.993635
0.75,2260,4.26,0.94,-0.9934050000000002
0.75,2263,4.5,0.96,-0.9926650000000001
0.75,2265,4.42,0.96,-0.9930950000000003
0.75,2277,4.42,0.98,-0.993085
0.75,2281,4.42,0.96,-0.9931349999999999
0.75,2282,3.84,0.92,-0.9943200000000002
0.75,2286,4.58,0.98,-0.9925250000000002
0.75,2289,4.02,0.96,-0.9936149999999999
0.75,2294,4.24,0.98,-0.9931200000000002
0.75,2297,4.5,0.96,-0.993025
0.75,2298,4.56,0.94,-0.9932300000000002
0.75,2309,4.6,1.0,-0.9929700000000004
0.75,2312,4.48,0.94,-0.9930400000000006
0.75,2318,4.84,0.96,-0.99239
0.75,2320,4.28,0.94,-0.9934600000000005
0.75,2325,4.36,0.96,-0.99277
0.75,2335,4.66,0.92,-0.9927250000000001
0.75,2341,4.24,0.92,-0.9934999999999999
0.75,2358,4.36,0.96,-0.9929700000000001
0.75,2362,4.64,0.98,-0.99251
0.75,2369,4.36,0.96,-0.99328
0.75,2373,4.36,0.98,-0.9928700000000003
0.75,2381,4.48,0.98,-0.9932000000000002
0.75,2386,4.32,0.96,-0.9935400000000004
0.75,2388,4.16,0.94,-0.9936300000000001
0.75,2392,4.24,1.0,-0.9935700000000004
0.75,2393,4.36,0.9,-0.9933499999999998
0.75,2399,4.66,0.96,-0.9923550000000002
0.75,2410,4.3,0.98,-0.9932550000000002
0.75,2414,4.3,0.96,-0.9930249999999998
0.75,2431,4.4,0.98,-0.9925700000000001
0.75,2440,4.32,0.92,-0.9936599999999998
0.75,2442,4.3,1.0,-0.9934250000000003
0.75,2444,4.2,0.96,-0.99362
0.75,2447,4.72,0.96,-0.99234
0.75,2452,4.48,0.98,-0.9928099999999996
0.75,2454,3.88,0.94,-0.9939000000000003
0.75,2459,4.68,1.0,-0.9923100000000001
0.75,2462,4.66,0.96,-0.9925750000000001
0.75,2470,4.3,0.96,-0.9932949999999999
0.75,2474,4.54,0.96,-0.9928649999999999
0.75,2476,4.44,0.98,-0.99295
0.75,2481,4.12,0.94,-0.9936400000000002
0.75,2484,4.3,0.92,-0.9934949999999998
0.75,2488,4.08,0.96,-0.9937900000000001
0.75,2492,4.1,1.0,-0.9933749999999999
0.75,2494,4.1,0.94,-0.9939950000000002
0.75,2502,4.52,1.0,-0.9929200000000001
0.75,2509,4.9,0.96,-0.9922550000000001
0.75,2510,4.56,0.94,-0.9926499999999998
0.75,2511,4.66,1.0,-0.9924650000000002
0.75,2513,5.04,0.96,-0.9920699999999998
0.75,2514,4.06,0.92,-0.9936649999999997
0.75,2517,4.42,0.98,-0.9930950000000003
0.75,2519,4.44,1.0,-0.9935
0.75,2526,4.66,1.0,-0.9927550000000003
0.75,2545,4.26,0.96,-0.993265
0.75,2559,4.42,0.98,-0.993185
0.75,2560,4.6,0.96,-0.99272
0.75,2568,4.74,1.0,-0.9925150000000003
0.75,2572,4.5,0.96,-0.992845
0.75,2574,4.74,1.0,-0.9926850000000003
0.75,2578,4.64,1.0,-0.9927499999999999
0.75,2579,4.62,0.96,-0.992615
0.75,2581,4.48,0.96,-0.99322
0.75,2587,4.16,0.98,-0.9938399999999998
0.75,2593,4.36,0.94,-0.9933300000000007
0.75,2599,4.48,0.96,-0.9929700000000001
0.75,2601,4.32,0.92,-0.9934099999999999
0.75,2606,4.02,0.94,-0.9934749999999997
0.75,2613,4.38,0.98,-0.9931349999999997
0.75,2615,5.28,1.0,-0.9913200000000001
0.75,2616,4.52,0.96,-0.9929499999999999
0.75,2617,4.48,0.94,-0.99319
0.75,2625,4.6,0.92,-0.9927400000000003
0.75,2632,4.54,0.94,-0.9928950000000001
0.75,2633,4.68,0.96,-0.9922500000000004
0.75,2636,4.28,0.96,-0.993
0.75,2638,4.18,0.96,-0.993355
0.75,2642,4.22,0.96,-0.9936249999999996
0.75,2643,4.06,0.92,-0.9938850000000002
0.75,2654,4.72,0.98,-0.99226
0.75,2656,4.62,0.98,-0.9927049999999998
0.75,2664,4.7,0.94,-0.9926749999999999
0.75,2672,4.28,0.98,-0.9932599999999998
0.75,2673,4.72,0.98,-0.9923100000000002
0.75,2678,4.24,0.9,-0.9936600000000003
