resistance,node,metric,max_level,avg_level
0.75,277,92.52,1.0,0.7381200000000001
0.75,280,94.28,1.0,0.7476
0.75,285,94.66,1.0,0.7531650000000001
0.75,291,90.84,1.0,0.7246699999999998
0.75,293,93.18,1.0,0.741055
0.75,295,93.8,1.0,0.74587
0.75,306,94.12,1.0,0.7463599999999998
0.75,307,92.7,1.0,0.7366049999999997
0.75,311,92.58,1.0,0.7417649999999999
0.75,315,95.46,1.0,0.7547650000000001
0.75,317,92.66,1.0,0.740805
0.75,319,93.22,1.0,0.7433649999999998
0.75,321,93.28,1.0,0.7428999999999998
0.75,329,94.38,1.0,0.7489349999999999
0.75,334,91.96,1.0,0.7396300000000001
0.75,336,93.86,1.0,0.746685
0.75,340,93.86,1.0,0.7467250000000001
0.75,346,91.88,1.0,0.73515
0.75,347,94.5,1.0,0.752505
0.75,353,92.24,1.0,0.73645
0.75,356,89.98,1.0,0.7274050000000001
0.75,361,92.7,1.0,0.7361349999999999
0.75,362,92.1,1.0,0.739045
0.75,372,93.96,1.0,0.7473499999999997
0.75,379,91.72,1.0,0.7345
0.75,384,93.22,1.0,0.746745
0.75,388,93.18,1.0,0.747555
0.75,391,95.26,1.0,0.7514749999999998
0.75,393,94.84,1.0,0.75373
0.75,396,89.96,1.0,0.7279399999999999
0.75,402,95.16,1.0,0.7549099999999999
0.75,404,92.46,1.0,0.735995
0.75,408,94.22,1.0,0.7492549999999999
0.75,413,94.44,1.0,0.7514500000000001
0.75,415,95.06,1.0,0.7470549999999999
0.75,417,94.02,1.0,0.749125
0.75,420,92.1,1.0,0.7371649999999998
0.75,427,89.82,1.0,0.7261850000000001
0.75,428,90.78,1.0,0.7294349999999997
0.75,429,93.76,1.0,0.7457599999999998
0.75,431,90.92,1.0,0.7321200000000003
0.75,443,92.64,1.0,0.7414399999999999
0.75,444,91.24,1.0,0.7324299999999998
0.75,446,92.2,1.0,0.7374400000000001
0.75,447,92.42,1.0,0.7394850000000001
0.75,450,92.34,1.0,0.739305
0.75,457,89.98,1.0,0.7255150000000004
0.75,458,93.3,1.0,0.741115
0.75,459,93.96,1.0,0.7462799999999998
0.75,465,92.28,1.0,0.73664
0.75,479,90.18,1.0,0.7247150000000002
0.75,495,96.14,1.0,0.7605950000000001
0.75,496,92.48,1.0,0.7378300000000002
0.75,498,94.14,1.0,0.7503549999999997
0.75,502,93.74,1.0,0.7466849999999999
0.75,503,93.08,1.0,0.7409800000000001
0.75,504,95.42,1.0,0.755455
0.75,505,93.88,1.0,0.7469900000000002
0.75,509,95.08,1.0,0.7524800000000001
0.75,513,93.26,1.0,0.7411950000000003
0.75,517,92.46,1.0,0.7373849999999998
0.75,521,94.34,1.0,0.7487450000000001
0.75,529,92.04,1.0,0.7363699999999999
0.75,533,91.24,1.0,0.7306999999999999
0.75,535,92.84,1.0,0.7404799999999997
0.75,538,91.96,1.0,0.7366999999999999
0.75,547,94.1,1.0,0.7452550000000001
0.75,550,91.54,1.0,0.7360849999999999
0.75,551,93.24,1.0,0.7431500000000001
0.75,552,91.14,1.0,0.734335
0.75,556,93.4,1.0,0.7456100000000001
0.75,558,92.38,1.0,0.7390250000000006
0.75,559,89.32,1.0,0.7209600000000002
0.75,560,91.02,1.0,0.732435
0.75,561,93.38,1.0,0.7448349999999999
0.75,562,93.04,1.0,0.7413999999999998
0.75,568,92.14,1.0,0.7337349999999997
0.75,569,91.22,1.0,0.7298449999999999
0.75,570,91.64,1.0,0.7345399999999997
0.75,571,93.5,1.0,0.7480550000000001
0.75,572,93.22,1.0,0.742855
0.75,573,93.62,1.0,0.741725
0.75,580,92.34,1.0,0.740935
0.75,582,92.26,1.0,0.7389150000000001
0.75,583,92.78,1.0,0.7388050000000002
0.75,584,92.74,1.0,0.742255
0.75,585,94.46,1.0,0.751465
0.75,596,91.6,1.0,0.7304499999999998
0.75,599,94.42,1.0,0.747035
0.75,605,94.12,1.0,0.74531
0.75,617,91.84,1.0,0.73173
0.75,621,91.34,1.0,0.7298049999999999
0.75,633,95.6,1.0,0.7557600000000001
0.75,636,94.08,1.0,0.7500300000000004
0.75,639,92.8,1.0,0.7404599999999999
0.75,640,92.4,1.0,0.7380299999999999
0.75,645,92.38,1.0,0.7398349999999999
0.75,650,92.5,1.0,0.7394750000000001
0.75,656,92.9,1.0,0.742365
0.75,664,93.9,1.0,0.7480350000000001
0.75,665,93.36,1.0,0.74628
0.75,667,92.98,1.0,0.7431050000000002
0.75,670,93.8,1.0,0.7429399999999997
0.75,674,91.88,1.0,0.73764
0.75,676,93.46,1.0,0.743315
0.75,678,91.96,1.0,0.7365800000000001
0.75,687,92.14,1.0,0.736625
0.75,690,93.36,1.0,0.7437399999999998
0.75,692,92.68,1.0,0.7393899999999998
0.75,695,93.56,1.0,0.7463900000000003
0.75,697,92.22,1.0,0.7357350000000001
0.75,699,93.92,1.0,0.7501300000000002
0.75,705,92.58,1.0,0.7409649999999999
0.75,707,92.72,1.0,0.7415999999999999
0.75,710,94.32,1.0,0.74891
0.75,713,92.52,1.0,0.7399399999999998
0.75,715,90.9,1.0,0.7286750000000002
0.75,724,93.34,1.0,0.7410149999999999
0.75,728,93.22,1.0,0.7411249999999999
0.75,740,92.92,1.0,0.7430400000000001
0.75,741,92.88,1.0,0.7395799999999998
0.75,745,92.42,1.0,0.7377049999999999
0.75,748,95.68,1.0,0.7540300000000003
0.75,755,92.88,1.0,0.74102
0.75,758,92.8,1.0,0.7423400000000001
0.75,759,94.76,1.0,0.75348
0.75,760,92.82,1.0,0.740705
0.75,761,92.34,1.0,0.7421150000000005
0.75,767,92.78,1.0,0.7427249999999996
0.75,769,95.86,1.0,0.7549649999999999
0.75,778,95.02,1.0,0.7496649999999999
0.75,779,94.72,1.0,0.7503499999999999
0.75,784,94.42,1.0,0.747765
0.75,786,94.38,1.0,0.7490349999999999
0.75,787,93.9,1.0,0.746895
0.75,793,91.14,1.0,0.7285150000000001
0.75,797,93.3,1.0,0.7413150000000001
0.75,799,93.7,1.0,0.743705
0.75,800,92.06,1.0,0.737725
0.75,802,94.96,1.0,0.7548799999999999
0.75,803,90.74,1.0,0.7268349999999999
0.75,804,93.52,1.0,0.74528
0.75,807,92.72,1.0,0.7407699999999999
0.75,813,93.6,1.0,0.7479299999999999
0.75,825,92.66,1.0,0.743025
0.75,827,93.02,1.0,0.7435450000000001
0.75,828,95.06,1.0,0.7486449999999999
0.75,832,91.98,1.0,0.7367050000000002
0.75,833,89.5,1.0,0.7211250000000001
0.75,836,92.48,1.0,0.7359499999999999
0.75,843,94.06,1.0,0.749375
0.75,853,92.3,1.0,0.7391350000000001
0.75,855,94.74,1.0,0.7474550000000001
0.75,856,92.4,1.0,0.7388199999999999
0.75,862,92.02,1.0,0.735505
0.75,864,93.8,1.0,0.7481900000000001
0.75,867,91.88,1.0,0.73147
0.75,868,94.36,1.0,0.74858
0.75,875,94.9,1.0,0.7481049999999999
0.75,876,94.22,1.0,0.7451150000000001
0.75,881,92.9,1.0,0.7419550000000001
0.75,890,94.46,1.0,0.7488449999999998
0.75,891,93.74,1.0,0.7456649999999998
0.75,894,91.34,1.0,0.732535
0.75,895,93.28,1.0,0.74054
0.75,897,92.4,1.0,0.7403399999999999
0.75,900,92.04,1.0,0.7376299999999999
0.75,901,94.34,1.0,0.7488950000000001
0.75,910,93.28,1.0,0.74359
0.75,915,93.76,1.0,0.74367
0.75,924,94.06,1.0,0.7455549999999999
0.75,933,92.58,1.0,0.7402749999999999
0.75,942,94.0,1.0,0.7417499999999998
0.75,946,92.74,1.0,0.7425250000000001
0.75,955,94.72,1.0,0.7495100000000001
0.75,956,92.16,1.0,0.73764
0.75,965,92.46,1.0,0.7411950000000002
0.75,968,92.98,1.0,0.7428150000000003
0.75,973,92.08,1.0,0.7347599999999999
0.75,976,92.96,1.0,0.74426
0.75,979,92.24,1.0,0.7379899999999999
0.75,991,92.26,1.0,0.7368049999999999
0.75,1009,94.52,1.0,0.7500600000000002
0.75,1014,91.8,1.0,0.7319500000000001
0.75,1020,93.9,1.0,0.744405
0.75,1022,91.78,1.0,0.7333850000000001
0.75,1026,93.6,1.0,0.7457199999999999
0.75,1038,89.92,1.0,0.7260500000000001
0.75,1046,96.14,1.0,0.7568250000000001
0.75,1050,93.64,1.0,0.7427599999999999
0.75,1053,93.16,1.0,0.74201
0.75,1055,94.16,1.0,0.75035
0.75,1057,93.52,1.0,0.7412799999999998
0.75,1062,92.18,1.0,0.736065
0.75,1065,92.78,1.0,0.7400949999999998
0.75,1066,93.54,1.0,0.7446450000000004
0.75,1067,93.7,1.0,0.7453850000000002
0.75,1072,91.94,1.0,0.7370050000000002
0.75,1075,94.12,1.0,0.7510199999999999
0.75,1076,90.52,1.0,0.7278199999999999
0.75,1084,94.92,1.0,0.7532000000000001
0.75,1088,92.88,1.0,0.7408099999999997
0.75,1096,91.18,1.0,0.734065
0.75,1101,90.9,1.0,0.730005
0.75,1103,92.96,1.0,0.74025
0.75,1108,94.42,1.0,0.7503849999999999
0.75,1109,91.12,1.0,0.73033
0.75,1113,89.98,1.0,0.723695
0.75,1117,90.7,1.0,0.7334450000000001
0.75,1123,91.66,1.0,0.7332249999999999
0.75,1127,94.76,1.0,0.7493800000000002
0.75,1136,92.86,1.0,0.7397049999999998
0.75,1141,90.84,1.0,0.7290500000000003
0.75,1143,93.42,1.0,0.7436049999999994
0.75,1146,93.3,1.0,0.7418149999999999
0.75,1148,94.96,1.0,0.7506900000000001
0.75,1157,94.74,1.0,0.7514549999999999
0.75,1162,92.1,1.0,0.7358150000000001
0.75,1163,93.02,1.0,0.7411049999999996
0.75,1168,92.8,1.0,0.7394400000000002
0.75,1170,94.38,1.0,0.750155
0.75,1183,91.2,1.0,0.7334800000000005
0.75,1184,92.4,1.0,0.7409399999999999
0.75,1187,91.86,1.0,0.7351750000000001
0.75,1188,96.02,1.0,0.755395
0.75,1193,94.4,1.0,0.7484999999999999
0.75,1195,93.86,1.0,0.746485
0.75,1199,92.5,1.0,0.738825
0.75,1204,94.44,1.0,0.7491599999999999
0.75,1217,90.98,1.0,0.7345349999999999
0.75,1219,92.9,1.0,0.7427350000000001
0.75,1226,91.12,1.0,0.7317100000000007
0.75,1227,94.06,1.0,0.745895
0.75,1228,92.38,1.0,0.7400950000000001
0.75,1236,93.22,1.0,0.7439949999999997
0.75,1240,92.5,1.0,0.7386750000000002
0.75,1246,92.04,1.0,0.7373100000000001
0.75,1250,93.28,1.0,0.74344
0.75,1252,92.58,1.0,0.739645
0.75,1253,95.36,1.0,0.7539699999999998
0.75,1255,93.28,1.0,0.74194
0.75,1256,90.02,1.0,0.7280549999999999
0.75,1258,93.96,1.0,0.74735
0.75,1264,92.88,1.0,0.7398699999999998
0.75,1272,95.7,1.0,0.7565050000000001
0.75,1277,93.08,1.0,0.74193
0.75,1280,93.44,1.0,0.7455600000000002
0.75,1281,92.78,1.0,0.7414349999999997
0.75,1305,95.06,1.0,0.7485049999999999
0.75,1308,94.76,1.0,0.7471999999999999
0.75,1317,95.2,1.0,0.75381
0.75,1318,94.94,1.0,0.7519149999999999
0.75,1319,94.4,1.0,0.7481900000000004
0.75,1334,93.34,1.0,0.7450250000000002
0.75,1341,93.3,1.0,0.7437950000000001
0.75,1342,95.66,1.0,0.7550950000000001
0.75,1351,90.68,1.0,0.7313699999999999
0.75,1353,92.3,1.0,0.7389749999999999
0.75,1355,93.88,1.0,0.7462099999999999
0.75,1359,94.1,1.0,0.7478449999999998
0.75,1373,92.6,1.0,0.7394
0.75,1375,92.08,1.0,0.7375499999999999
0.75,1389,93.64,1.0,0.7422200000000001
0.75,1394,93.36,1.0,0.7417800000000002
0.75,1399,93.52,1.0,0.74058
0.75,1400,89.42,1.0,0.7248950000000001
0.75,1418,93.32,1.0,0.7444099999999999
0.75,1422,91.64,1.0,0.7340400000000001
0.75,1427,92.42,1.0,0.7388549999999995
0.75,1429,91.58,1.0,0.7352449999999999
0.75,1431,92.54,1.0,0.738795
0.75,1432,90.94,1.0,0.730315
0.75,1434,92.54,1.0,0.737355
0.75,1439,93.64,1.0,0.74602
0.75,1445,92.14,1.0,0.735425
0.75,1447,95.32,1.0,0.74894
0.75,1449,91.82,1.0,0.736335
0.75,1451,94.9,1.0,0.7513649999999998
0.75,1458,93.8,1.0,0.7456999999999999
0.75,1460,93.72,1.0,0.7426999999999999
0.75,1461,92.68,1.0,0.7433299999999999
0.75,1468,93.7,1.0,0.7437749999999999
0.75,1470,92.62,1.0,0.7406450000000002
0.75,1475,93.7,1.0,0.744335
0.75,1476,93.26,1.0,0.7433050000000004
0.75,1477,90.12,1.0,0.7268100000000003
0.75,1478,91.24,1.0,0.7329199999999999
0.75,1490,92.68,1.0,0.7399099999999998
0.75,1493,91.46,1.0,0.7359049999999998
0.75,1494,92.6,1.0,0.74076
0.75,1496,93.3,1.0,0.740645
0.75,1503,92.12,1.0,0.73755
0.75,1506,94.06,1.0,0.7483049999999999
0.75,1511,93.84,1.0,0.74312
0.75,1518,92.6,1.0,0.7385199999999998
0.75,1520,92.4,1.0,0.7395999999999999
0.75,1524,93.46,1.0,0.745035
0.75,1532,92.14,1.0,0.7343750000000003
0.75,1535,92.36,1.0,0.7384700000000002
0.75,1541,91.94,1.0,0.7384749999999998
0.75,1548,91.6,1.0,0.7371300000000001
0.75,1550,95.28,1.0,0.7494399999999996
0.75,1556,94.52,1.0,0.74611
0.75,1561,92.38,1.0,0.738915
0.75,1566,91.96,1.0,0.7384700000000001
0.75,1574,92.92,1.0,0.74017
0.75,1576,91.84,1.0,0.73328
0.75,1577,93.12,1.0,0.7416899999999998
0.75,1579,92.34,1.0,0.7389449999999995
0.75,1603,93.64,1.0,0.7431700000000001
0.75,1604,92.5,1.0,0.7426649999999995
0.75,1613,94.36,1.0,0.7464299999999998
0.75,1624,91.28,1.0,0.73139
0.75,1625,89.0,1.0,0.7203
0.75,1632,90.32,1.0,0.72543
0.75,1636,93.6,1.0,0.7438499999999998
0.75,1639,94.4,1.0,0.74995
0.75,1643,94.48,1.0,0.7497800000000001
0.75,1646,93.84,1.0,0.7419500000000001
0.75,1649,92.14,1.0,0.736535
0.75,1660,93.36,1.0,0.7441800000000002
0.75,1661,92.86,1.0,0.739655
0.75,1677,93.36,1.0,0.7433400000000002
0.75,1687,93.82,1.0,0.747085
0.75,1688,91.84,1.0,0.7351899999999999
0.75,1693,91.66,1.0,0.7308649999999999
0.75,1696,93.72,1.0,0.7448099999999998
0.75,1700,89.84,1.0,0.7228699999999999
0.75,1705,94.86,1.0,0.7505150000000002
0.75,1707,92.96,1.0,0.7405799999999999
0.75,1711,92.28,1.0,0.74071
0.75,1726,94.98,1.0,0.749965
0.75,1730,95.34,1.0,0.7509150000000001
0.75,1732,93.66,1.0,0.744315
0.75,1736,91.66,1.0,0.7337650000000003
0.75,1737,91.96,1.0,0.7368200000000001
0.75,1747,94.76,1.0,0.7469899999999997
0.75,1756,92.98,1.0,0.7423750000000001
0.75,1759,95.34,1.0,0.7532549999999998
0.75,1763,92.24,1.0,0.73724
0.75,1765,94.46,1.0,0.7491249999999999
0.75,1771,94.22,1.0,0.7466750000000001
0.75,1772,93.1,1.0,0.7403650000000003
0.75,1776,96.32,1.0,0.7555699999999999
0.75,1779,92.64,1.0,0.73868
0.75,1780,93.94,1.0,0.745685
0.75,1783,95.48,1.0,0.7565
0.75,1784,91.92,1.0,0.7358899999999998
0.75,1797,93.78,1.0,0.7440950000000001
0.75,1798,93.62,1.0,0.7432449999999998
0.75,1802,94.18,1.0,0.7508350000000001
0.75,1808,94.24,1.0,0.7479499999999999
0.75,1813,93.02,1.0,0.7400750000000003
0.75,1818,93.62,1.0,0.7420850000000003
0.75,1822,92.36,1.0,0.7398699999999997
0.75,1831,94.24,1.0,0.74995
0.75,1844,93.74,1.0,0.743815
0.75,1845,92.32,1.0,0.7382500000000001
0.75,1848,91.74,1.0,0.7384049999999998
0.75,1849,93.1,1.0,0.7416550000000001
0.75,1851,89.34,1.0,0.7234149999999999
0.75,1864,90.96,1.0,0.7277899999999999
0.75,1865,94.66,1.0,0.7460950000000001
0.75,1876,92.74,1.0,0.7410350000000002
0.75,1884,92.16,1.0,0.73797
0.75,1886,92.18,1.0,0.7363250000000002
0.75,1899,91.98,1.0,0.7384349999999997
0.75,1902,93.04,1.0,0.74024
0.75,1905,92.76,1.0,0.7407300000000002
0.75,1906,93.04,1.0,0.7411099999999999
0.75,1909,92.56,1.0,0.73658
0.75,1912,92.92,1.0,0.7401499999999999
0.75,1928,93.52,1.0,0.7422600000000003
0.75,1929,93.02,1.0,0.7377650000000002
0.75,1931,91.94,1.0,0.734885
0.75,1934,90.8,1.0,0.7288400000000002
0.75,1944,94.52,1.0,0.74776
0.75,1950,91.24,1.0,0.7329399999999999
0.75,1952,92.22,1.0,0.738735
0.75,1953,92.9,1.0,0.7401849999999999
0.75,1957,91.46,1.0,0.7361049999999999
0.75,1961,94.06,1.0,0.7463250000000001
0.75,1964,93.84,1.0,0.7452199999999999
0.75,1970,93.22,1.0,0.742415
0.75,1974,92.78,1.0,0.7415450000000001
0.75,1980,94.0,1.0,0.7456400000000002
0.75,1984,95.06,1.0,0.7512050000000002
0.75,1992,93.66,1.0,0.7476549999999998
0.75,2000,95.84,1.0,0.7528699999999998
0.75,2006,94.58,1.0,0.7510050000000003
0.75,2013,91.8,1.0,0.7340400000000002
0.75,2014,91.3,1.0,0.731065
0.75,2020,92.5,1.0,0.7409849999999999
0.75,2021,93.74,1.0,0.748465
0.75,2024,91.58,1.0,0.7319250000000003
0.75,2027,92.7,1.0,0.7394449999999998
0.75,2030,92.82,1.0,0.7404350000000002
0.75,2033,92.62,1.0,0.7404550000000002
0.75,2038,93.32,1.0,0.7433299999999999
0.75,2039,91.42,1.0,0.730805
0.75,2048,92.12,1.0,0.7359299999999999
0.75,2052,90.76,1.0,0.73089
0.75,2053,93.1,1.0,0.7452449999999996
0.75,2056,92.46,1.0,0.743465
0.75,2057,92.0,1.0,0.73842
0.75,2059,94.64,1.0,0.7486799999999999
0.75,2069,91.1,1.0,0.7273950000000002
0.75,2071,90.62,1.0,0.7269949999999998
0.75,2079,92.04,1.0,0.7380399999999999
0.75,2081,91.36,1.0,0.7330199999999999
0.75,2086,92.66,1.0,0.7393449999999998
0.75,2108,92.7,1.0,0.7396450000000001
0.75,2112,92.42,1.0,0.7374549999999997
0.75,2115,92.62,1.0,0.7394049999999999
0.75,2116,92.02,1.0,0.7357049999999999
0.75,2120,93.66,1.0,0.744895
0.75,2122,92.18,1.0,0.737735
0.75,2123,93.82,1.0,0.7429950000000004
0.75,2130,93.78,1.0,0.747285
0.75,2133,96.2,1.0,0.7607900000000002
0.75,2140,91.74,1.0,0.7326250000000002
0.75,2142,94.36,1.0,0.7445
0.75,2147,94.08,1.0,0.75095
0.75,2149,93.1,1.0,0.740705
0.75,2152,92.64,1.0,0.7388600000000001
0.75,2157,92.78,1.0,0.7375550000000003
0.75,2161,92.3,1.0,0.738095
0.75,2162,91.62,1.0,0.7353850000000002
0.75,2163,91.76,1.0,0.7384599999999998
0.75,2164,90.68,1.0,0.7252200000000001
0.75,2167,94.76,1.0,0.74953
0.75,2174,93.52,1.0,0.7435400000000003
0.75,2177,93.36,1.0,0.7406799999999998
0.75,2178,95.38,1.0,0.7546050000000001
0.75,2181,91.94,1.0,0.735015
0.75,2185,91.38,1.0,0.7322850000000001
0.75,2186,93.92,1.0,0.7470500000000001
0.75,2190,91.96,1.0,0.7362800000000003
0.75,2191,94.08,1.0,0.74417
0.75,2194,91.3,1.0,0.7327750000000001
0.75,2196,92.56,1.0,0.7389199999999999
0.75,2197,94.2,1.0,0.7460199999999999
0.75,2201,94.28,1.0,0.74898
0.75,2204,94.16,1.0,0.7450700000000002
0.75,2219,91.78,1.0,0.736315
0.75,2228,92.56,1.0,0.7393300000000003
0.75,2235,92.88,1.0,0.7424299999999999
0.75,2238,93.9,1.0,0.7444950000000001
0.75,2240,93.48,1.0,0.7462399999999999
0.75,2241,93.9,1.0,0.7463649999999998
0.75,2251,92.06,1.0,0.738495
0.75,2253,93.76,1.0,0.7445800000000001
0.75,2254,94.98,1.0,0.7501649999999997
0.75,2260,92.92,1.0,0.7403099999999998
0.75,2270,90.5,1.0,0.7247750000000001
0.75,2276,92.98,1.0,0.741195
0.75,2283,93.56,1.0,0.74395
0.75,2285,91.28,1.0,0.73209
0.75,2292,92.88,1.0,0.7408100000000001
0.75,2297,92.1,1.0,0.7344850000000003
0.75,2303,94.66,1.0,0.7517249999999999
0.75,2316,93.26,1.0,0.742135
0.75,2320,93.98,1.0,0.7423050000000002
0.75,2324,92.06,1.0,0.7358149999999998
0.75,2344,92.64,1.0,0.7380099999999998
0.75,2347,91.88,1.0,0.7375
0.75,2351,93.84,1.0,0.7462300000000002
0.75,2357,92.34,1.0,0.7385750000000002
0.75,2358,92.8,1.0,0.7399900000000001
0.75,2362,92.14,1.0,0.7368350000000002
0.75,2363,92.22,1.0,0.7328450000000002
0.75,2368,92.48,1.0,0.7391200000000001
0.75,2370,92.46,1.0,0.7362550000000003
0.75,2373,94.18,1.0,0.7455849999999999
0.75,2376,96.52,1.0,0.7608400000000001
0.75,2380,91.3,1.0,0.7330350000000003
0.75,2381,94.7,1.0,0.7515250000000003
0.75,2393,91.38,1.0,0.7329850000000002
0.75,2394,92.14,1.0,0.7379449999999999
0.75,2395,91.68,1.0,0.7333399999999998
0.75,2396,93.3,1.0,0.7408650000000001
0.75,2406,92.86,1.0,0.7407850000000004
0.75,2407,92.44,1.0,0.7356199999999998
0.75,2408,95.44,1.0,0.7542900000000003
0.75,2417,92.78,1.0,0.7413649999999999
0.75,2424,92.42,1.0,0.737885
0.75,2427,91.7,1.0,0.7342749999999999
0.75,2433,89.88,1.0,0.72678
0.75,2435,94.52,1.0,0.7464800000000001
0.75,2438,92.5,1.0,0.735745
0.75,2439,92.3,1.0,0.737975
0.75,2441,90.8,1.0,0.73236
0.75,2442,93.4,1.0,0.7450300000000002
0.75,2443,92.78,1.0,0.7436250000000001
0.75,2446,88.74,1.0,0.7165250000000002
0.75,2452,94.5,1.0,0.750635
0.75,2466,92.34,1.0,0.740875
0.75,2474,90.88,1.0,0.7310100000000002
0.75,2475,94.1,1.0,0.7501450000000003
0.75,2477,92.54,1.0,0.7385449999999998
0.75,2480,93.54,1.0,0.7432549999999998
0.75,2488,92.6,1.0,0.7403
0.75,2491,93.32,1.0,0.7420700000000001
0.75,2498,92.46,1.0,0.737615
0.75,2500,93.64,1.0,0.7470100000000001
0.75,2508,92.42,1.0,0.7398650000000001
0.75,2513,94.36,1.0,0.7476000000000002
0.75,2514,94.24,1.0,0.74885
0.75,2515,92.46,1.0,0.7389250000000002
0.75,2519,91.06,1.0,0.730665
0.75,2520,92.06,1.0,0.735565
0.75,2521,93.48,1.0,0.7417900000000001
0.75,2525,91.52,1.0,0.73665
0.75,2527,94.86,1.0,0.7518350000000003
0.75,2529,91.26,1.0,0.7311649999999997
0.75,2537,93.64,1.0,0.7462300000000001
0.75,2540,93.64,1.0,0.7447899999999998
0.75,2543,91.78,1.0,0.736035
0.75,2548,91.36,1.0,0.73326
0.75,2557,90.16,1.0,0.7249100000000002
0.75,2558,94.2,1.0,0.7502199999999999
0.75,2563,93.68,1.0,0.7436099999999999
0.75,2567,92.9,1.0,0.7418049999999999
0.75,2568,91.32,1.0,0.73385
0.75,2573,91.7,1.0,0.7347550000000003
0.75,2587,93.62,1.0,0.746175
0.75,2588,93.84,1.0,0.7441
0.75,2591,93.88,1.0,0.7435599999999997
0.75,2593,92.5,1.0,0.739695
0.75,2595,94.48,1.0,0.7476599999999999
0.75,2598,91.4,1.0,0.72906
0.75,2606,92.42,1.0,0.7389649999999999
0.75,2615,92.78,1.0,0.7415549999999999
0.75,2617,92.72,1.0,0.7403399999999997
0.75,2626,93.56,1.0,0.7424900000000001
0.75,2627,95.14,1.0,0.750425
0.75,2630,93.6,1.0,0.7455599999999998
0.75,2634,93.18,1.0,0.740705
0.75,2653,91.54,1.0,0.732065
0.75,2655,96.16,1.0,0.75441
0.75,2658,94.1,1.0,0.748905
0.75,2661,93.16,1.0,0.7399000000000001
0.75,2666,91.38,1.0,0.7343949999999999
0.75,2667,94.1,1.0,0.7479349999999999
0.75,2669,89.88,1.0,0.7234100000000001
0.75,2680,94.04,1.0,0.7470100000000001
0.75,2681,92.82,1.0,0.736495
0.75,2688,91.0,1.0,0.73222
0.75,2690,93.0,1.0,0.7424299999999997
0.75,2691,92.12,1.0,0.7375200000000003
0.75,2697,94.06,1.0,0.7462650000000001
0.75,2698,93.0,1.0,0.7436700000000003
0.75,2699,96.0,1.0,0.7562600000000002
0.75,2701,93.56,1.0,0.74369
0.75,2703,94.3,1.0,0.7475049999999999
0.75,2705,93.5,1.0,0.7450949999999998
0.75,2706,92.24,1.0,0.7350300000000003
0.75,2714,92.04,1.0,0.73969
0.75,2717,90.7,1.0,0.7275549999999998
0.75,2722,95.6,1.0,0.7550299999999999
0.75,2730,91.84,1.0,0.7369799999999997
0.75,2732,93.82,1.0,0.745705
0.75,2733,93.14,1.0,0.7443949999999999
0.75,2734,93.42,1.0,0.7445449999999998
0.75,2735,92.66,1.0,0.7393950000000004
0.75,2747,93.44,1.0,0.7431799999999998
0.75,2749,93.44,1.0,0.7451200000000003
0.75,2750,91.16,1.0,0.73334
0.75,2754,93.28,1.0,0.7425600000000003
0.75,2758,93.84,1.0,0.7440000000000001
0.75,2759,93.34,1.0,0.742255
0.75,2761,91.56,1.0,0.7338
0.75,2768,96.64,1.0,0.7617
0.75,2770,92.18,1.0,0.7371150000000002
0.75,2773,93.1,1.0,0.742045
0.75,2775,91.5,1.0,0.7312649999999996
0.75,2788,92.58,1.0,0.7365749999999999
0.75,2790,93.96,1.0,0.7468
0.75,2794,91.36,1.0,0.7331100000000003
0.75,2799,93.86,1.0,0.7456149999999998
0.75,2802,92.28,1.0,0.7375099999999998
0.75,2809,92.04,1.0,0.73549
0.75,2810,94.0,1.0,0.74744
0.75,2815,92.4,1.0,0.7427699999999998
0.75,2818,92.4,1.0,0.7351299999999997
0.75,2821,94.32,1.0,0.7493900000000002
0.75,2822,93.48,1.0,0.7450499999999998
0.75,2824,94.7,1.0,0.7483150000000001
0.75,2830,91.72,1.0,0.7346499999999999
0.75,2832,93.0,1.0,0.74165
0.75,2833,91.64,1.0,0.7331899999999999
0.75,2834,92.56,1.0,0.7383200000000001
0.75,2837,91.44,1.0,0.73098
0.75,2842,93.72,1.0,0.7458699999999999
0.75,2851,94.38,1.0,0.747795
0.75,2852,93.36,1.0,0.7441299999999998
0.75,2855,93.42,1.0,0.7449149999999999
0.75,2861,92.42,1.0,0.740675
0.75,2862,91.02,1.0,0.7289950000000001
0.75,2863,92.7,1.0,0.742105
0.75,2868,93.56,1.0,0.7431500000000001
0.75,2875,93.8,1.0,0.7448500000000001
0.75,2886,92.3,1.0,0.7407250000000001
0.75,2891,92.96,1.0,0.7405100000000001
0.75,2893,92.88,1.0,0.7418199999999999
0.75,2894,94.58,1.0,0.7462749999999998
0.75,2900,91.0,1.0,0.7329400000000001
0.75,2902,93.5,1.0,0.7469750000000001
0.75,2904,92.24,1.0,0.7384899999999998
0.75,2909,92.5,1.0,0.737445
0.75,2924,90.4,1.0,0.7288800000000001
0.75,2937,92.12,1.0,0.7380700000000003
0.75,2939,94.54,1.0,0.7478650000000002
0.75,2949,93.18,1.0,0.7435749999999999
0.75,2952,93.9,1.0,0.7426750000000003
0.75,2957,90.2,1.0,0.7251200000000001
0.75,2961,91.14,1.0,0.7327750000000001
0.75,2963,96.36,1.0,0.75959
0.75,2971,92.82,1.0,0.7380349999999999
0.75,2974,92.66,1.0,0.740625
0.75,2978,93.62,1.0,0.7456150000000001
